,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.937,12.946
1,0.0938654765,0.094,1,16.418,12.608
2,0.0997134596,0.1,1,15.682,12.074
3,0.1191403717,0.119,1,14.212,11.286
4,0.1385672987,0.138,1,13.372,10.786
5,0.1579942107,0.158,1,12.806,10.412
6,0.1968480498,0.196,1,12.038,9.853
7,0.2454153597,0.245,1,11.381,9.337
8,0.2939826846,0.293,1,10.881,8.928
9,0.3394074142,0.339,1,10.468,8.576
10,0.3425499201,0.342,1,10.441,8.553
11,0.3911172152,0.391,1,9.981,8.175
12,0.4396845698,0.439,1,9.5,7.756
13,0.4514903128,0.451,1,9.323,7.641
14,0.4882518053,0.488,1,8.842,7.312
15,0.5197204947,0.519,1,8.434,7.017
16,0.53681916,0.536,1,8.222,6.864
17,0.5853863955,0.585,1,7.579,6.412
18,0.6339536905,0.633,1,6.983,5.976
19,0.6507461071,0.65,1,6.795,5.833
20,0.6825210452,0.682,1,6.469,5.58
21,0.6853619814,0.685,1,6.441,5.558
22,0.7173221111,0.717,1,6.139,5.32
23,0.7316887379,0.731,1,6.01,5.217
24,0.7449803352,0.745,1,5.898,5.126
25,0.7701789737,0.77,1,5.69,4.956
26,0.7808563709,0.78,1,5.605,4.885
27,0.802028358,0.801,1,5.438,4.745
28,0.8261532187,0.825,1,5.253,4.588
29,0.8300241232,0.829,1,5.224,4.562
30,0.8523739576,0.851,1,5.056,4.417
31,0.8755307198,0.874,1,4.884,4.266
32,0.8791917562,0.878,1,4.857,4.243
33,0.8970295191,0.896,1,4.724,4.126
34,0.9140263796,0.913,1,4.598,4.014
35,0.9283593893,0.927,1,4.491,3.919
36,0.930149734,0.929,1,4.478,3.908
37,0.9444310069,0.943,1,4.371,3.813
38,0.9582805037,0.957,1,4.266,3.72
39,0.977527082,0.977,1,4.119,3.589
40,0.9954828024,0.995,1,3.981,3.466
41,1.0129436255,1.012,1,3.845,3.344
42,1.0266947746,1.026,1,3.737,3.247
43,1.0285629034,1.028,1,3.723,3.234
44,1.0431616306,1.042,1,3.61,3.132
