,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.109,13.028
1,0.0948893577,0.095,1,16.47,12.64
2,0.0999285132,0.1,1,15.877,12.162
3,0.1197855473,0.12,1,14.38,11.338
4,0.1396425813,0.14,1,13.515,10.829
5,0.1594996154,0.159,1,12.93,10.447
6,0.1992136687,0.199,1,12.122,9.873
7,0.2488562763,0.249,1,11.444,9.345
8,0.2984988689,0.298,1,10.935,8.928
9,0.3000372648,0.3,1,10.92,8.916
10,0.348141402,0.348,1,10.483,8.55
11,0.3977839947,0.398,1,9.998,8.161
12,0.4474266171,0.447,1,9.504,7.727
13,0.49706918,0.497,1,8.813,7.267
14,0.5268833041,0.527,1,8.415,6.983
15,0.5467118025,0.546,1,8.163,6.803
16,0.5478107333,0.547,1,8.148,6.792
17,0.5963543653,0.596,1,7.505,6.341
18,0.6459969282,0.646,1,6.891,5.893
19,0.6594117284,0.659,1,6.739,5.778
20,0.6908699274,0.691,1,6.413,5.524
21,0.6956394911,0.696,1,6.365,5.487
22,0.71007061,0.71,1,6.223,5.376
23,0.7337735891,0.734,1,6.003,5.201
24,0.7454319,0.745,1,5.899,5.118
25,0.7557309866,0.756,1,5.811,5.045
26,0.7842350006,0.784,1,5.572,4.847
27,0.7952242494,0.795,1,5.481,4.771
28,0.8086287975,0.808,1,5.372,4.678
29,0.8278769851,0.827,1,5.218,4.547
30,0.8450166583,0.844,1,5.082,4.429
31,0.8552629948,0.855,1,5.002,4.359
32,0.8739057183,0.873,1,4.856,4.23
33,0.891656518,0.891,1,4.716,4.106
34,0.894808948,0.894,1,4.691,4.083
35,0.9009534121,0.9,1,4.642,4.04
36,0.9141750336,0.913,1,4.536,3.945
37,0.9375258088,0.937,1,4.347,3.775
38,0.9446012974,0.944,1,4.288,3.721
39,0.9580683708,0.958,1,4.175,3.62
40,0.9761198759,0.976,1,4.022,3.48
41,0.9923608899,0.992,1,3.884,3.354
42,0.9943937063,0.994,1,3.867,3.338
43,0.9952767491,0.995,1,3.859,3.331
44,1.0084375143,1.008,1,3.749,3.228
45,1.01950562,1.019,1,3.65,3.135
46,1.0285770893,1.028,1,3.565,3.054
47,1.0395851135,1.039,1,3.458,2.951
48,1.0403488874,1.04,1,3.45,2.944
49,1.0419743061,1.041,1,3.433,2.927
50,1.0441859961,1.044,1,3.41,2.905
51,1.0512455702,1.051,1,3.337,2.832
52,1.0587989092,1.058,1,3.252,2.747
53,1.0659793615,1.065,1,3.168,2.66
54,1.0674211979,1.067,1,3.151,2.641
55,1.069139123,1.068,2,3.131,2.619
56,1.0766397715,1.076,2,3.041,2.519
57,1.0841046572,1.083,2,2.949,2.412
58,1.08961308,1.089,2,2.88,2.322
59,1.093978405,1.093,2,2.83,2.244
60,1.0939998627,1.093,2,2.83,2.244
61,1.0970213413,1.096,2,2.813,2.194
62,1.0992375612,1.098,2,2.827,2.175
63,1.1008994579,1.1,2,2.861,2.177
64,1.102216959,1.101,2,2.899,2.186
65,1.1033424139,1.102,2,2.931,2.191
66,1.1041908264,1.103,2,2.955,2.194
67,1.1050461531,1.104,2,2.959,2.18
68,1.1063543558,1.105,2,2.945,2.141
69,1.1075515747,1.107,2,2.891,2.071
70,1.1080669165,1.107,2,2.863,2.038
71,1.1087208986,1.108,3,2.817,1.986
72,1.1100333929,1.109,3,2.718,1.876
73,1.1112616062,1.11,3,2.613,1.762
74,1.1124120951,1.112,3,2.503,1.645
75,1.1134674549,1.113,3,2.394,1.529
76,1.114440918,1.114,3,2.285,1.414
77,1.1154121161,1.115,3,2.168,1.29
78,1.1162227392,1.115,3,2.062,1.178
79,1.117017746,1.116,3,1.95,1.059
80,1.1177433729,1.117,3,1.84,0.941
81,1.1183996201,1.117,3,1.731,0.825
82,1.1189696789,1.118,3,1.629,0.716
