,Mini,Mass,label,Vmag,Imag
58,1.0736887455,1.073,2,2.615,2.054
59,1.0752494335,1.075,2,2.607,2.016
60,1.0764588118,1.076,2,2.609,1.992
61,1.0773772001,1.077,2,2.618,1.979
62,1.0783648491,1.078,2,2.64,1.973
63,1.0792168379,1.079,2,2.658,1.968
64,1.0799514055,1.079,2,2.672,1.961
65,1.0806177855,1.08,2,2.675,1.946
66,1.0812413692,1.081,2,2.675,1.93
67,1.0818549395,1.081,2,2.667,1.908
68,1.0826220512,1.082,2,2.64,1.867
69,1.0835174322,1.083,2,2.591,1.803
70,1.0836266279,1.083,2,2.584,1.794
71,1.0845298767,1.084,3,2.505,1.706
72,1.0855840445,1.085,3,2.404,1.595
73,1.086461544,1.086,3,2.311,1.494
74,1.0873954296,1.087,3,2.202,1.379
75,1.0882803202,1.088,3,2.092,1.261
76,1.0890840292,1.088,3,1.983,1.147
77,1.0898224115,1.089,3,1.877,1.034
78,1.0905040503,1.09,3,1.772,0.923
79,1.0911685228,1.09,3,1.661,0.806
80,1.0917713642,1.091,3,1.553,0.691
81,1.0923023224,1.092,3,1.45,0.582
82,1.0928127766,1.092,3,1.343,0.468
83,1.0932724476,1.093,3,1.239,0.356
84,1.0936882496,1.093,3,1.138,0.248
85,1.0940798521,1.093,3,1.036,0.138
86,1.0944361687,1.094,3,0.936,0.03
87,1.0947552919,1.094,3,0.84,-0.074
88,1.0950610638,1.094,3,0.741,-0.181
89,1.0953410864,1.095,3,0.644,-0.287
90,1.0955973864,1.095,3,0.549,-0.391
91,1.0958409309,1.095,3,0.454,-0.495
92,1.096062541,1.095,3,0.364,-0.595
93,1.0962679386,1.095,3,0.276,-0.691
94,1.0964640379,1.096,3,0.193,-0.784
95,1.0966664553,1.096,3,0.116,-0.869
96,1.0968742371,1.096,3,0.056,-0.935
97,1.0969436169,1.096,3,0.068,-0.921
98,1.097083807,1.096,3,0.149,-0.829
99,1.0971536636,1.096,3,0.201,-0.771
100,1.0972224474,1.096,3,0.163,-0.813
101,1.0973953009,1.097,3,0.068,-0.919
102,1.0975646973,1.097,3,-0.027,-1.024
103,1.0977213383,1.097,3,-0.119,-1.127
104,1.0978705883,1.097,3,-0.212,-1.231
105,1.0980030298,1.097,3,-0.299,-1.33
106,1.0981322527,1.097,3,-0.391,-1.433
107,1.0982459784,1.097,3,-0.477,-1.532
108,1.0983546972,1.098,3,-0.566,-1.633
109,1.0984528065,1.098,3,-0.649,-1.73
110,1.098544836,1.098,3,-0.733,-1.826
111,1.0986294746,1.098,3,-0.815,-1.922
112,1.0987095833,1.098,3,-0.898,-2.019
113,1.0987820625,1.098,3,-0.978,-2.113
114,1.0988503695,1.098,3,-1.055,-2.206
115,1.0989148617,1.098,3,-1.131,-2.298
116,1.0989882946,1.098,3,-1.222,-2.411
117,1.0990561247,1.098,3,-1.314,-2.525
118,1.0991067886,1.098,3,-1.387,-2.615
119,1.0991638899,1.098,3,-1.471,-2.724
120,1.0992170572,1.098,3,-1.553,-2.832
121,1.0992668867,1.098,3,-1.638,-2.941
122,1.0993123055,1.099,3,-1.718,-3.048
123,1.0993541479,1.099,3,-1.793,-3.151
124,1.0993932486,1.099,3,-1.866,-3.255
125,1.0994297266,1.099,3,-1.938,-3.359
126,1.0994625092,1.099,3,-2.003,-3.457
127,1.0994936228,1.099,3,-2.067,-3.556
128,1.0995233059,1.099,3,-2.133,-3.657
129,1.0995509624,1.099,3,-2.198,-3.757
130,1.0995764732,1.099,3,-2.257,-3.853
131,1.0996003151,1.099,3,-2.313,-3.947
132,1.0996232033,1.099,3,-2.363,-4.036
133,1.0996296406,1.099,3,-2.376,-4.061
134,1.0996296406,1.099,4,0.382,-0.466
135,1.0998071432,1.099,4,0.355,-0.497
136,1.0999877453,1.099,4,0.343,-0.511
137,1.1000000238,1.099,4,0.343,-0.511
138,1.1001721621,1.1,4,0.335,-0.519
139,1.1003644466,1.1,4,0.33,-0.523
140,1.1005545855,1.1,4,0.326,-0.526
141,1.1007500887,1.1,4,0.322,-0.529
142,1.1009405851,1.1,4,0.318,-0.531
143,1.1011266708,1.1,4,0.314,-0.533
144,1.1013097763,1.101,4,0.31,-0.536
145,1.1015100479,1.101,4,0.305,-0.539
146,1.1017063856,1.101,4,0.3,-0.543
147,1.1018958092,1.101,4,0.296,-0.546
148,1.102081418,1.101,4,0.291,-0.55
149,1.102270484,1.102,4,0.286,-0.554
150,1.1022949219,1.102,4,0.286,-0.554
151,1.1024575233,1.102,4,0.282,-0.557
152,1.1026536226,1.102,4,0.276,-0.562
153,1.1028447151,1.102,4,0.271,-0.566
154,1.1030368805,1.102,4,0.266,-0.571
155,1.1032338142,1.103,4,0.261,-0.576
156,1.1034255028,1.103,4,0.255,-0.581
157,1.1036171913,1.103,4,0.25,-0.587
158,1.1036282778,1.103,4,0.249,-0.587
159,1.10364604,1.103,4,0.249,-0.588
160,1.1038272381,1.103,4,0.243,-0.594
161,1.1040084362,1.103,4,0.237,-0.601
162,1.1041939259,1.104,4,0.23,-0.609
163,1.1043804884,1.104,4,0.222,-0.618
164,1.1045633554,1.104,4,0.214,-0.628
165,1.1047446728,1.104,4,0.205,-0.638
166,1.1049273014,1.104,4,0.195,-0.651
167,1.1051112413,1.104,4,0.183,-0.665
168,1.105309248,1.105,4,0.167,-0.685
169,1.105500102,1.105,4,0.148,-0.708
170,1.1056749821,1.105,4,0.164,-0.687
171,1.1058642864,1.105,4,0.129,-0.733
172,1.106048584,1.105,4,0.054,-0.825
173,1.1061300039,1.105,4,-0.023,-0.919
174,1.1061656475,1.105,4,-0.098,-1.011
175,1.10618186,1.105,4,-0.179,-1.108
176,1.1061893702,1.106,4,-0.261,-1.205
177,1.106192708,1.106,4,-0.324,-1.278
178,1.1061928272,1.105,7,-0.325,-1.28
179,1.1061952114,1.105,7,-0.385,-1.35
180,1.1061990261,1.105,7,-0.472,-1.451
181,1.1062039137,1.105,7,-0.518,-1.505
182,1.1062134504,1.105,7,-0.467,-1.445
183,1.1062928438,1.104,7,-0.476,-1.456
184,1.1063628197,1.104,7,-0.544,-1.536
185,1.1064065695,1.103,7,-0.618,-1.623
186,1.1064388752,1.103,7,-0.688,-1.705
187,1.1064773798,1.102,7,-0.792,-1.829
188,1.1065157652,1.101,7,-0.89,-1.945
189,1.1065506935,1.1,7,-0.977,-2.048
190,1.1065829992,1.098,7,-1.061,-2.149
191,1.1066123247,1.097,7,-1.144,-2.249
192,1.1066391468,1.095,7,-1.224,-2.347
193,1.106656909,1.094,7,-1.263,-2.415
194,1.1066788435,1.091,7,-1.329,-2.507
195,1.1066989899,1.089,7,-1.402,-2.6
196,1.1067179441,1.086,7,-1.475,-2.694
197,1.1067359447,1.083,7,-1.546,-2.786
198,1.106752634,1.079,7,-1.615,-2.878
199,1.1067681313,1.075,7,-1.68,-2.966
200,1.1067838669,1.069,7,-1.745,-3.054
201,1.1067994833,1.063,7,-1.807,-3.141
202,1.1068152189,1.055,7,-1.862,-3.227
203,1.1068297625,1.045,7,-1.918,-3.315
204,1.1068408489,1.037,7,-1.973,-3.402
205,1.1068487167,1.029,7,-2.025,-3.487
206,1.1068565845,1.02,7,-2.077,-3.577
207,1.1068624258,1.011,7,-2.123,-3.656
208,1.1068687439,0.999,7,-2.172,-3.744
209,1.1068732738,0.989,7,-2.211,-3.82
210,1.1068744659,0.986,7,-2.224,-3.848
211,1.1068751812,0.983,7,-2.195,-3.798
212,1.1068753004,0.983,7,-2.207,-3.821
213,1.1068757772,0.982,7,-2.216,-3.838
214,1.1068762541,0.981,7,-2.229,-3.862
215,1.1068766117,0.98,7,-2.239,-3.882
216,1.1068769693,0.978,7,-2.248,-3.903
217,1.1068774462,0.977,7,-2.257,-3.924
218,1.1068781614,0.974,7,-2.272,-3.958
219,1.1068793535,0.969,7,-2.289,-4.001
220,1.1068811417,0.959,7,-2.321,-4.089
221,1.1068817377,0.956,7,-2.329,-4.117
