,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.549,12.198
1,0.0932580829,0.093,1,15.05,11.971
2,0.1000000089,0.1,1,14.139,11.527
3,0.1199999973,0.12,1,12.956,10.8
4,0.1400000006,0.14,1,12.323,10.338
5,0.1599999964,0.16,1,11.877,9.99
6,0.2000000179,0.2,1,11.224,9.453
7,0.25,0.25,1,10.641,8.932
8,0.3000000417,0.3,1,10.134,8.513
9,0.3499999642,0.35,1,9.7,8.157
10,0.4000000358,0.4,1,9.276,7.803
11,0.4500000179,0.45,1,8.756,7.387
12,0.5,0.5,1,8.125,6.918
13,0.5500000715,0.55,1,7.482,6.434
14,0.6000000238,0.6,1,6.928,5.995
15,0.6162798405,0.616,1,6.753,5.857
16,0.6499999762,0.65,1,6.413,5.584
17,0.6655616164,0.666,1,6.263,5.463
18,0.6900841594,0.69,1,6.039,5.281
19,0.6999999285,0.7,1,5.951,5.209
20,0.7031057477,0.703,1,5.924,5.187
21,0.7279968858,0.728,1,5.708,5.009
22,0.75,0.75,1,5.522,4.854
23,0.7596934438,0.76,1,5.441,4.785
24,0.7830730081,0.783,1,5.248,4.617
25,0.8000000715,0.8,1,5.108,4.496
26,0.8175336719,0.817,1,4.962,4.37
27,0.8415291905,0.841,1,4.762,4.195
28,0.8500000238,0.85,1,4.691,4.133
29,0.8674982786,0.867,1,4.545,4.006
30,0.8873149753,0.887,1,4.375,3.858
31,0.8999999762,0.899,1,4.263,3.76
32,0.9053508043,0.905,1,4.216,3.719
33,0.9208921194,0.92,1,4.075,3.597
34,0.9350111485,0.934,1,3.942,3.482
35,0.9480768442,0.948,1,3.815,3.371
36,0.9499999285,0.95,1,3.795,3.355
37,0.9593182206,0.959,1,3.703,3.276
38,0.9712985754,0.971,1,3.582,3.173
39,0.9827377796,0.983,1,3.465,3.072
40,0.9930871725,0.993,1,3.354,2.976
41,1.0,1.0,1,3.277,2.907
42,1.0122488737,1.012,1,3.127,2.775
43,1.013885498,1.014,1,3.106,2.756
44,1.0207010508,1.021,1,3.013,2.668
45,1.0268861055,1.027,1,2.922,2.579
46,1.031051755,1.031,1,2.859,2.513
