,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,0,16.321,12.545
1,0.0947893634,0.095,1,15.592,12.101
2,0.1000000015,0.1,1,14.88,11.768
3,0.1012768149,0.101,1,14.78,11.715
4,0.1199999899,0.12,1,13.513,11.021
5,0.1400000006,0.14,1,12.776,10.537
6,0.1599999964,0.16,1,12.281,10.177
7,0.2000000179,0.2,1,11.588,9.636
8,0.25,0.25,1,10.978,9.133
9,0.3000000417,0.3,1,10.503,8.728
10,0.3444426358,0.344,1,10.13,8.386
11,0.3500000238,0.35,1,10.087,8.346
12,0.400000006,0.4,1,9.61,7.961
13,0.4500000179,0.45,1,9.029,7.526
14,0.4862228632,0.486,1,8.589,7.193
15,0.5,0.5,1,8.429,7.073
16,0.5500000715,0.55,1,7.749,6.588
17,0.6000000238,0.6,1,7.144,6.137
18,0.6499999762,0.65,1,6.61,5.721
19,0.654774189,0.655,1,6.562,5.683
20,0.6933455467,0.693,1,6.198,5.393
21,0.7000000477,0.7,1,6.138,5.346
22,0.7262281775,0.726,1,5.915,5.166
23,0.75,0.75,1,5.721,5.009
24,0.7827939987,0.783,1,5.468,4.795
25,0.8000000119,0.8,1,5.337,4.684
26,0.8106638789,0.81,1,5.258,4.616
27,0.8498964906,0.849,1,4.969,4.365
28,0.8500000238,0.85,1,4.968,4.364
29,0.8835632801,0.883,1,4.724,4.152
30,0.8999999762,0.899,1,4.605,4.048
31,0.914770782,0.914,1,4.499,3.956
32,0.9426525235,0.942,1,4.298,3.781
33,0.9499999881,0.95,1,4.245,3.735
34,0.9518244267,0.951,1,4.231,3.723
35,0.9787271023,0.979,1,4.034,3.554
36,1.0,1.0,1,3.876,3.417
37,1.0011365414,1.001,1,3.868,3.41
38,1.0233237743,1.023,1,3.701,3.269
39,1.0436720848,1.043,1,3.546,3.138
40,1.0499999523,1.05,1,3.498,3.097
41,1.0500326157,1.05,1,3.498,3.097
42,1.0663152933,1.066,1,3.375,2.994
43,1.0821181536,1.081,1,3.254,2.891
44,1.0946110487,1.094,1,3.152,2.804
45,1.1000000238,1.099,1,3.106,2.765
46,1.1077306271,1.107,1,3.053,2.715
47,1.1196092367,1.119,1,2.973,2.636
48,1.122769475,1.122,1,2.952,2.615
49,1.1328752041,1.132,1,2.854,2.53
50,1.1373692751,1.137,1,2.785,2.48
51,1.1389628649,1.138,1,2.731,2.442
52,1.1390521526,1.138,1,2.727,2.439
53,1.1443150043,1.144,2,2.659,2.362
54,1.1499999762,1.149,2,2.6,2.297
55,1.1618372202,1.161,2,2.478,2.151
56,1.167822957,1.167,2,2.413,2.063
57,1.1719172001,1.171,2,2.367,1.994
58,1.1756796837,1.175,2,2.325,1.921
59,1.1784929037,1.178,2,2.296,1.86
60,1.1808824539,1.18,2,2.274,1.806
61,1.1831916571,1.183,2,2.257,1.752
62,1.1853598356,1.185,2,2.253,1.706
63,1.1874547005,1.187,2,2.266,1.674
64,1.1894687414,1.189,2,2.303,1.662
65,1.1914130449,1.191,2,2.355,1.67
66,1.193718195,1.193,2,2.392,1.661
67,1.1964644194,1.196,2,2.393,1.616
68,1.1967153549,1.196,2,2.382,1.602
69,1.1985154152,1.198,3,2.289,1.495
70,1.2000000477,1.2,3,2.198,1.396
71,1.2000166178,1.2,3,2.197,1.395
72,1.2016680241,1.201,3,2.093,1.282
73,1.2031838894,1.203,3,1.987,1.169
74,1.2045834064,1.204,3,1.88,1.055
75,1.2059367895,1.205,3,1.769,0.938
76,1.2071697712,1.207,3,1.659,0.822
77,1.2082537413,1.208,3,1.556,0.713
78,1.2092963457,1.209,3,1.448,0.598
79,1.2102460861,1.21,3,1.342,0.485
80,1.2111046314,1.211,3,1.238,0.374
81,1.2118887901,1.211,3,1.135,0.264
82,1.2126299143,1.212,3,1.03,0.152
83,1.213299036,1.213,3,0.927,0.042
84,1.2139238119,1.214,3,0.825,-0.069
85,1.2144807577,1.214,3,0.727,-0.175
86,1.2150021791,1.215,3,0.628,-0.283
87,1.2154847383,1.215,3,0.53,-0.389
88,1.2159428596,1.216,3,0.43,-0.498
89,1.216356039,1.216,3,0.335,-0.602
90,1.2167547941,1.216,3,0.24,-0.708
91,1.2171427011,1.217,3,0.148,-0.809
92,1.2175930738,1.217,3,0.062,-0.903
93,1.2177612782,1.217,3,0.044,-0.924
94,1.2180454731,1.218,3,0.096,-0.864
95,1.2182537317,1.218,3,0.173,-0.778
96,1.2183020115,1.218,3,0.162,-0.79
97,1.2186119556,1.218,3,0.066,-0.897
98,1.2189170122,1.218,3,-0.027,-0.999
99,1.2192150354,1.219,3,-0.122,-1.105
100,1.219487071,1.219,3,-0.215,-1.208
101,1.2197439671,1.219,3,-0.308,-1.312
102,1.2199770212,1.22,3,-0.397,-1.412
103,1.2201970816,1.22,3,-0.487,-1.514
104,1.2203992605,1.22,3,-0.576,-1.615
105,1.2205839157,1.22,3,-0.662,-1.714
106,1.2207558155,1.22,3,-0.748,-1.812
107,1.2209163904,1.221,3,-0.834,-1.911
108,1.2210638523,1.221,3,-0.917,-2.007
109,1.2211997509,1.221,3,-0.998,-2.102
110,1.2213301659,1.221,3,-1.081,-2.2
111,1.2214484215,1.221,3,-1.162,-2.294
112,1.2215607166,1.221,3,-1.241,-2.388
113,1.2216625214,1.221,3,-1.314,-2.478
114,1.2217593193,1.221,3,-1.387,-2.569
115,1.2218490839,1.221,3,-1.46,-2.659
116,1.2219331264,1.222,3,-1.532,-2.749
117,1.2220138311,1.222,3,-1.604,-2.841
118,1.2221046686,1.222,3,-1.688,-2.949
119,1.222188592,1.222,3,-1.771,-3.057
120,1.2222518921,1.222,3,-1.837,-3.144
121,1.2223250866,1.222,3,-1.917,-3.25
122,1.2223920822,1.222,3,-1.99,-3.353
123,1.2224546671,1.222,3,-2.06,-3.456
124,1.2225030661,1.222,3,-2.118,-3.54
125,1.2225575447,1.222,3,-2.186,-3.64
126,1.2226089239,1.222,3,-2.25,-3.739
127,1.2226574421,1.222,3,-2.314,-3.839
128,1.2227028608,1.222,3,-2.378,-3.937
129,1.2227452993,1.222,3,-2.436,-4.031
130,1.2227702141,1.222,3,-2.466,-4.083
131,1.2227702141,1.222,4,0.309,-0.532
132,1.2230875492,1.223,4,0.286,-0.56
133,1.2233797312,1.223,4,0.275,-0.573
134,1.2236800194,1.223,4,0.266,-0.582
135,1.2239755392,1.224,4,0.259,-0.588
136,1.2242827415,1.224,4,0.254,-0.592
137,1.2245863676,1.224,4,0.248,-0.596
138,1.2248888016,1.224,4,0.243,-0.6
139,1.2252192497,1.225,4,0.237,-0.605
140,1.2255499363,1.225,4,0.231,-0.61
141,1.2258578539,1.225,4,0.225,-0.614
142,1.2261793613,1.226,4,0.219,-0.619
143,1.2264970541,1.226,4,0.213,-0.625
144,1.2268010378,1.226,4,0.207,-0.63
145,1.2271147966,1.227,4,0.201,-0.635
146,1.227435112,1.227,4,0.195,-0.64
147,1.2275317907,1.227,4,0.193,-0.642
148,1.2276791334,1.227,4,0.19,-0.644
149,1.2280058861,1.228,4,0.184,-0.65
150,1.2283190489,1.228,4,0.178,-0.655
151,1.2286458015,1.228,4,0.171,-0.661
152,1.228973031,1.229,4,0.165,-0.667
153,1.229298234,1.229,4,0.158,-0.673
154,1.2296301126,1.229,4,0.152,-0.68
155,1.2298566103,1.229,4,0.147,-0.685
156,1.2299438715,1.23,4,0.146,-0.687
157,1.2302565575,1.23,4,0.139,-0.693
158,1.2305631638,1.23,4,0.132,-0.701
159,1.2308843136,1.231,4,0.125,-0.709
160,1.231208086,1.231,4,0.117,-0.719
161,1.2315150499,1.231,4,0.108,-0.729
162,1.2318292856,1.231,4,0.099,-0.74
163,1.2321419716,1.232,4,0.089,-0.753
164,1.2324516773,1.232,4,0.078,-0.766
165,1.2327622175,1.232,4,0.075,-0.77
166,1.2330896854,1.233,4,0.054,-0.797
167,1.233399272,1.233,4,0.015,-0.847
168,1.2336577177,1.233,4,-0.059,-0.939
169,1.2337630987,1.233,4,-0.138,-1.035
170,1.2338024378,1.233,4,-0.217,-1.131
171,1.2338186502,1.233,4,-0.294,-1.223
172,1.2338267565,1.233,7,-0.369,-1.311
173,1.2338293791,1.233,7,-0.407,-1.355
174,1.2338348627,1.233,7,-0.489,-1.45
175,1.233840704,1.233,7,-0.564,-1.537
176,1.2338563204,1.233,7,-0.605,-1.584
177,1.2338846922,1.233,7,-0.532,-1.499
178,1.2340929508,1.232,7,-0.581,-1.556
179,1.2342010736,1.232,7,-0.683,-1.676
180,1.2342672348,1.231,7,-0.761,-1.767
181,1.2343327999,1.231,7,-0.835,-1.854
182,1.2344048023,1.23,7,-0.919,-1.953
183,1.2344702482,1.229,7,-1.004,-2.053
184,1.2345298529,1.228,7,-1.089,-2.153
185,1.2345843315,1.227,7,-1.173,-2.253
186,1.2346334457,1.226,7,-1.249,-2.351
187,1.2346779108,1.225,7,-1.317,-2.449
188,1.2347172499,1.223,7,-1.397,-2.548
189,1.2347536087,1.221,7,-1.473,-2.644
190,1.2347877026,1.219,7,-1.549,-2.74
191,1.2348201275,1.217,7,-1.625,-2.836
192,1.2348501682,1.214,7,-1.701,-2.934
193,1.234877944,1.211,7,-1.771,-3.027
194,1.2349061966,1.207,7,-1.841,-3.121
195,1.2349344492,1.201,7,-1.91,-3.215
196,1.234962821,1.195,7,-1.978,-3.309
197,1.2349890471,1.188,7,-2.038,-3.403
198,1.2350085974,1.181,7,-2.097,-3.493
199,1.2350217104,1.176,7,-2.151,-3.577
200,1.2350350618,1.169,7,-2.207,-3.667
201,1.2350450754,1.163,7,-2.255,-3.746
202,1.2350554466,1.155,7,-2.305,-3.832
203,1.2350673676,1.144,7,-2.36,-3.93
204,1.2350693941,1.142,7,-2.36,-3.93
205,1.2350702286,1.141,7,-2.356,-3.925
206,1.2350709438,1.14,7,-2.372,-3.952
207,1.2350715399,1.139,7,-2.386,-3.977
208,1.2350723743,1.138,7,-2.399,-4.002
209,1.235073328,1.137,7,-2.412,-4.028
210,1.2350748777,1.135,7,-2.438,-4.081
211,1.2350770235,1.131,7,-2.484,-4.182
212,1.2350798845,1.124,7,-2.525,-4.282
