,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.551,12.729
1,0.0975816697,0.098,1,15.481,12.009
2,0.0992550179,0.099,1,15.262,11.906
3,0.117765069,0.118,1,13.877,11.184
4,0.1362751126,0.136,1,13.088,10.7
5,0.1547851712,0.154,1,12.565,10.338
6,0.1603710204,0.16,1,12.446,10.25
7,0.1918052733,0.191,1,11.86,9.807
8,0.2380803972,0.237,1,11.24,9.308
9,0.2843555212,0.283,1,10.759,8.907
10,0.3306306303,0.33,1,10.344,8.552
11,0.3769057393,0.376,1,9.943,8.191
12,0.4231809378,0.422,1,9.45,7.804
13,0.469456017,0.469,1,8.884,7.391
14,0.5157311559,0.515,1,8.31,6.966
15,0.5620062351,0.561,1,7.684,6.522
16,0.6082813144,0.608,1,7.116,6.103
17,0.6545565128,0.654,1,6.614,5.714
18,0.6887569427,0.689,1,6.282,5.452
19,0.7023925185,0.702,1,6.157,5.352
20,0.7214481235,0.721,1,5.991,5.219
21,0.7495166063,0.749,1,5.757,5.03
22,0.7502285242,0.75,1,5.752,5.026
23,0.779810667,0.779,1,5.518,4.83
24,0.7980645895,0.798,1,5.378,4.711
25,0.8033012748,0.803,1,5.338,4.677
26,0.8321845531,0.831,1,5.121,4.489
27,0.8459006548,0.845,1,5.019,4.401
28,0.864874661,0.864,1,4.879,4.278
29,0.8854301572,0.884,1,4.728,4.146
30,0.8937367201,0.893,1,4.667,4.092
31,0.9039286375,0.903,1,4.592,4.027
32,0.9212720394,0.92,1,4.464,3.915
33,0.9377432466,0.937,1,4.343,3.808
34,0.9415726662,0.941,1,4.314,3.783
35,0.9622291923,0.961,1,4.161,3.649
36,0.9849742055,0.984,1,3.989,3.498
37,0.9894086719,0.989,1,3.954,3.468
38,1.0049933195,1.004,1,3.835,3.365
39,1.0229538679,1.022,1,3.695,3.243
40,1.0372446775,1.036,1,3.584,3.145
41,1.0441473722,1.043,1,3.53,3.099
42,1.060567975,1.06,1,3.401,2.986
43,1.0743529797,1.073,1,3.287,2.886
44,1.0850807428,1.084,1,3.194,2.802
45,1.0896306038,1.089,1,3.158,2.77
46,1.1002879143,1.099,1,3.074,2.69
47,1.1031213999,1.102,1,3.051,2.668
48,1.1081924438,1.107,1,3.004,2.623
49,1.1155501604,1.114,1,2.933,2.555
50,1.1219408512,1.121,1,2.857,2.486
51,1.1258375645,1.125,1,2.784,2.426
52,1.1284472942,1.127,2,2.751,2.387
53,1.1329168081,1.132,2,2.701,2.33
54,1.1374493837,1.136,2,2.654,2.275
55,1.1453974247,1.144,2,2.564,2.164
56,1.1518150568,1.151,2,2.491,2.056
57,1.156768322,1.156,2,2.438,1.96
58,1.1603178978,1.159,2,2.41,1.888
59,1.162889719,1.162,2,2.405,1.84
60,1.164842844,1.164,2,2.42,1.815
61,1.1664061546,1.165,2,2.447,1.807
62,1.1677263975,1.167,2,2.475,1.805
63,1.1689052582,1.168,2,2.497,1.801
64,1.170024991,1.169,2,2.507,1.789
65,1.1711375713,1.17,2,2.515,1.776
66,1.1727321148,1.172,2,2.515,1.747
67,1.1738276482,1.173,2,2.513,1.725
68,1.1745830774,1.173,3,2.472,1.678
69,1.1762669086,1.175,3,2.372,1.565
70,1.1776583195,1.177,3,2.275,1.46
71,1.1790828705,1.178,3,2.166,1.342
72,1.180285573,1.179,3,2.065,1.235
73,1.1807527542,1.18,3,2.023,1.191
74,1.1816540956,1.181,3,1.946,1.109
75,1.1828604937,1.182,3,1.835,0.991
76,1.1839832067,1.183,3,1.722,0.872
77,1.1849966049,1.184,3,1.612,0.755
78,1.1859657764,1.185,3,1.497,0.633
79,1.1867898703,1.186,3,1.391,0.52
80,1.1875473261,1.187,3,1.286,0.407
81,1.1882635355,1.187,3,1.177,0.291
82,1.1889028549,1.188,3,1.074,0.179
83,1.1895159483,1.189,3,0.966,0.063
84,1.1900417805,1.189,3,0.867,-0.044
85,1.1905524731,1.19,3,0.763,-0.157
86,1.191008091,1.19,3,0.663,-0.266
87,1.1914309263,1.19,3,0.564,-0.375
88,1.1918355227,1.191,3,0.463,-0.485
89,1.192207098,1.191,3,0.367,-0.591
90,1.1925637722,1.192,3,0.272,-0.696
91,1.1929539442,1.192,3,0.181,-0.796
92,1.1932276487,1.192,3,0.141,-0.841
93,1.1933472157,1.192,3,0.161,-0.818
94,1.1935833693,1.193,3,0.233,-0.737
95,1.1936837435,1.193,3,0.275,-0.689
96,1.193811655,1.193,3,0.234,-0.735
97,1.1941046715,1.193,3,0.135,-0.845
98,1.19437778,1.193,3,0.042,-0.948
99,1.1946349144,1.194,3,-0.05,-1.051
100,1.1948788166,1.194,3,-0.142,-1.154
101,1.1951073408,1.194,3,-0.234,-1.257
102,1.1953123808,1.194,3,-0.322,-1.356
103,1.195505619,1.195,3,-0.411,-1.458
104,1.1956826448,1.195,3,-0.498,-1.557
105,1.1958466768,1.195,3,-0.585,-1.657
106,1.195998311,1.195,3,-0.669,-1.754
107,1.1961408854,1.195,3,-0.753,-1.852
108,1.1962707043,1.195,3,-0.836,-1.948
109,1.1963913441,1.195,3,-0.917,-2.044
110,1.196502924,1.196,3,-0.997,-2.138
111,1.1966056824,1.196,3,-1.072,-2.229
112,1.196701169,1.196,3,-1.146,-2.318
113,1.1967879534,1.196,3,-1.216,-2.405
114,1.1968717575,1.196,3,-1.288,-2.494
115,1.1969490051,1.196,3,-1.358,-2.582
116,1.1970201731,1.196,3,-1.423,-2.666
117,1.1970877647,1.196,3,-1.489,-2.752
118,1.1971495152,1.196,3,-1.553,-2.833
119,1.197209239,1.196,3,-1.617,-2.918
120,1.1972635984,1.196,3,-1.679,-2.998
121,1.1973142624,1.196,3,-1.736,-3.076
122,1.1973637342,1.196,3,-1.794,-3.156
123,1.1974189281,1.197,3,-1.862,-3.251
124,1.1974605322,1.197,3,-1.914,-3.327
125,1.1975004673,1.197,3,-1.966,-3.403
126,1.1975454092,1.197,3,-2.024,-3.491
127,1.1975873709,1.197,3,-2.081,-3.579
128,1.1976197958,1.197,3,-2.128,-3.651
129,1.1976573467,1.197,3,-2.184,-3.738
130,1.1976914406,1.197,3,-2.234,-3.82
131,1.1977236271,1.197,3,-2.283,-3.901
132,1.1977539062,1.197,3,-2.329,-3.979
133,1.1977823973,1.197,3,-2.37,-4.052
134,1.1977912188,1.197,3,-2.382,-4.073
135,1.1977912188,1.197,4,0.36,-0.498
136,1.1980923414,1.198,4,0.335,-0.528
137,1.198384285,1.198,4,0.323,-0.542
