,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.109,13.028
1,0.0999285132,0.1,1,15.879,12.163
2,0.1197855473,0.12,1,14.381,11.339
3,0.1396425813,0.14,1,13.516,10.829
4,0.1594996154,0.159,1,12.931,10.448
5,0.1992136687,0.199,1,12.125,9.875
6,0.2488562763,0.249,1,11.449,9.35
7,0.2984988689,0.298,1,10.942,8.936
8,0.348141402,0.348,1,10.486,8.552
9,0.3977839947,0.398,1,10.002,8.165
10,0.4474266171,0.447,1,9.509,7.731
11,0.49706918,0.497,1,8.82,7.272
12,0.5467118025,0.546,1,8.175,6.812
13,0.5941426158,0.594,1,7.55,6.374
14,0.5963543653,0.596,1,7.522,6.354
15,0.6459969282,0.646,1,6.912,5.909
16,0.6814659238,0.681,1,6.531,5.618
17,0.6956394911,0.696,1,6.39,5.507
18,0.705599308,0.706,1,6.293,5.431
19,0.7324571013,0.732,1,6.044,5.235
20,0.7454319,0.745,1,5.929,5.143
21,0.757035315,0.757,1,5.831,5.063
22,0.7797980905,0.78,1,5.643,4.908
23,0.7952242494,0.795,1,5.519,4.804
24,0.8121050596,0.812,1,5.385,4.691
25,0.8339828253,0.833,1,5.215,4.546
26,0.8450166583,0.844,1,5.13,4.473
27,0.8606556058,0.86,1,5.011,4.369
28,0.8816720843,0.881,1,4.852,4.23
29,0.894808948,0.894,1,4.753,4.142
30,0.8986012936,0.898,1,4.724,4.116
31,0.914298296,0.914,1,4.604,4.01
32,0.9283376932,0.928,1,4.497,3.915
33,0.9419645071,0.941,1,4.392,3.821
34,0.9446012974,0.944,1,4.372,3.802
35,0.9657518864,0.965,1,4.206,3.654
36,0.9868001342,0.987,1,4.038,3.503
37,0.9943937063,0.994,1,3.977,3.448
38,0.9953863621,0.995,1,3.969,3.44
39,1.0105309486,1.01,1,3.849,3.331
40,1.024830699,1.024,1,3.735,3.227
41,1.038388133,1.038,1,3.627,3.126
42,1.0441859961,1.044,1,3.578,3.08
43,1.0497196913,1.049,1,3.531,3.036
44,1.0589443445,1.058,1,3.449,2.959
45,1.0701327324,1.069,1,3.347,2.862
46,1.0709086657,1.07,1,3.339,2.855
47,1.0799230337,1.079,1,3.251,2.769
48,1.0862299204,1.085,1,3.187,2.705
49,1.092253685,1.091,1,3.125,2.642
50,1.0934669971,1.092,1,3.112,2.629
51,1.093978405,1.093,1,3.107,2.624
52,1.0956789255,1.095,2,3.087,2.603
53,1.1005642414,1.1,2,3.031,2.543
54,1.1070388556,1.106,2,2.958,2.462
55,1.1124117374,1.112,2,2.897,2.393
56,1.1186598539,1.118,2,2.824,2.305
57,1.1245071888,1.124,2,2.757,2.214
58,1.1287742853,1.128,2,2.715,2.144
59,1.1318947077,1.131,2,2.698,2.097
60,1.1342298985,1.133,2,2.7,2.068
61,1.1360785961,1.135,2,2.724,2.06
62,1.1376562119,1.137,2,2.772,2.074
63,1.1388443708,1.138,2,2.825,2.098
64,1.1400415897,1.139,2,2.87,2.113
65,1.1418709755,1.141,2,2.877,2.083
66,1.1435439587,1.143,2,2.819,2.002
67,1.1437706947,1.143,2,2.807,1.988
68,1.1442556381,1.143,2,2.781,1.957
69,1.1449466944,1.144,3,2.737,1.908
70,1.1465041637,1.146,3,2.628,1.786
71,1.147772193,1.147,3,2.528,1.678
72,1.1489797831,1.148,3,2.423,1.567
73,1.1500914097,1.149,3,2.32,1.456
74,1.1512041092,1.15,3,2.209,1.339
75,1.1522189379,1.151,3,2.099,1.223
76,1.1530847549,1.152,3,1.998,1.116
77,1.153934598,1.153,3,1.892,1.003
78,1.1547129154,1.154,3,1.788,0.892
79,1.1554307938,1.155,3,1.684,0.781
80,1.1560820341,1.155,3,1.582,0.671
81,1.1566998959,1.156,3,1.477,0.559
82,1.1572304964,1.156,3,1.38,0.454
83,1.1577355862,1.157,3,1.281,0.346
84,1.1581901312,1.157,3,1.184,0.241
85,1.1585972309,1.158,3,1.093,0.142
86,1.1589865685,1.158,3,1.0,0.04
87,1.1593441963,1.159,3,0.908,-0.06
88,1.1596764326,1.159,3,0.817,-0.16
89,1.1599806547,1.159,3,0.729,-0.257
