,Mini,Mass,label,Vmag,Imag
63,1.2130873203,1.212,2,2.573,1.87
64,1.2143244743,1.213,2,2.599,1.873
65,1.2154119015,1.214,2,2.613,1.869
66,1.2164303064,1.215,2,2.61,1.851
67,1.217428565,1.216,2,2.606,1.833
68,1.2188358307,1.218,2,2.597,1.805
69,1.2197874784,1.219,2,2.591,1.786
70,1.2207183838,1.22,2,2.55,1.74
71,1.2208635807,1.22,2,2.544,1.732
72,1.2227143049,1.222,3,2.459,1.637
73,1.2246121168,1.224,3,2.357,1.526
74,1.2264847755,1.225,3,2.245,1.406
75,1.2280672789,1.227,3,2.142,1.296
76,1.2296118736,1.229,3,2.033,1.18
77,1.2310210466,1.23,3,1.924,1.064
78,1.232326746,1.231,3,1.813,0.948
79,1.2335004807,1.232,3,1.706,0.833
80,1.2346189022,1.234,3,1.594,0.714
81,1.2355667353,1.235,3,1.492,0.605
82,1.2364355326,1.235,3,1.39,0.496
83,1.2372546196,1.236,3,1.287,0.384
84,1.237983942,1.237,3,1.187,0.276
85,1.2386819124,1.238,3,1.084,0.165
86,1.239279151,1.238,3,0.989,0.062
87,1.2398582697,1.239,3,0.89,-0.046
88,1.2403740883,1.239,3,0.796,-0.149
89,1.2408518791,1.24,3,0.704,-0.25
90,1.2413083315,1.24,3,0.61,-0.352
91,1.2417269945,1.241,3,0.521,-0.451
92,1.2421283722,1.241,3,0.435,-0.545
93,1.2425669432,1.242,3,0.354,-0.635
94,1.2428742647,1.242,3,0.319,-0.674
95,1.2430247068,1.242,3,0.344,-0.645
96,1.2433218956,1.242,3,0.408,-0.573
97,1.2434481382,1.242,3,0.449,-0.527
98,1.2436071634,1.243,3,0.407,-0.574
99,1.2439713478,1.243,3,0.308,-0.684
100,1.2443108559,1.243,3,0.214,-0.788
101,1.2446305752,1.244,3,0.122,-0.89
102,1.2449338436,1.244,3,0.03,-0.994
103,1.2452180386,1.244,3,-0.062,-1.098
104,1.2454731464,1.245,3,-0.15,-1.198
105,1.2457134724,1.245,3,-0.24,-1.3
106,1.2459337711,1.245,3,-0.328,-1.4
107,1.2461378574,1.245,3,-0.413,-1.499
108,1.2463265657,1.245,3,-0.498,-1.598
109,1.2465039492,1.246,3,-0.584,-1.697
110,1.246665597,1.246,3,-0.667,-1.794
111,1.2468158007,1.246,3,-0.748,-1.891
112,1.2469545603,1.246,3,-0.826,-1.985
113,1.2470824718,1.246,3,-0.903,-2.078
114,1.2472014427,1.246,3,-0.98,-2.171
115,1.2473094463,1.246,3,-1.053,-2.261
116,1.2474138737,1.246,3,-1.127,-2.353
117,1.2475100756,1.247,3,-1.197,-2.443
118,1.2475986481,1.247,3,-1.265,-2.532
119,1.2476828098,1.247,3,-1.335,-2.622
120,1.2477596998,1.247,3,-1.402,-2.708
121,1.2478339672,1.247,3,-1.468,-2.796
122,1.2479017973,1.247,3,-1.53,-2.881
123,1.247964859,1.247,3,-1.591,-2.965
124,1.2480264902,1.247,3,-1.654,-3.051
125,1.248095274,1.247,3,-1.728,-3.154
126,1.2481470108,1.247,3,-1.781,-3.235
127,1.2481968403,1.247,3,-1.836,-3.317
128,1.2482526302,1.247,3,-1.9,-3.415
129,1.2483049631,1.247,3,-1.962,-3.512
130,1.2483453751,1.247,3,-2.011,-3.592
131,1.2483921051,1.247,3,-2.068,-3.688
132,1.248434782,1.247,3,-2.122,-3.781
133,1.2484747171,1.248,3,-2.175,-3.873
134,1.2485123873,1.248,3,-2.219,-3.962
135,1.2485479116,1.248,3,-2.255,-4.046
136,1.2485589981,1.248,3,-2.265,-4.07
137,1.2485589981,1.248,4,0.411,-0.475
138,1.248883009,1.248,4,0.387,-0.504
139,1.2492192984,1.249,4,0.374,-0.518
140,1.249560833,1.249,4,0.366,-0.526
141,1.2498698235,1.249,4,0.361,-0.53
142,1.2502113581,1.25,4,0.357,-0.533
143,1.2505239248,1.25,4,0.354,-0.535
144,1.2508695126,1.25,4,0.35,-0.537
145,1.2511975765,1.251,4,0.346,-0.54
146,1.2515476942,1.251,4,0.342,-0.543
147,1.2518692017,1.251,4,0.338,-0.546
148,1.2521983385,1.252,4,0.333,-0.55
149,1.2525205612,1.252,4,0.329,-0.553
150,1.2528320551,1.252,4,0.324,-0.557
151,1.2531466484,1.253,4,0.32,-0.561
152,1.253416419,1.253,4,0.316,-0.564
153,1.2534563541,1.253,4,0.315,-0.565
154,1.2537817955,1.253,4,0.31,-0.569
155,1.2541075945,1.254,4,0.305,-0.574
156,1.2544494867,1.254,4,0.3,-0.578
157,1.2547566891,1.254,4,0.295,-0.583
158,1.2550668716,1.255,4,0.29,-0.588
159,1.2553904057,1.255,4,0.285,-0.593
160,1.2557213306,1.255,4,0.279,-0.599
161,1.2558416128,1.255,4,0.277,-0.601
162,1.2559890747,1.256,4,0.274,-0.604
163,1.2562958002,1.256,4,0.268,-0.61
164,1.2566031218,1.256,4,0.262,-0.617
165,1.2569252253,1.257,4,0.255,-0.626
166,1.2572339773,1.257,4,0.247,-0.634
167,1.2575455904,1.257,4,0.238,-0.645
168,1.2578524351,1.257,4,0.227,-0.658
169,1.2581570148,1.258,4,0.215,-0.673
170,1.2584686279,1.258,4,0.201,-0.69
171,1.2587783337,1.258,4,0.183,-0.713
172,1.2590917349,1.259,4,0.147,-0.758
173,1.2593977451,1.259,4,0.07,-0.852
174,1.2595198154,1.259,4,0.005,-0.932
175,1.2595604658,1.259,4,-0.032,-0.976
176,1.2595726252,1.259,4,-0.043,-0.989
177,1.2596064806,1.259,4,-0.12,-1.082
178,1.2596217394,1.259,4,-0.199,-1.175
179,1.2596297264,1.259,4,-0.273,-1.263
180,1.2596305609,1.259,4,-0.282,-1.273
181,1.2596306801,1.259,7,-0.283,-1.274
182,1.2596309185,1.259,7,-0.289,-1.28
183,1.2596372366,1.259,7,-0.383,-1.391
184,1.2596423626,1.259,7,-0.46,-1.482
185,1.259647131,1.259,7,-0.532,-1.568
186,1.2596524954,1.259,7,-0.596,-1.643
187,1.2596669197,1.259,7,-0.591,-1.637
188,1.2596791983,1.259,7,-0.513,-1.545
189,1.2597099543,1.259,7,-0.444,-1.464
190,1.2598881721,1.258,7,-0.472,-1.496
191,1.2600028515,1.258,7,-0.558,-1.599
192,1.2601109743,1.257,7,-0.651,-1.709
193,1.2602045536,1.257,7,-0.739,-1.814
194,1.2602859735,1.256,7,-0.825,-1.917
195,1.2603560686,1.255,7,-0.91,-2.019
196,1.2604168653,1.254,7,-0.993,-2.12
197,1.2604712248,1.253,7,-1.073,-2.219
198,1.2605196238,1.252,7,-1.142,-2.314
199,1.2605640888,1.251,7,-1.218,-2.412
200,1.2605944872,1.25,7,-1.259,-2.481
201,1.2606322765,1.248,7,-1.332,-2.576
202,1.2606680393,1.246,7,-1.405,-2.672
203,1.2607018948,1.244,7,-1.477,-2.769
204,1.2607328892,1.242,7,-1.549,-2.865
205,1.2607625723,1.239,7,-1.613,-2.956
206,1.2607927322,1.235,7,-1.678,-3.047
207,1.2608226538,1.231,7,-1.742,-3.139
208,1.2608503103,1.225,7,-1.803,-3.232
209,1.260871172,1.221,7,-1.862,-3.326
210,1.2608850002,1.217,7,-1.916,-3.413
211,1.2608976364,1.213,7,-1.967,-3.498
212,1.2609088421,1.208,7,-2.018,-3.584
213,1.2609193325,1.203,7,-2.067,-3.673
214,1.2609295845,1.197,7,-2.11,-3.757
215,1.2609404325,1.189,7,-2.155,-3.847
216,1.2609431744,1.186,7,-2.169,-3.881
217,1.260943532,1.186,7,-2.148,-3.837
218,1.2609436512,1.186,7,-2.007,-3.577
219,1.2609437704,1.186,7,-2.191,-3.941
220,1.2609438896,1.185,7,-2.152,-3.844
221,1.2609440088,1.185,7,-2.127,-3.795
222,1.260944128,1.185,7,-2.097,-3.738
223,1.2609449625,1.185,7,-2.1,-3.744
224,1.2609456778,1.184,7,-2.134,-3.809
225,1.2609462738,1.184,7,-2.162,-3.866
226,1.2609471083,1.183,7,-2.188,-3.928
227,1.2609478235,1.182,7,-2.209,-3.991
228,1.2609490156,1.181,7,-2.229,-4.056
229,1.2609504461,1.179,7,-2.249,-4.127
230,1.2609525919,1.175,7,-2.259,-4.206
231,1.2609542608,1.171,7,-2.26,-4.235
