,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.144,13.067
1,0.0980140939,0.098,1,16.287,12.488
2,0.1000000015,0.1,1,16.064,12.308
3,0.1057564914,0.106,1,15.625,11.989
4,0.1200000048,0.12,1,14.59,11.414
5,0.1400000006,0.14,1,13.698,10.895
6,0.1599999964,0.16,1,13.094,10.509
7,0.1999999881,0.2,1,12.264,9.929
8,0.25,0.25,1,11.566,9.398
9,0.3000000119,0.3,1,11.047,8.979
10,0.3459836543,0.346,1,10.615,8.617
11,0.3499999642,0.35,1,10.579,8.587
12,0.359962225,0.36,1,10.473,8.504
13,0.3999999762,0.4,1,10.086,8.197
14,0.4499999881,0.45,1,9.569,7.764
15,0.4999999702,0.5,1,8.899,7.301
16,0.5286546946,0.528,1,8.513,7.031
17,0.5500000119,0.55,1,8.248,6.843
18,0.5528409481,0.553,1,8.211,6.818
19,0.5999999642,0.6,1,7.597,6.39
20,0.6280092001,0.628,1,7.238,6.134
21,0.6499999166,0.65,1,6.972,5.941
22,0.6543987393,0.654,1,6.923,5.904
23,0.6945618987,0.695,1,6.495,5.578
24,0.7000000477,0.7,1,6.44,5.535
25,0.7208092809,0.721,1,6.24,5.379
26,0.7484052181,0.748,1,5.989,5.181
27,0.7696795464,0.77,1,5.809,5.035
28,0.7962409258,0.796,1,5.593,4.857
29,0.7968103886,0.797,1,5.588,4.853
30,0.8234898448,0.823,1,5.378,4.676
31,0.8452156186,0.845,1,5.211,4.535
32,0.8558341861,0.855,1,5.131,4.465
33,0.8752218485,0.875,1,4.986,4.339
34,0.8932243586,0.892,1,4.853,4.223
35,0.8936207294,0.893,1,4.85,4.221
36,0.9226918221,0.922,1,4.633,4.029
37,0.9420260191,0.941,1,4.489,3.9
38,0.9441429377,0.944,1,4.473,3.886
39,0.957719624,0.957,1,4.371,3.795
40,0.9816601276,0.981,1,4.188,3.631
41,0.9904313087,0.99,1,4.12,3.569
42,1.0027159452,1.002,1,4.026,3.484
43,1.0212106705,1.021,1,3.883,3.355
44,1.037858963,1.037,1,3.756,3.237
45,1.03883636,1.038,1,3.748,3.23
46,1.0421596766,1.042,1,3.723,3.207
47,1.0590983629,1.058,1,3.592,3.084
48,1.0726555586,1.072,1,3.479,2.978
49,1.0843185186,1.083,1,3.377,2.881
50,1.0868755579,1.086,1,3.354,2.86
51,1.0872416496,1.086,1,3.351,2.856
52,1.0941917896,1.093,1,3.287,2.794
53,1.0992732048,1.098,1,3.236,2.743
54,1.1041249037,1.103,1,3.181,2.688
55,1.1051008701,1.104,1,3.168,2.676
56,1.1078848839,1.107,2,3.14,2.647
57,1.1142126322,1.113,2,3.079,2.583
58,1.1196291447,1.119,2,3.027,2.527
59,1.127797842,1.127,2,2.944,2.438
60,1.1343134642,1.133,2,2.874,2.357
61,1.1356468201,1.135,2,2.859,2.339
62,1.143237114,1.142,2,2.778,2.231
63,1.148742795,1.148,2,2.735,2.152
64,1.1524138451,1.152,2,2.733,2.112
65,1.1549891233,1.154,2,2.762,2.104
66,1.1569331884,1.156,2,2.808,2.115
