,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.243,12.122
1,0.0912118852,0.091,1,15.053,12.035
2,0.1000000015,0.1,1,13.835,11.423
3,0.1199999973,0.12,1,12.721,10.699
4,0.1400000006,0.14,1,12.12,10.244
5,0.1599999964,0.16,1,11.686,9.896
6,0.2000000179,0.2,1,11.057,9.348
7,0.25,0.25,1,10.41,8.817
8,0.3000000417,0.3,1,9.919,8.403
9,0.3499999642,0.35,1,9.545,8.075
10,0.396186471,0.396,1,9.156,7.751
11,0.400000006,0.4,1,9.127,7.726
12,0.4244420528,0.424,1,8.864,7.518
13,0.4500000179,0.45,1,8.605,7.312
14,0.5,0.5,1,8.0,6.854
15,0.5259457231,0.526,1,7.679,6.606
16,0.5500000715,0.55,1,7.401,6.387
17,0.6000000238,0.6,1,6.863,5.955
18,0.6062588692,0.606,1,6.798,5.902
19,0.6375539899,0.637,1,6.48,5.646
20,0.6499999762,0.65,1,6.36,5.549
21,0.6530493498,0.653,1,6.331,5.525
22,0.6772140265,0.677,1,6.106,5.342
23,0.6993756294,0.699,1,5.907,5.179
24,0.6999999285,0.7,1,5.902,5.174
25,0.7149018645,0.715,1,5.771,5.066
26,0.7367164493,0.737,1,5.582,4.909
27,0.75,0.75,1,5.469,4.814
28,0.7690158486,0.769,1,5.307,4.675
29,0.7898349762,0.79,1,5.131,4.522
30,0.8000000119,0.8,1,5.044,4.447
31,0.8031678796,0.803,1,5.017,4.423
32,0.8268949389,0.827,1,4.815,4.248
33,0.8481765985,0.848,1,4.63,4.087
34,0.8500000238,0.85,1,4.614,4.074
35,0.8526653647,0.852,1,4.592,4.054
36,0.8723402619,0.872,1,4.418,3.904
37,0.8902236819,0.89,1,4.255,3.762
38,0.8999999762,0.899,1,4.163,3.682
39,0.9056096673,0.905,1,4.11,3.636
40,0.9196292162,0.919,1,3.972,3.519
41,0.9326038361,0.932,1,3.84,3.406
42,0.9439927936,0.943,1,3.72,3.303
