,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.891,12.925
1,0.0916263014,0.092,1,16.666,12.789
2,0.0996596217,0.1,1,15.632,12.052
3,0.1043655723,0.104,1,15.237,11.83
4,0.118978858,0.119,1,14.169,11.273
5,0.1382980943,0.138,1,13.338,10.775
6,0.1576173306,0.157,1,12.777,10.402
7,0.1962558329,0.196,1,12.016,9.846
8,0.2445539236,0.244,1,11.362,9.331
9,0.2928520441,0.292,1,10.862,8.922
10,0.341150105,0.341,1,10.428,8.552
11,0.3894482255,0.389,1,9.975,8.175
12,0.437746346,0.437,1,9.492,7.76
13,0.4860444069,0.485,1,8.844,7.319
14,0.5343425274,0.534,1,8.227,6.872
15,0.5826405883,0.582,1,7.584,6.419
16,0.6083263159,0.608,1,7.259,6.183
17,0.6309386492,0.63,1,6.991,5.984
18,0.6383467913,0.638,1,6.907,5.921
19,0.6792368293,0.679,1,6.476,5.588
20,0.7068402171,0.706,1,6.21,5.378
21,0.7282481194,0.728,1,6.016,5.223
22,0.7341302037,0.734,1,5.966,5.182
23,0.7589778304,0.758,1,5.756,5.011
24,0.7772594094,0.777,1,5.607,4.889
25,0.7904825211,0.79,1,5.502,4.8
26,0.8143060803,0.813,1,5.316,4.642
27,0.8262706995,0.825,1,5.223,4.563
28,0.8403160572,0.839,1,5.116,4.47
29,0.8631979227,0.862,1,4.943,4.319
30,0.87528193,0.874,1,4.852,4.239
31,0.8845729828,0.883,1,4.782,4.177
32,0.9013764262,0.9,1,4.655,4.065
33,0.9173355699,0.916,1,4.534,3.958
34,0.9242932796,0.923,1,4.481,3.911
35,0.9315332174,0.93,1,4.426,3.862
36,0.9452343583,0.944,1,4.321,3.769
37,0.9694094062,0.969,1,4.132,3.6
38,0.9733045101,0.972,1,4.101,3.572
39,0.9821270108,0.981,1,4.032,3.511
40,0.9994120002,0.999,1,3.894,3.387
41,1.0148950815,1.014,1,3.769,3.275
42,1.0223157406,1.021,1,3.709,3.22
43,1.0294340849,1.028,1,3.653,3.169
44,1.0431340933,1.042,1,3.542,3.068
45,1.0546503067,1.053,1,3.443,2.977
46,1.0640854836,1.063,1,3.359,2.898
47,1.0713270903,1.07,1,3.292,2.836
48,1.0755059719,1.074,1,3.253,2.799
49,1.0794183016,1.078,1,3.214,2.761
50,1.0854530334,1.084,1,3.149,2.697
51,1.0910586119,1.09,1,3.083,2.631
52,1.0946503878,1.093,1,3.036,2.582
53,1.0972114801,1.096,2,3.007,2.553
54,1.1029678583,1.102,2,2.947,2.487
55,1.1102772951,1.109,2,2.868,2.399
56,1.116106987,1.115,2,2.802,2.321
57,1.1203383207,1.119,2,2.752,2.257
58,1.1232475042,1.122,2,2.718,2.215
59,1.1300417185,1.129,2,2.642,2.101
60,1.1343806982,1.133,2,2.61,2.028
61,1.1372802258,1.136,2,2.615,1.992
62,1.1393172741,1.138,2,2.643,1.984
63,1.1408565044,1.14,2,2.673,1.983
64,1.1421221495,1.141,2,2.706,1.988
65,1.143048048,1.142,2,2.735,1.995
66,1.1439578533,1.143,2,2.758,1.996
67,1.1453059912,1.144,2,2.752,1.965
68,1.1464965343,1.145,2,2.715,1.911
69,1.1469966173,1.146,2,2.691,1.882
70,1.1476984024,1.146,3,2.649,1.833
71,1.1492781639,1.148,3,2.539,1.711
72,1.1505621672,1.149,3,2.438,1.602
73,1.1517833471,1.15,3,2.333,1.49
74,1.1529058218,1.152,3,2.23,1.379
75,1.1540281773,1.153,3,2.118,1.261
76,1.1550505161,1.154,3,2.008,1.145
77,1.1559218168,1.155,3,1.907,1.038
78,1.1567761898,1.155,3,1.8,0.924
79,1.1575580835,1.156,3,1.695,0.812
80,1.1582787037,1.157,3,1.589,0.7
81,1.1589318514,1.158,3,1.487,0.589
82,1.1595511436,1.158,3,1.381,0.476
83,1.1600825787,1.159,3,1.284,0.371
84,1.1605882645,1.159,3,1.183,0.262
85,1.1610430479,1.16,3,1.087,0.157
86,1.1614501476,1.16,3,0.994,0.057
87,1.1618396044,1.16,3,0.899,-0.047
88,1.1621968746,1.161,3,0.807,-0.147
89,1.1625287533,1.161,3,0.716,-0.247
90,1.1628326178,1.161,3,0.628,-0.344
91,1.1631137133,1.162,3,0.542,-0.439
92,1.1633857489,1.162,3,0.457,-0.533
93,1.163646698,1.162,3,0.38,-0.618
94,1.1640251875,1.163,3,0.303,-0.704
95,1.1642105579,1.163,3,0.339,-0.661
96,1.1643863916,1.163,3,0.424,-0.566
97,1.1644327641,1.163,3,0.446,-0.542
98,1.1646230221,1.163,3,0.371,-0.625
99,1.164868474,1.164,3,0.275,-0.732
100,1.1650981903,1.164,3,0.183,-0.834
101,1.1653171778,1.164,3,0.091,-0.938
102,1.1655210257,1.164,3,-0.0,-1.041
103,1.165707469,1.164,3,-0.09,-1.142
104,1.1658828259,1.165,3,-0.18,-1.245
105,1.1660439968,1.165,3,-0.267,-1.345
106,1.1661897898,1.165,3,-0.352,-1.443
107,1.1663290262,1.165,3,-0.438,-1.543
108,1.1664550304,1.165,3,-0.522,-1.64
109,1.1665741205,1.165,3,-0.607,-1.739
110,1.1666812897,1.165,3,-0.685,-1.833
111,1.1667827368,1.165,3,-0.763,-1.928
112,1.1668744087,1.166,3,-0.839,-2.019
113,1.1669603586,1.166,3,-0.915,-2.112
114,1.1670408249,1.166,3,-0.991,-2.204
115,1.167114377,1.166,3,-1.061,-2.293
116,1.1671844721,1.166,3,-1.131,-2.383
117,1.1672484875,1.166,3,-1.199,-2.471
118,1.1673083305,1.166,3,-1.267,-2.558
119,1.1673654318,1.166,3,-1.335,-2.647
120,1.1674172878,1.166,3,-1.398,-2.731
121,1.1674666405,1.166,3,-1.46,-2.816
122,1.1675236225,1.166,3,-1.536,-2.92
123,1.1675758362,1.166,3,-1.61,-3.022
124,1.1676155329,1.166,3,-1.668,-3.105
125,1.167652607,1.166,3,-1.722,-3.186
126,1.1676948071,1.166,3,-1.786,-3.284
127,1.1677341461,1.166,3,-1.848,-3.38
128,1.1677650213,1.166,3,-1.9,-3.46
129,1.1677991152,1.166,3,-1.956,-3.553
130,1.1678313017,1.166,3,-2.01,-3.646
131,1.167861104,1.167,3,-2.063,-3.737
132,1.1678892374,1.167,3,-2.112,-3.827
133,1.1679154634,1.167,3,-2.153,-3.914
134,1.1679397821,1.167,3,-2.187,-3.995
135,1.1679582596,1.167,3,-2.212,-4.056
136,1.1679582596,1.167,4,0.439,-0.45
137,1.1681660414,1.167,4,0.415,-0.478
138,1.1683853865,1.167,4,0.402,-0.493
139,1.1686069965,1.168,4,0.395,-0.5
140,1.1688262224,1.168,4,0.39,-0.503
141,1.1690562963,1.168,4,0.387,-0.505
142,1.169279933,1.168,4,0.384,-0.507
143,1.1695044041,1.169,4,0.381,-0.508
144,1.1697280407,1.169,4,0.378,-0.51
145,1.1699360609,1.169,4,0.375,-0.512
146,1.170159936,1.169,4,0.371,-0.514
147,1.1703932285,1.169,4,0.367,-0.517
148,1.1706118584,1.17,4,0.363,-0.52
149,1.170763135,1.17,4,0.36,-0.522
150,1.1708327532,1.17,4,0.359,-0.523
151,1.1710598469,1.17,4,0.355,-0.526
152,1.1711120605,1.17,4,0.354,-0.527
153,1.1712782383,1.17,4,0.351,-0.53
154,1.1715031862,1.171,4,0.347,-0.533
155,1.171736598,1.171,4,0.343,-0.537
156,1.1719583273,1.171,4,0.338,-0.541
157,1.1721786261,1.171,4,0.334,-0.545
158,1.1723959446,1.172,4,0.329,-0.55
159,1.1726197004,1.172,4,0.324,-0.555
160,1.1727420092,1.172,4,0.321,-0.558
161,1.172855258,1.172,4,0.318,-0.561
162,1.1730905771,1.172,4,0.312,-0.568
163,1.1733267307,1.173,4,0.305,-0.576
164,1.17357409,1.173,4,0.297,-0.585
165,1.1738113165,1.173,4,0.288,-0.595
166,1.1740509272,1.173,4,0.278,-0.607
167,1.1742868423,1.173,4,0.266,-0.621
168,1.1745210886,1.174,4,0.254,-0.636
169,1.1747608185,1.174,4,0.242,-0.649
170,1.1749991179,1.174,4,0.237,-0.656
171,1.1752403975,1.174,4,0.199,-0.704
172,1.1754760742,1.175,4,0.119,-0.803
173,1.1755700111,1.175,4,0.048,-0.888
174,1.1756155491,1.175,4,-0.02,-0.97
175,1.1756368876,1.175,4,-0.088,-1.052
176,1.1756485701,1.175,4,-0.167,-1.146
177,1.1756547689,1.175,4,-0.246,-1.239
178,1.1756563187,1.175,4,-0.269,-1.266
179,1.1756564379,1.175,7,-0.27,-1.268
180,1.175658226,1.175,7,-0.309,-1.313
181,1.1756622791,1.175,7,-0.394,-1.414
182,1.1756664515,1.175,7,-0.458,-1.49
183,1.1756777763,1.175,7,-0.455,-1.486
184,1.1756983995,1.174,7,-0.391,-1.409
185,1.1758494377,1.174,7,-0.443,-1.473
186,1.1759279966,1.173,7,-0.536,-1.583
187,1.175976038,1.173,7,-0.61,-1.671
188,1.1760237217,1.172,7,-0.681,-1.757
189,1.1760759354,1.171,7,-0.76,-1.851
190,1.1761234999,1.17,7,-0.838,-1.946
191,1.1761667728,1.169,7,-0.918,-2.042
192,1.1762063503,1.168,7,-0.997,-2.139
193,1.1762419939,1.167,7,-1.072,-2.233
194,1.1762742996,1.166,7,-1.136,-2.325
195,1.1763029099,1.164,7,-1.197,-2.416
196,1.1763293743,1.162,7,-1.261,-2.507
197,1.1763541698,1.16,7,-1.331,-2.599
198,1.1763777733,1.158,7,-1.4,-2.691
199,1.1763995886,1.155,7,-1.468,-2.783
200,1.176419735,1.152,7,-1.531,-2.871
201,1.1764403582,1.148,7,-1.594,-2.96
202,1.1764609814,1.143,7,-1.655,-3.049
203,1.1764814854,1.137,7,-1.716,-3.14
204,1.1765005589,1.131,7,-1.773,-3.234
205,1.1765147448,1.125,7,-1.834,-3.332
206,1.1765244007,1.119,7,-1.888,-3.422
