,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.052,13.0
1,0.0923977047,0.092,1,16.728,12.805
2,0.0998479277,0.1,1,15.808,12.131
3,0.1195437908,0.119,1,14.32,11.32
4,0.1392396539,0.139,1,13.463,10.814
5,0.1589355022,0.159,1,12.887,10.436
6,0.1983272284,0.198,1,12.095,9.87
7,0.2475668788,0.247,1,11.431,9.353
8,0.2968065441,0.296,1,10.932,8.945
9,0.3157805502,0.315,1,10.747,8.79
10,0.3460461497,0.346,1,10.474,8.558
11,0.3567696512,0.356,1,10.365,8.47
12,0.3952858448,0.395,1,9.998,8.175
13,0.3972806633,0.397,1,9.976,8.157
14,0.4445254803,0.444,1,9.517,7.748
15,0.4937651157,0.493,1,8.84,7.297
16,0.5387100577,0.538,1,8.267,6.886
17,0.5430048108,0.542,1,8.214,6.847
18,0.5447531343,0.544,1,8.19,6.831
19,0.5922443867,0.592,1,7.571,6.397
20,0.6410542727,0.641,1,6.978,5.965
21,0.6414839625,0.641,1,6.973,5.962
22,0.6907237768,0.691,1,6.46,5.568
23,0.7242615819,0.724,1,6.149,5.324
24,0.7402820587,0.74,1,6.008,5.212
25,0.7580478787,0.758,1,5.863,5.094
26,0.7872852683,0.787,1,5.631,4.904
27,0.789840281,0.789,1,5.611,4.887
28,0.8184622526,0.818,1,5.394,4.705
29,0.8393986225,0.839,1,5.24,4.575
30,0.8426141143,0.842,1,5.217,4.555
31,0.8722431064,0.871,1,5.005,4.371
32,0.8889567852,0.888,1,4.887,4.269
33,0.9056391716,0.905,1,4.77,4.166
34,0.9265476465,0.926,1,4.624,4.038
35,0.9385151267,0.938,1,4.54,3.964
36,0.9453935027,0.945,1,4.492,3.922
37,0.9630121589,0.962,1,4.369,3.813
38,0.9797162414,0.979,1,4.253,3.711
39,0.9880734086,0.988,1,4.194,3.659
40,1.0043959618,1.004,1,4.08,3.558
41,1.0272375345,1.027,1,3.92,3.416
42,1.0376316309,1.037,1,3.846,3.351
43,1.0473879576,1.047,1,3.777,3.291
44,1.0653992891,1.064,1,3.651,3.179
45,1.081518054,1.08,1,3.538,3.078
46,1.0871899128,1.086,1,3.499,3.043
47,1.1001651287,1.099,1,3.41,2.962
48,1.1112375259,1.11,1,3.334,2.892
49,1.1204955578,1.119,1,3.271,2.834
50,1.1283050776,1.127,1,3.22,2.785
51,1.1328368187,1.132,1,3.19,2.757
52,1.1353669167,1.134,1,3.164,2.733
53,1.1367481947,1.136,1,3.148,2.72
54,1.145562768,1.145,1,3.083,2.657
55,1.1571465731,1.156,1,2.984,2.567
56,1.1639527082,1.163,1,2.878,2.483
57,1.1728144884,1.172,2,2.794,2.395
58,1.1863064766,1.185,2,2.671,2.259
59,1.193356514,1.192,2,2.612,2.184
60,1.2059395313,1.205,2,2.506,2.035
61,1.2143775225,1.214,2,2.45,1.928
62,1.2200831175,1.219,2,2.453,1.874
63,1.2238141298,1.223,2,2.497,1.867
64,1.2263538837,1.226,2,2.554,1.882
65,1.2281993628,1.227,2,2.596,1.893
66,1.2296277285,1.229,2,2.627,1.899
67,1.2308021784,1.23,2,2.652,1.903
68,1.2318272591,1.231,2,2.663,1.898
69,1.2327811718,1.232,2,2.655,1.879
70,1.2337104082,1.233,2,2.646,1.858
71,1.2350113392,1.234,2,2.632,1.83
72,1.2358647585,1.235,2,2.622,1.81
73,1.2358858585,1.235,2,2.621,1.81
74,1.2365379333,1.236,2,2.597,1.782
75,1.2390686274,1.238,3,2.488,1.66
