,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.754,12.861
1,0.0994979441,0.099,1,15.481,11.985
2,0.1184938252,0.118,1,14.048,11.235
3,0.1374897063,0.137,1,13.236,10.744
4,0.1564855874,0.156,1,12.691,10.375
5,0.1944773495,0.194,1,11.951,9.829
6,0.2419670522,0.241,1,11.309,9.318
7,0.2894567847,0.289,1,10.814,8.91
8,0.3369464576,0.336,1,10.391,8.549
9,0.3844361603,0.384,1,9.96,8.179
10,0.4319258928,0.431,1,9.47,7.775
11,0.4794155955,0.479,1,8.855,7.344
12,0.5269052982,0.526,1,8.251,6.903
13,0.5569334626,0.556,1,7.84,6.615
14,0.5743949413,0.574,1,7.612,6.451
15,0.6218847036,0.621,1,7.027,6.02
16,0.6693744659,0.669,1,6.514,5.624
17,0.6932227015,0.693,1,6.279,5.439
18,0.7179160714,0.717,1,6.051,5.257
19,0.7201797962,0.72,1,6.032,5.241
20,0.7446104288,0.744,1,5.821,5.07
21,0.7664576769,0.766,1,5.64,4.922
22,0.7756580114,0.775,1,5.565,4.859
23,0.79917413,0.798,1,5.378,4.7
24,0.8149994016,0.814,1,5.253,4.593
25,0.8249123096,0.824,1,5.176,4.526
26,0.8475223184,0.846,1,5.001,4.374
27,0.863541007,0.862,1,4.878,4.266
28,0.868716836,0.868,1,4.838,4.231
29,0.8853477836,0.884,1,4.71,4.117
30,0.9011446834,0.9,1,4.588,4.009
31,0.9120826721,0.911,1,4.502,3.933
32,0.9152441025,0.914,1,4.478,3.912
33,0.928818047,0.928,1,4.371,3.817
34,0.9527795911,0.952,1,4.179,3.646
35,0.960624218,0.96,1,4.115,3.588
36,0.965429306,0.964,1,4.076,3.554
37,0.9825962782,0.982,1,3.934,3.427
38,0.9979740381,0.997,1,3.805,3.312
39,1.0091658831,1.008,1,3.711,3.226
40,1.0124589205,1.012,1,3.684,3.202
41,1.0260745287,1.025,1,3.569,3.097
42,1.0375207663,1.036,1,3.467,3.003
43,1.0468995571,1.046,1,3.379,2.922
44,1.0577075481,1.057,1,3.273,2.822
45,1.0589134693,1.058,1,3.261,2.811
46,1.0633413792,1.062,1,3.215,2.766
47,1.070269227,1.069,1,3.137,2.689
48,1.0768108368,1.076,1,3.058,2.608
49,1.081056118,1.08,1,3.001,2.549
50,1.0833832026,1.082,1,2.973,2.518
51,1.0885359049,1.087,2,2.913,2.451
52,1.0949348211,1.094,2,2.836,2.361
53,1.0999312401,1.098,2,2.774,2.283
54,1.1054360867,1.104,2,2.703,2.187
55,1.1062492132,1.105,2,2.694,2.171
56,1.1106692553,1.109,2,2.644,2.088
57,1.1142038107,1.113,2,2.62,2.025
58,1.1166237593,1.115,2,2.629,1.995
59,1.1183521748,1.117,2,2.655,1.987
60,1.1196739674,1.118,2,2.682,1.986
61,1.1207709312,1.119,2,2.708,1.986
62,1.1215791702,1.12,2,2.731,1.989
63,1.1223784685,1.121,2,2.746,1.985
64,1.1235716343,1.122,2,2.731,1.948
65,1.1246340275,1.123,2,2.693,1.893
66,1.1250829697,1.124,2,2.668,1.864
67,1.1257318258,1.124,3,2.625,1.814
68,1.1271915436,1.126,3,2.513,1.69
69,1.12837708,1.127,3,2.41,1.579
70,1.1295039654,1.128,3,2.303,1.465
71,1.1305391788,1.129,3,2.197,1.352
72,1.1315735579,1.13,3,2.084,1.232
73,1.1325154305,1.131,3,1.972,1.114
74,1.133317709,1.132,3,1.87,1.005
75,1.1341042519,1.133,3,1.761,0.89
76,1.1348235607,1.133,3,1.654,0.776
77,1.1354863644,1.134,3,1.547,0.662
78,1.1360869408,1.135,3,1.442,0.55
79,1.1366561651,1.135,3,1.336,0.436
80,1.1371445656,1.136,3,1.236,0.329
81,1.1376091242,1.136,3,1.135,0.219
82,1.1380268335,1.137,3,1.036,0.112
83,1.1384006739,1.137,3,0.942,0.01
84,1.1387581825,1.137,3,0.846,-0.095
85,1.1390862465,1.138,3,0.751,-0.198
86,1.1393909454,1.138,3,0.659,-0.3
87,1.1396696568,1.138,3,0.569,-0.399
88,1.1399276257,1.139,3,0.482,-0.495
89,1.1401772499,1.139,3,0.395,-0.591
90,1.1404166222,1.139,3,0.316,-0.679
91,1.1407637596,1.139,3,0.235,-0.768
92,1.1409286261,1.14,3,0.277,-0.72
93,1.1410852671,1.14,3,0.357,-0.629
94,1.1411263943,1.14,3,0.38,-0.604
95,1.1412968636,1.14,3,0.306,-0.686
96,1.1415164471,1.14,3,0.209,-0.794
97,1.1417222023,1.14,3,0.118,-0.896
98,1.1419181824,1.14,3,0.026,-0.999
99,1.1421005726,1.141,3,-0.065,-1.102
100,1.1422674656,1.141,3,-0.154,-1.203
101,1.142424345,1.141,3,-0.244,-1.305
102,1.1425685883,1.141,3,-0.332,-1.406
103,1.1426990032,1.141,3,-0.416,-1.503
104,1.1428236961,1.141,3,-0.503,-1.603
105,1.1429364681,1.142,3,-0.586,-1.7
106,1.1430430412,1.142,3,-0.67,-1.798
107,1.1431388855,1.142,3,-0.749,-1.892
108,1.1432296038,1.142,3,-0.828,-1.986
109,1.1433116198,1.142,3,-0.903,-2.077
110,1.1433885098,1.142,3,-0.978,-2.168
111,1.1434605122,1.142,3,-1.052,-2.26
112,1.1435263157,1.142,3,-1.122,-2.348
113,1.1435890198,1.142,3,-1.192,-2.437
114,1.1436463594,1.142,3,-1.259,-2.523
115,1.1436998844,1.142,3,-1.325,-2.609
116,1.143750906,1.142,3,-1.392,-2.695
117,1.1437972784,1.142,3,-1.454,-2.779
118,1.1438415051,1.142,3,-1.515,-2.862
119,1.1438924074,1.142,3,-1.59,-2.963
120,1.1439391375,1.143,3,-1.661,-3.062
121,1.1439746618,1.143,3,-1.719,-3.143
122,1.144007802,1.143,3,-1.771,-3.222
123,1.1440454721,1.143,3,-1.833,-3.316
124,1.1440807581,1.143,3,-1.893,-3.409
125,1.1441082954,1.143,3,-1.943,-3.486
126,1.1441389322,1.143,3,-2.0,-3.576
127,1.1441676617,1.143,3,-2.053,-3.666
128,1.1441943645,1.143,3,-2.104,-3.752
129,1.1442195177,1.143,3,-2.153,-3.838
130,1.1442430019,1.143,3,-2.198,-3.922
131,1.1442645788,1.143,3,-2.232,-3.999
132,1.1442812681,1.143,3,-2.256,-4.056
133,1.1442812681,1.143,4,0.424,-0.454
134,1.1444749832,1.143,4,0.399,-0.483
135,1.1446794271,1.144,4,0.387,-0.497
136,1.1448860168,1.144,4,0.379,-0.505
137,1.1450904608,1.144,4,0.375,-0.508
138,1.1453049183,1.144,4,0.371,-0.51
139,1.1455135345,1.144,4,0.368,-0.512
140,1.1457228661,1.145,4,0.365,-0.513
141,1.1459313631,1.145,4,0.362,-0.515
142,1.1461254358,1.145,4,0.359,-0.517
143,1.1463344097,1.145,4,0.355,-0.52
144,1.1465519667,1.145,4,0.351,-0.523
145,1.146756053,1.146,4,0.347,-0.526
146,1.1469732523,1.146,4,0.342,-0.529
147,1.1471886635,1.146,4,0.338,-0.532
148,1.1472069025,1.146,4,0.338,-0.533
149,1.1474081278,1.146,4,0.333,-0.536
150,1.1476225853,1.147,4,0.329,-0.54
151,1.14783144,1.147,4,0.324,-0.544
152,1.1480311155,1.147,4,0.32,-0.548
153,1.1482436657,1.147,4,0.315,-0.553
154,1.1484440565,1.147,4,0.309,-0.558
155,1.1486417055,1.148,4,0.304,-0.563
156,1.1486620903,1.148,4,0.304,-0.564
157,1.1488451958,1.148,4,0.299,-0.569
158,1.149045825,1.148,4,0.292,-0.576
159,1.149240613,1.148,4,0.286,-0.584
160,1.1494383812,1.148,4,0.278,-0.592
161,1.1496355534,1.149,4,0.27,-0.602
162,1.1498289108,1.149,4,0.261,-0.612
163,1.1500226259,1.149,4,0.252,-0.624
164,1.1502177715,1.149,4,0.241,-0.638
165,1.150413394,1.149,4,0.228,-0.652
166,1.1506106853,1.15,4,0.222,-0.659
167,1.1508156061,1.15,4,0.195,-0.693
168,1.1510117054,1.15,4,0.139,-0.763
169,1.151139617,1.15,4,0.067,-0.851
170,1.1511989832,1.15,4,-0.014,-0.949
171,1.1512237787,1.15,4,-0.091,-1.042
172,1.1512349844,1.15,4,-0.165,-1.13
173,1.1512409449,1.15,4,-0.236,-1.214
174,1.1512436867,1.15,7,-0.281,-1.267
175,1.1512457132,1.15,7,-0.327,-1.321
176,1.1512495279,1.15,7,-0.416,-1.426
177,1.1512550116,1.15,7,-0.487,-1.51
178,1.1512811184,1.15,7,-0.429,-1.44
179,1.1514402628,1.149,7,-0.48,-1.501
180,1.1515116692,1.148,7,-0.582,-1.622
181,1.1515766382,1.147,7,-0.69,-1.751
182,1.15163064,1.146,7,-0.782,-1.861
183,1.1516778469,1.145,7,-0.871,-1.968
184,1.1517192125,1.144,7,-0.957,-2.073
185,1.1517553329,1.143,7,-1.042,-2.175
186,1.151787281,1.141,7,-1.115,-2.272
187,1.1518158913,1.139,7,-1.179,-2.367
188,1.1518417597,1.138,7,-1.253,-2.464
189,1.1518598795,1.136,7,-1.299,-2.534
190,1.1518821716,1.134,7,-1.371,-2.628
191,1.1519031525,1.131,7,-1.44,-2.721
192,1.1519231796,1.128,7,-1.512,-2.817
193,1.1519420147,1.124,7,-1.58,-2.91
194,1.1519594193,1.12,7,-1.64,-2.995
195,1.1519773006,1.114,7,-1.699,-3.082
196,1.151995182,1.108,7,-1.757,-3.17
197,1.1520116329,1.1,7,-1.815,-3.263
198,1.1520237923,1.093,7,-1.874,-3.361
199,1.1520316601,1.088,7,-1.925,-3.445
200,1.1520388126,1.082,7,-1.971,-3.524
201,1.1520453691,1.075,7,-2.016,-3.605
202,1.152051568,1.067,7,-2.059,-3.687
203,1.1520575285,1.058,7,-2.101,-3.773
204,1.1520627737,1.049,7,-2.139,-3.863
205,1.1520643234,1.045,7,-2.146,-3.891
206,1.1520645618,1.044,7,-2.131,-3.848
207,1.1520646811,1.044,7,-2.132,-3.854
208,1.1520648003,1.044,7,-2.136,-3.866
209,1.1520649195,1.044,7,-2.129,-3.845
210,1.1520651579,1.043,7,-2.14,-3.875
211,1.1520652771,1.042,7,-2.154,-3.914
212,1.1520656347,1.042,7,-2.168,-3.956
213,1.1520659924,1.041,7,-2.184,-4.006
214,1.15206635,1.039,7,-2.198,-4.054
215,1.152066946,1.037,7,-2.213,-4.105
216,1.1520677805,1.033,7,-2.219,-4.16
217,1.1520688534,1.028,7,-2.219,-4.221
218,1.1520706415,1.017,7,-2.211,-4.279
