,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.661,12.818
1,0.0942034572,0.094,1,16.081,12.333
2,0.0993900299,0.099,1,15.38,11.944
3,0.1138845384,0.114,1,14.252,11.366
4,0.1181700975,0.118,1,13.97,11.211
5,0.1369501501,0.137,1,13.168,10.723
6,0.1557302177,0.155,1,12.632,10.357
7,0.1932903528,0.193,1,11.906,9.815
8,0.2402405143,0.239,1,11.27,9.306
9,0.2871906757,0.286,1,10.778,8.898
10,0.292388469,0.291,1,10.729,8.856
11,0.3341408372,0.333,1,10.362,8.543
12,0.3810909986,0.38,1,9.947,8.179
13,0.4280411899,0.427,1,9.452,7.781
14,0.4749913216,0.474,1,8.857,7.356
15,0.5219415426,0.521,1,8.26,6.918
16,0.5688916445,0.568,1,7.619,6.464
17,0.6158417463,0.615,1,7.036,6.033
18,0.636996448,0.637,1,6.795,5.848
19,0.6627919674,0.662,1,6.522,5.634
20,0.6683389544,0.668,1,6.466,5.59
21,0.6944334507,0.694,1,6.21,5.387
22,0.7110201716,0.711,1,6.054,5.262
23,0.7181907892,0.718,1,5.991,5.211
24,0.7399417758,0.74,1,5.8,5.055
25,0.7592483759,0.759,1,5.636,4.921
26,0.7710391879,0.771,1,5.537,4.837
27,0.7922304273,0.792,1,5.364,4.69
28,0.8074766397,0.807,1,5.24,4.583
29,0.8181669116,0.817,1,5.154,4.508
30,0.8385971785,0.838,1,4.99,4.365
31,0.8557047248,0.855,1,4.853,4.243
32,0.8704738021,0.869,1,4.733,4.138
33,0.8841918707,0.883,1,4.622,4.039
34,0.8975108862,0.896,1,4.512,3.941
35,0.9039329886,0.903,1,4.458,3.893
36,0.9208632112,0.92,1,4.316,3.767
37,0.9415329099,0.94,1,4.137,3.606
38,0.9521610737,0.951,1,4.043,3.521
39,0.9649593234,0.964,1,3.929,3.418
40,0.9790901542,0.978,1,3.801,3.303
41,0.9924888015,0.992,1,3.679,3.191
42,1.0003893375,1.0,1,3.604,3.121
43,1.0037219524,1.003,1,3.573,3.092
44,1.0128576756,1.012,1,3.481,3.006
45,1.0239412785,1.023,1,3.363,2.895
46,1.0247100592,1.024,1,3.355,2.888
47,1.0342437029,1.033,1,3.245,2.779
48,1.0416871309,1.041,1,3.154,2.687
49,1.0486174822,1.048,1,3.064,2.592
50,1.0508834124,1.05,1,3.033,2.558
51,1.0527373552,1.052,2,3.008,2.53
52,1.0568054914,1.056,2,2.95,2.463
53,1.061789155,1.061,2,2.879,2.376
54,1.0656303167,1.064,2,2.823,2.303
55,1.0698133707,1.069,2,2.762,2.214
56,1.0734878778,1.072,2,2.722,2.132
57,1.0760395527,1.075,2,2.715,2.085
58,1.0778419971,1.077,2,2.733,2.069
59,1.0791578293,1.078,2,2.759,2.065
60,1.0801804066,1.079,2,2.778,2.061
61,1.0810400248,1.08,2,2.79,2.053
62,1.081679821,1.08,2,2.799,2.046
63,1.0823179483,1.081,2,2.798,2.03
64,1.0832806826,1.082,2,2.771,1.985
65,1.084148407,1.083,2,2.729,1.93
66,1.0845178366,1.083,2,2.705,1.902
67,1.0851022005,1.084,3,2.659,1.849
68,1.0862745047,1.085,3,2.555,1.735
69,1.0873714685,1.086,3,2.446,1.617
70,1.0883985758,1.087,3,2.333,1.497
71,1.0893405676,1.088,3,2.222,1.379
72,1.0902093649,1.089,3,2.111,1.262
73,1.091075778,1.09,3,1.992,1.135
74,1.0917989016,1.09,3,1.884,1.021
75,1.0925079584,1.091,3,1.769,0.9
76,1.0931551456,1.092,3,1.656,0.78
77,1.0937402248,1.092,3,1.545,0.661
78,1.094248414,1.093,3,1.44,0.549
79,1.0947281122,1.093,3,1.334,0.435
80,1.0951626301,1.094,3,1.23,0.323
81,1.095566988,1.094,3,1.125,0.209
82,1.095921278,1.095,3,1.026,0.102
83,1.096265316,1.095,3,0.923,-0.01
84,1.0965697765,1.095,3,0.824,-0.117
85,1.096845746,1.096,3,0.73,-0.22
86,1.0971081257,1.096,3,0.635,-0.324
87,1.097350359,1.096,3,0.542,-0.427
88,1.0975745916,1.096,3,0.451,-0.527
89,1.0977914333,1.097,3,0.36,-0.627
90,1.0979994535,1.097,3,0.276,-0.721
91,1.0983011723,1.097,3,0.191,-0.815
92,1.0984369516,1.097,3,0.24,-0.759
93,1.0985658169,1.097,3,0.313,-0.676
94,1.0985997915,1.097,3,0.337,-0.649
95,1.0987406969,1.097,3,0.263,-0.731
96,1.0989223719,1.098,3,0.168,-0.837
97,1.0990926027,1.098,3,0.077,-0.939
98,1.0992547274,1.098,3,-0.015,-1.042
99,1.0994055271,1.098,3,-0.106,-1.145
100,1.0995436907,1.098,3,-0.195,-1.246
101,1.0996733904,1.098,3,-0.284,-1.348
102,1.0997927189,1.099,3,-0.372,-1.448
103,1.0999006033,1.099,3,-0.456,-1.545
104,1.1000037193,1.099,3,-0.541,-1.645
105,1.1000970602,1.099,3,-0.624,-1.742
106,1.1001851559,1.099,3,-0.709,-1.84
107,1.10026443,1.099,3,-0.787,-1.933
108,1.1003395319,1.099,3,-0.864,-2.027
109,1.1004074812,1.099,3,-0.939,-2.117
110,1.1004710197,1.099,3,-1.014,-2.208
111,1.1005306244,1.099,3,-1.086,-2.298
112,1.1005849838,1.099,3,-1.155,-2.385
113,1.1006368399,1.099,3,-1.224,-2.473
114,1.1006842852,1.099,3,-1.29,-2.558
115,1.100728631,1.099,3,-1.355,-2.643
116,1.1007707119,1.099,3,-1.421,-2.728
117,1.1008092165,1.1,3,-1.482,-2.81
118,1.1008456945,1.1,3,-1.542,-2.891
119,1.1008878946,1.1,3,-1.615,-2.991
