,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.277,12.13
1,0.0949548259,0.095,1,14.535,11.78
2,0.1000000089,0.1,1,13.871,11.436
3,0.1067942232,0.107,1,13.453,11.177
4,0.1199999973,0.12,1,12.75,10.713
5,0.1400000006,0.14,1,12.145,10.258
6,0.1599999964,0.16,1,11.714,9.912
7,0.2000000179,0.2,1,11.09,9.373
8,0.25,0.25,1,10.459,8.851
9,0.3000000417,0.3,1,9.962,8.437
10,0.3285934031,0.329,1,9.736,8.238
11,0.349999994,0.35,1,9.578,8.099
12,0.3517412543,0.352,1,9.563,8.086
13,0.4000000358,0.4,1,9.158,7.747
14,0.4500000179,0.45,1,8.641,7.336
15,0.5,0.5,1,8.042,6.883
16,0.5500000715,0.55,1,7.449,6.426
17,0.6000000238,0.6,1,6.921,6.002
18,0.6377640963,0.638,1,6.545,5.7
19,0.6499999762,0.65,1,6.432,5.608
20,0.661192596,0.661,1,6.328,5.524
21,0.6957908869,0.696,1,6.025,5.279
22,0.6999999881,0.7,1,5.99,5.25
23,0.7346284986,0.735,1,5.705,5.016
24,0.75,0.75,1,5.581,4.914
25,0.7658053041,0.766,1,5.458,4.809
26,0.7983055711,0.798,1,5.207,4.593
27,0.8000000715,0.8,1,5.194,4.582
28,0.8274600506,0.827,1,4.984,4.402
29,0.8500000238,0.85,1,4.812,4.255
30,0.8611602783,0.861,1,4.729,4.183
31,0.8924505711,0.892,1,4.494,3.982
32,0.8999999762,0.899,1,4.436,3.933
33,0.9206318259,0.92,1,4.281,3.801
34,0.9445322156,0.944,1,4.098,3.647
35,0.9499999881,0.95,1,4.055,3.611
36,0.9647659063,0.965,1,3.941,3.517
37,0.9847447276,0.985,1,3.782,3.387
38,1.0,1.0,1,3.658,3.286
39,1.0105029345,1.011,1,3.572,3.219
40,1.0245381594,1.024,1,3.453,3.127
41,1.0382339954,1.038,1,3.336,3.036
42,1.0499999523,1.05,1,3.233,2.956
43,1.0512373447,1.051,1,3.222,2.948
44,1.0609830618,1.06,1,3.138,2.881
45,1.0694935322,1.069,1,3.065,2.822
46,1.0767698288,1.076,1,3.001,2.769
47,1.0863832235,1.086,1,2.918,2.699
48,1.0876640081,1.087,1,2.908,2.69
49,1.0960942507,1.095,1,2.808,2.611
50,1.0981431007,1.097,1,2.783,2.591
51,1.1000000238,1.099,1,2.765,2.575
52,1.1043680906,1.104,2,2.72,2.535
53,1.1190248728,1.118,2,2.553,2.376
54,1.1306433678,1.13,2,2.407,2.225
55,1.1401772499,1.139,2,2.266,2.061
56,1.146479845,1.146,2,2.158,1.907
57,1.1499999762,1.149,2,2.095,1.788
58,1.1506119967,1.15,2,2.085,1.765
59,1.1518532038,1.151,2,2.066,1.713
60,1.153016448,1.152,2,2.052,1.659
61,1.1542388201,1.154,2,2.041,1.6
62,1.1555223465,1.155,2,2.036,1.538
63,1.1568667889,1.156,2,2.041,1.478
64,1.1582937241,1.158,2,2.061,1.436
65,1.1597604752,1.159,2,2.096,1.412
66,1.1618846655,1.161,2,2.126,1.383
67,1.1622271538,1.162,2,2.121,1.372
68,1.1630789042,1.162,3,2.076,1.315
69,1.1643624306,1.164,3,1.985,1.211
70,1.1656956673,1.165,3,1.869,1.083
71,1.1667973995,1.166,3,1.761,0.968
72,1.1677099466,1.167,3,1.666,0.867
73,1.1686589718,1.168,3,1.56,0.755
74,1.1696004868,1.169,3,1.448,0.638
75,1.1704084873,1.17,3,1.346,0.529
76,1.1711989641,1.171,3,1.238,0.416
77,1.1718816757,1.171,3,1.138,0.31
78,1.172570467,1.172,3,1.03,0.196
79,1.1731911898,1.173,3,0.926,0.085
80,1.1737520695,1.173,3,0.824,-0.022
81,1.1742920876,1.174,3,0.72,-0.134
82,1.1747784615,1.174,3,0.619,-0.241
83,1.175234437,1.175,3,0.517,-0.35
