,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.664,12.819
1,0.098926954,0.099,1,15.443,11.975
2,0.0993900299,0.099,1,15.383,11.946
3,0.1181700975,0.118,1,13.974,11.213
4,0.1369501501,0.137,1,13.172,10.725
5,0.1557302177,0.155,1,12.636,10.359
6,0.1801909357,0.18,1,12.144,9.996
7,0.1932903528,0.193,1,11.913,9.821
8,0.2402405143,0.239,1,11.283,9.318
9,0.2871906757,0.286,1,10.796,8.916
10,0.3260873556,0.325,1,10.442,8.613
11,0.3341408372,0.333,1,10.373,8.554
12,0.3810909986,0.38,1,9.956,8.187
13,0.4280411899,0.427,1,9.466,7.792
14,0.4749913216,0.474,1,8.874,7.37
15,0.5219415426,0.521,1,8.288,6.939
16,0.5515757203,0.551,1,7.884,6.655
17,0.5688916445,0.568,1,7.658,6.494
18,0.6158417463,0.615,1,7.083,6.071
19,0.6627919674,0.662,1,6.579,5.681
20,0.6974151731,0.697,1,6.247,5.419
21,0.7110201716,0.711,1,6.124,5.321
22,0.7303859591,0.73,1,5.958,5.187
23,0.7587382793,0.758,1,5.724,4.998
24,0.7592483759,0.759,1,5.72,4.995
25,0.7892554998,0.789,1,5.486,4.798
26,0.8074766397,0.807,1,5.348,4.681
27,0.8129109144,0.812,1,5.307,4.646
28,0.8419916034,0.841,1,5.091,4.459
29,0.8557047248,0.855,1,4.99,4.372
30,0.8748658895,0.874,1,4.851,4.249
31,0.8955250978,0.894,1,4.7,4.118
32,0.9039329886,0.903,1,4.639,4.064
33,0.9141170979,0.913,1,4.566,4.0
34,0.9315427542,0.93,1,4.439,3.888
35,0.9480860233,0.947,1,4.319,3.783
36,0.9521610737,0.951,1,4.289,3.756
37,0.9726375937,0.972,1,4.139,3.625
38,0.9954356551,0.995,1,3.969,3.477
39,1.0003893375,1.0,1,3.932,3.443
40,1.0155031681,1.015,1,3.818,3.345
41,1.0335000753,1.033,1,3.682,3.226
42,1.0486174822,1.048,1,3.567,3.124
43,1.0544654131,1.053,1,3.523,3.086
44,1.070122242,1.069,1,3.403,2.981
45,1.083255291,1.082,1,3.3,2.889
46,1.0942595005,1.093,1,3.209,2.807
47,1.096845746,1.096,1,3.188,2.788
48,1.0975650549,1.096,1,3.183,2.783
49,1.1099197865,1.109,1,3.092,2.696
50,1.1132078171,1.112,1,3.068,2.672
51,1.1186498404,1.117,1,3.02,2.627
52,1.1265060902,1.125,1,2.946,2.557
53,1.13329041,1.132,1,2.868,2.488
54,1.1374087334,1.136,1,2.786,2.423
55,1.1405293941,1.139,2,2.748,2.378
56,1.1450740099,1.144,2,2.7,2.322
57,1.1509969234,1.15,2,2.641,2.252
58,1.1597042084,1.158,2,2.55,2.135
59,1.166529417,1.165,2,2.48,2.028
60,1.1716799736,1.17,2,2.438,1.94
61,1.1753112078,1.174,2,2.424,1.88
62,1.1779119968,1.177,2,2.432,1.845
63,1.1798708439,1.179,2,2.453,1.828
64,1.1814286709,1.18,2,2.483,1.825
65,1.1827374697,1.181,2,2.511,1.824
66,1.1839009523,1.183,2,2.531,1.82
67,1.1850016117,1.184,2,2.536,1.806
68,1.1860909462,1.185,2,2.54,1.791
69,1.1876447201,1.186,2,2.539,1.764
70,1.1887073517,1.187,2,2.536,1.744
71,1.1895151138,1.188,3,2.496,1.697
72,1.1913152933,1.19,3,2.397,1.585
73,1.192802906,1.192,3,2.301,1.481
74,1.1933021545,1.192,3,2.266,1.443
75,1.1944041252,1.193,3,2.191,1.362
76,1.1958218813,1.195,3,2.085,1.25
77,1.1972107887,1.196,3,1.973,1.132
78,1.1984821558,1.197,3,1.863,1.015
79,1.1996636391,1.199,3,1.751,0.896
80,1.2007287741,1.2,3,1.642,0.78
81,1.2017462254,1.201,3,1.528,0.659
82,1.2026106119,1.201,3,1.424,0.548
83,1.2034044266,1.202,3,1.319,0.436
84,1.204154253,1.203,3,1.212,0.321
85,1.2048231363,1.204,3,1.11,0.211
86,1.2054643631,1.204,3,1.004,0.096
87,1.2060136795,1.205,3,0.906,-0.01
88,1.2065470219,1.205,3,0.803,-0.122
89,1.2070225477,1.206,3,0.705,-0.229
90,1.2074637413,1.206,3,0.608,-0.335
91,1.207885623,1.207,3,0.51,-0.443
92,1.208272934,1.207,3,0.416,-0.547
93,1.2086445093,1.208,3,0.323,-0.649
94,1.2090508938,1.208,3,0.235,-0.746
95,1.2093359232,1.208,3,0.197,-0.788
96,1.2094646692,1.208,3,0.219,-0.763
97,1.2097193003,1.209,3,0.287,-0.686
98,1.2098275423,1.209,3,0.329,-0.639
99,1.2099649906,1.209,3,0.288,-0.685
100,1.2102798223,1.209,3,0.189,-0.795
101,1.2105731964,1.209,3,0.095,-0.898
102,1.2108495235,1.21,3,0.003,-1.001
103,1.2111116648,1.21,3,-0.088,-1.104
104,1.2113572359,1.21,3,-0.18,-1.207
105,1.2115776539,1.211,3,-0.268,-1.307
106,1.2117853165,1.211,3,-0.358,-1.408
107,1.2119755745,1.211,3,-0.445,-1.508
108,1.212151885,1.211,3,-0.531,-1.607
109,1.2123148441,1.211,3,-0.616,-1.705
110,1.2124681473,1.211,3,-0.7,-1.804
111,1.2126076221,1.212,3,-0.783,-1.9
112,1.2127374411,1.212,3,-0.865,-1.996
113,1.2128572464,1.212,3,-0.944,-2.09
114,1.2129677534,1.212,3,-1.02,-2.182
115,1.2130703926,1.212,3,-1.094,-2.272
116,1.2131637335,1.212,3,-1.166,-2.36
117,1.2132538557,1.212,3,-1.238,-2.451
118,1.2133369446,1.212,3,-1.308,-2.538
119,1.2134133577,1.212,3,-1.374,-2.624
120,1.2134860754,1.212,3,-1.441,-2.711
121,1.213552475,1.212,3,-1.506,-2.794
122,1.2136164904,1.213,3,-1.572,-2.88
123,1.2136750221,1.213,3,-1.632,-2.961
124,1.21372962,1.213,3,-1.691,-3.041
125,1.2137827873,1.213,3,-1.751,-3.123
126,1.2138420343,1.213,3,-1.82,-3.221
127,1.213886857,1.213,3,-1.874,-3.298
128,1.2139297724,1.213,3,-1.925,-3.376
129,1.2139779329,1.213,3,-1.985,-3.468
130,1.2140231133,1.213,3,-2.044,-3.558
131,1.2140580416,1.213,3,-2.093,-3.633
132,1.2140984535,1.213,3,-2.149,-3.722
133,1.2141350508,1.213,3,-2.2,-3.808
134,1.2141696215,1.213,3,-2.25,-3.892
135,1.2142021656,1.213,3,-2.297,-3.974
136,1.2142328024,1.213,3,-2.339,-4.05
137,1.2142423391,1.213,3,-2.35,-4.073
138,1.2142423391,1.214,4,0.374,-0.493
139,1.2145427465,1.214,4,0.349,-0.523
140,1.2148339748,1.214,4,0.337,-0.537
141,1.2151290178,1.214,4,0.328,-0.545
142,1.2154266834,1.215,4,0.323,-0.549
143,1.2157235146,1.215,4,0.319,-0.552
144,1.2160133123,1.215,4,0.314,-0.555
145,1.2163099051,1.216,4,0.31,-0.558
146,1.2166041136,1.216,4,0.306,-0.561
147,1.2169090509,1.216,4,0.301,-0.565
148,1.2172218561,1.217,4,0.295,-0.569
149,1.2175045013,1.217,4,0.29,-0.573
150,1.2178132534,1.217,4,0.285,-0.577
151,1.2180924416,1.217,4,0.28,-0.582
152,1.2183827162,1.218,4,0.275,-0.586
153,1.2184493542,1.218,4,0.273,-0.587
154,1.2186602354,1.218,4,0.27,-0.591
155,1.2189459801,1.218,4,0.264,-0.595
156,1.2192422152,1.219,4,0.259,-0.6
157,1.2195236683,1.219,4,0.253,-0.605
158,1.2198030949,1.219,4,0.248,-0.61
159,1.220078826,1.219,4,0.242,-0.616
160,1.2203629017,1.22,4,0.237,-0.621
161,1.2205181122,1.22,4,0.234,-0.625
162,1.220656991,1.22,4,0.231,-0.628
163,1.2209458351,1.22,4,0.224,-0.635
164,1.2212355137,1.221,4,0.217,-0.643
165,1.221539259,1.221,4,0.209,-0.652
166,1.2218306065,1.221,4,0.201,-0.662
167,1.222124815,1.221,4,0.191,-0.673
168,1.222414732,1.222,4,0.181,-0.686
169,1.2227025032,1.222,4,0.169,-0.7
170,1.2229971886,1.222,4,0.16,-0.709
171,1.2232900858,1.223,4,0.148,-0.725
172,1.2235867977,1.223,4,0.116,-0.765
173,1.2238765955,1.223,4,0.044,-0.855
174,1.2239922285,1.223,4,-0.022,-0.936
175,1.2240482569,1.223,4,-0.086,-1.014
176,1.2240743637,1.223,4,-0.153,-1.093
177,1.224088788,1.223,4,-0.229,-1.183
178,1.2240965366,1.223,4,-0.303,-1.271
179,1.2240983248,1.223,4,-0.324,-1.296
180,1.224098444,1.223,7,-0.325,-1.297
181,1.2241008282,1.223,7,-0.363,-1.342
182,1.2241059542,1.223,7,-0.445,-1.437
183,1.2241111994,1.223,7,-0.511,-1.514
184,1.2241256237,1.223,7,-0.523,-1.529
185,1.2241517305,1.223,7,-0.477,-1.474
186,1.2243432999,1.222,7,-0.512,-1.516
187,1.2244427204,1.222,7,-0.6,-1.619
188,1.2245037556,1.221,7,-0.672,-1.705
189,1.2245640755,1.221,7,-0.745,-1.791
190,1.2246303558,1.22,7,-0.828,-1.889
191,1.2246905565,1.219,7,-0.909,-1.986
192,1.2247453928,1.219,7,-0.99,-2.083
193,1.2247955799,1.218,7,-1.071,-2.181
194,1.2248407602,1.216,7,-1.148,-2.279
195,1.2248817682,1.215,7,-1.215,-2.374
196,1.2249180079,1.214,7,-1.287,-2.468
197,1.2249515057,1.212,7,-1.358,-2.563
198,1.2249828577,1.21,7,-1.43,-2.658
199,1.2250127792,1.208,7,-1.503,-2.753
200,1.2250404358,1.205,7,-1.574,-2.848
201,1.2250659466,1.202,7,-1.643,-2.94
202,1.2250919342,1.198,7,-1.713,-3.034
203,1.225118041,1.194,7,-1.777,-3.126
204,1.2251442671,1.188,7,-1.841,-3.22
205,1.2251683474,1.181,7,-1.904,-3.317
206,1.225186348,1.175,7,-1.964,-3.411
207,1.2251985073,1.17,7,-2.015,-3.495
208,1.2252106667,1.164,7,-2.072,-3.59
209,1.2252198458,1.158,7,-2.123,-3.674
210,1.2252293825,1.151,7,-2.173,-3.765
211,1.225240469,1.14,7,-2.221,-3.86
212,1.2252422571,1.138,7,-2.224,-3.867
213,1.2252430916,1.137,7,-2.222,-3.866
214,1.2252436876,1.137,7,-2.236,-3.893
215,1.2252444029,1.136,7,-2.248,-3.915
216,1.2252449989,1.135,7,-2.259,-3.936
217,1.2252458334,1.134,7,-2.271,-3.962
218,1.2252475023,1.132,7,-2.294,-4.019
219,1.2252494097,1.128,7,-2.328,-4.119
220,1.2252520323,1.121,7,-2.359,-4.224
