,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.035,12.381
1,0.0961744189,0.096,1,15.099,11.915
2,0.1000000015,0.1,1,14.592,11.675
3,0.1045894325,0.105,1,14.255,11.493
4,0.1200000048,0.12,1,13.294,10.937
5,0.1400000006,0.14,1,12.604,10.464
6,0.1599999964,0.16,1,12.13,10.109
7,0.2000000179,0.2,1,11.457,9.574
8,0.25,0.25,1,10.855,9.072
9,0.3000000417,0.3,1,10.398,8.664
10,0.349999994,0.35,1,9.976,8.284
11,0.400000006,0.4,1,9.469,7.903
12,0.4500000179,0.45,1,8.941,7.483
13,0.5,0.5,1,8.326,7.023
14,0.5500000715,0.55,1,7.657,6.54
15,0.6000000238,0.6,1,7.077,6.096
16,0.6499999762,0.65,1,6.556,5.687
17,0.6537123322,0.654,1,6.519,5.658
18,0.6926778555,0.693,1,6.159,5.37
19,0.6999999881,0.7,1,6.095,5.319
20,0.7256629467,0.726,1,5.88,5.144
21,0.75,0.75,1,5.683,4.984
22,0.7823474407,0.782,1,5.434,4.773
23,0.8000000119,0.8,1,5.301,4.659
24,0.8103109002,0.81,1,5.224,4.593
25,0.8497143388,0.849,1,4.933,4.341
26,0.8500000238,0.85,1,4.931,4.339
27,0.883554697,0.883,1,4.687,4.128
28,0.8999999762,0.899,1,4.567,4.024
29,0.9150141478,0.914,1,4.46,3.931
30,0.9432080388,0.943,1,4.255,3.754
31,0.9499999881,0.95,1,4.205,3.712
32,0.952481389,0.952,1,4.187,3.697
33,0.979660511,0.98,1,3.988,3.527
34,1.0,1.0,1,3.836,3.398
35,1.002264142,1.002,1,3.819,3.384
36,1.0245380402,1.024,1,3.65,3.244
37,1.0449701548,1.045,1,3.493,3.113
38,1.0499999523,1.05,1,3.454,3.081
39,1.0511564016,1.051,1,3.445,3.074
40,1.0659431219,1.065,1,3.333,2.983
41,1.0802756548,1.08,1,3.225,2.894
42,1.091593504,1.091,1,3.137,2.819
43,1.1000000238,1.099,1,3.073,2.763
44,1.1038535833,1.103,1,3.046,2.739
45,1.1199425459,1.119,1,2.937,2.634
46,1.1242333651,1.124,1,2.908,2.605
47,1.135237813,1.135,1,2.801,2.516
48,1.1403236389,1.14,1,2.723,2.463
49,1.142154932,1.141,1,2.66,2.421
50,1.1422580481,1.142,1,2.655,2.417
51,1.1489124298,1.148,2,2.559,2.306
52,1.1499999762,1.149,2,2.547,2.293
53,1.1579793692,1.157,2,2.464,2.196
54,1.1680982113,1.167,2,2.354,2.054
55,1.1730228662,1.172,2,2.297,1.971
56,1.1764298677,1.176,2,2.257,1.903
57,1.1795881987,1.179,2,2.221,1.831
58,1.1819666624,1.181,2,2.197,1.77
59,1.1839983463,1.183,2,2.179,1.714
60,1.1859714985,1.185,2,2.167,1.661
61,1.1878328323,1.187,2,2.168,1.617
62,1.1896393299,1.189,2,2.184,1.586
63,1.1913831234,1.191,2,2.222,1.576
64,1.1930733919,1.193,2,2.274,1.585
65,1.1950856447,1.195,2,2.305,1.575
66,1.1974945068,1.197,2,2.3,1.53
67,1.1977393627,1.197,3,2.29,1.517
68,1.1994956732,1.199,3,2.195,1.409
69,1.2000000477,1.2,3,2.163,1.373
70,1.2010415792,1.201,3,2.101,1.305
71,1.2026472092,1.202,3,1.995,1.191
72,1.2041192055,1.204,3,1.887,1.076
73,1.2054766417,1.205,3,1.778,0.96
74,1.2067878246,1.206,3,1.666,0.842
75,1.2079809904,1.208,3,1.555,0.725
76,1.2090290785,1.209,3,1.45,0.614
77,1.210036397,1.21,3,1.341,0.498
78,1.2109531164,1.211,3,1.234,0.385
79,1.2117812634,1.211,3,1.13,0.273
80,1.2125371695,1.212,3,1.027,0.163
81,1.2132511139,1.213,3,0.921,0.05
82,1.2138954401,1.213,3,0.819,-0.06
83,1.2144966125,1.214,3,0.716,-0.171
84,1.2150324583,1.215,3,0.617,-0.277
85,1.2155337334,1.215,3,0.519,-0.383
86,1.2159974575,1.216,3,0.421,-0.489
87,1.2164376974,1.216,3,0.323,-0.597
88,1.2168345451,1.216,3,0.228,-0.7
89,1.2172173262,1.217,3,0.133,-0.805
90,1.217589736,1.217,3,0.041,-0.906
91,1.2180218697,1.218,3,-0.045,-1.0
92,1.218183279,1.218,3,-0.062,-1.019
93,1.2184569836,1.218,3,-0.005,-0.955
94,1.2186574936,1.218,3,0.068,-0.873
95,1.2187039852,1.218,3,0.056,-0.887
96,1.2190024853,1.219,3,-0.04,-0.992
97,1.2192963362,1.219,3,-0.133,-1.095
98,1.2195833921,1.219,3,-0.228,-1.201
99,1.2198451757,1.219,3,-0.321,-1.304
100,1.220092535,1.22,3,-0.414,-1.408
101,1.2203170061,1.22,3,-0.505,-1.509
102,1.2205289602,1.22,3,-0.595,-1.611
103,1.220723629,1.22,3,-0.683,-1.711
104,1.2209014893,1.22,3,-0.768,-1.809
105,1.2210668325,1.221,3,-0.854,-1.906
106,1.2212215662,1.221,3,-0.939,-2.004
107,1.2213634253,1.221,3,-1.022,-2.099
108,1.2214943171,1.221,3,-1.102,-2.192
109,1.2216199636,1.221,3,-1.183,-2.287
110,1.2217338085,1.221,3,-1.262,-2.379
111,1.2218419313,1.221,3,-1.34,-2.472
112,1.2219399214,1.222,3,-1.415,-2.562
113,1.222033143,1.222,3,-1.487,-2.651
114,1.2221195698,1.222,3,-1.557,-2.738
115,1.2222005129,1.222,3,-1.627,-2.825
116,1.2222782373,1.222,3,-1.698,-2.913
117,1.2223656178,1.222,3,-1.782,-3.019
118,1.2224464417,1.222,3,-1.861,-3.123
119,1.2225074768,1.222,3,-1.924,-3.205
120,1.2225778103,1.222,3,-2.001,-3.307
121,1.2226423025,1.222,3,-2.075,-3.406
122,1.2227026224,1.222,3,-2.143,-3.504
123,1.222749114,1.222,3,-2.198,-3.583
124,1.2228016853,1.222,3,-2.261,-3.677
125,1.2228511572,1.222,3,-2.325,-3.77
126,1.2228978872,1.222,3,-2.386,-3.863
127,1.222941637,1.223,3,-2.445,-3.955
128,1.2229824066,1.223,3,-2.499,-4.04
129,1.2230063677,1.223,3,-2.529,-4.088
130,1.2230063677,1.223,4,0.27,-0.555
131,1.223331213,1.223,4,0.247,-0.583
132,1.2236304283,1.223,4,0.236,-0.596
133,1.2239377499,1.224,4,0.227,-0.605
134,1.2242404222,1.224,4,0.219,-0.612
135,1.2245548964,1.224,4,0.213,-0.617
136,1.2248657942,1.224,4,0.207,-0.622
137,1.2251753807,1.225,4,0.2,-0.627
138,1.2255136967,1.225,4,0.194,-0.633
139,1.2258524895,1.225,4,0.187,-0.638
140,1.2261676788,1.226,4,0.18,-0.644
141,1.2264968157,1.226,4,0.173,-0.65
142,1.226822257,1.226,4,0.166,-0.655
143,1.2271335125,1.227,4,0.16,-0.661
144,1.2274547815,1.227,4,0.153,-0.667
145,1.2277829647,1.227,4,0.146,-0.673
146,1.2278819084,1.228,4,0.144,-0.675
147,1.2280318737,1.228,4,0.141,-0.677
148,1.228364706,1.228,4,0.134,-0.684
149,1.2286837101,1.228,4,0.127,-0.69
150,1.2290164232,1.229,4,0.12,-0.696
151,1.2293498516,1.229,4,0.113,-0.703
152,1.2296811342,1.229,4,0.106,-0.709
153,1.2300192118,1.23,4,0.099,-0.716
154,1.230250001,1.23,4,0.094,-0.721
155,1.230335474,1.23,4,0.092,-0.723
156,1.2306417227,1.23,4,0.086,-0.73
157,1.2309418917,1.231,4,0.079,-0.737
158,1.231256485,1.231,4,0.072,-0.745
159,1.2315735817,1.231,4,0.064,-0.754
160,1.2318742275,1.232,4,0.056,-0.764
161,1.2321819067,1.232,4,0.048,-0.775
162,1.2324881554,1.232,4,0.038,-0.788
163,1.2327914238,1.232,4,0.027,-0.801
164,1.2330955267,1.233,4,0.02,-0.81
165,1.2334160805,1.233,4,0.0,-0.836
166,1.2337192297,1.233,4,-0.035,-0.883
167,1.233972311,1.234,4,-0.103,-0.968
168,1.2340756655,1.234,4,-0.176,-1.058
169,1.2341140509,1.234,4,-0.251,-1.149
170,1.2341299057,1.234,4,-0.321,-1.232
171,1.2341377735,1.234,4,-0.385,-1.307
172,1.2341378927,1.234,7,-0.386,-1.308
173,1.2341405153,1.234,7,-0.423,-1.351
174,1.2341461182,1.234,7,-0.507,-1.448
175,1.2341519594,1.234,7,-0.591,-1.545
176,1.2341679335,1.234,7,-0.679,-1.647
177,1.2341969013,1.233,7,-0.599,-1.554
178,1.2344089746,1.233,7,-0.636,-1.597
179,1.234519124,1.232,7,-0.737,-1.714
180,1.2345865965,1.232,7,-0.808,-1.797
181,1.2346533537,1.231,7,-0.88,-1.881
182,1.2347267866,1.23,7,-0.964,-1.979
183,1.2347933054,1.23,7,-1.048,-2.077
184,1.2348539829,1.229,7,-1.133,-2.176
185,1.2349096537,1.227,7,-1.219,-2.278
186,1.2349594831,1.226,7,-1.296,-2.378
187,1.2350049019,1.225,7,-1.368,-2.478
188,1.2350449562,1.223,7,-1.45,-2.578
189,1.2350820303,1.221,7,-1.532,-2.677
190,1.2351167202,1.219,7,-1.609,-2.774
191,1.2351498604,1.216,7,-1.686,-2.871
192,1.235180378,1.213,7,-1.764,-2.97
193,1.2352087498,1.21,7,-1.838,-3.066
194,1.23523736,1.205,7,-1.911,-3.162
195,1.2352663279,1.2,7,-1.981,-3.257
196,1.2352951765,1.193,7,-2.051,-3.353
197,1.2353218794,1.186,7,-2.117,-3.449
198,1.2353417873,1.179,7,-2.176,-3.539
199,1.2353551388,1.173,7,-2.227,-3.619
200,1.2353687286,1.166,7,-2.284,-3.709
201,1.2353788614,1.159,7,-2.33,-3.784
202,1.2353894711,1.15,7,-2.381,-3.87
203,1.2354016304,1.139,7,-2.436,-3.968
204,1.2354037762,1.136,7,-2.442,-3.979
205,1.2354046106,1.135,7,-2.443,-3.98
206,1.2354052067,1.135,7,-2.452,-3.998
207,1.2354059219,1.134,7,-2.462,-4.015
208,1.2354066372,1.133,7,-2.472,-4.031
209,1.2354075909,1.132,7,-2.482,-4.05
210,1.235409379,1.129,7,-2.517,-4.112
211,1.2354114056,1.125,7,-2.574,-4.229
212,1.235414505,1.117,7,-2.617,-4.33
