,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.324,12.14
1,0.0969820321,0.097,1,14.305,11.654
2,0.1000000089,0.1,1,13.92,11.452
3,0.1191995665,0.119,1,12.829,10.756
4,0.1199999899,0.12,1,12.789,10.729
5,0.1400000006,0.14,1,12.178,10.272
6,0.1599999964,0.16,1,11.744,9.926
7,0.2000000179,0.2,1,11.111,9.384
8,0.25,0.25,1,10.488,8.858
9,0.3000000417,0.3,1,9.977,8.44
10,0.349999994,0.35,1,9.595,8.103
11,0.3507713377,0.351,1,9.588,8.097
12,0.4000000358,0.4,1,9.176,7.753
13,0.4500000179,0.45,1,8.656,7.34
14,0.5,0.5,1,8.046,6.881
15,0.5500000715,0.55,1,7.439,6.413
16,0.6000000238,0.6,1,6.902,5.983
17,0.6332076192,0.633,1,6.561,5.71
18,0.6499999762,0.65,1,6.401,5.58
19,0.6525338888,0.653,1,6.377,5.561
20,0.6803162694,0.68,1,6.121,5.354
21,0.6999999881,0.7,1,5.948,5.212
22,0.7183289528,0.718,1,5.791,5.083
23,0.7437921166,0.744,1,5.578,4.907
24,0.75,0.75,1,5.526,4.864
25,0.7764089108,0.776,1,5.311,4.678
26,0.8000000715,0.8,1,5.119,4.513
27,0.8082112074,0.808,1,5.053,4.456
28,0.8356166482,0.835,1,4.831,4.263
29,0.8500000238,0.85,1,4.713,4.161
30,0.8646473885,0.864,1,4.595,4.059
31,0.8869265318,0.886,1,4.412,3.901
32,0.8999999762,0.899,1,4.302,3.806
33,0.90737468,0.907,1,4.24,3.753
34,0.926014781,0.925,1,4.079,3.615
35,0.9420218468,0.941,1,3.935,3.494
36,0.9499999881,0.95,1,3.862,3.431
37,0.9557844996,0.955,1,3.809,3.387
38,0.9691194296,0.969,1,3.682,3.282
39,0.9816791415,0.982,1,3.561,3.182
40,0.9940674901,0.994,1,3.438,3.08
41,1.0,1.0,1,3.379,3.031
42,1.0021973848,1.002,1,3.357,3.013
43,1.0133053064,1.013,1,3.242,2.918
44,1.0228294134,1.023,1,3.136,2.829
45,1.0354509354,1.035,1,2.985,2.699
46,1.0371358395,1.037,1,2.964,2.68
47,1.0421245098,1.042,1,2.897,2.618
48,1.0466684103,1.046,1,2.837,2.561
49,1.0497384071,1.049,1,2.796,2.523
50,1.0499999523,1.05,1,2.792,2.519
51,1.0519285202,1.051,1,2.762,2.488
52,1.0564905405,1.056,2,2.692,2.414
53,1.0614016056,1.061,2,2.613,2.325
54,1.0667024851,1.066,2,2.522,2.212
55,1.071082592,1.07,2,2.44,2.096
56,1.0740987062,1.073,2,2.381,1.998
57,1.0759034157,1.075,2,2.346,1.928
58,1.0772533417,1.077,2,2.32,1.869
59,1.0782371759,1.078,2,2.303,1.824
60,1.0792174339,1.079,2,2.289,1.776
61,1.0800203085,1.079,2,2.281,1.736
62,1.0807452202,1.08,2,2.277,1.702
63,1.081479907,1.081,2,2.278,1.671
64,1.0821945667,1.082,2,2.284,1.647
65,1.0829154253,1.082,2,2.295,1.628
66,1.0836594105,1.083,2,2.311,1.615
67,1.0844283104,1.084,2,2.324,1.602
68,1.0855728388,1.085,2,2.295,1.544
69,1.0860840082,1.085,2,2.264,1.503
70,1.0865876675,1.086,3,2.22,1.451
71,1.0875812769,1.087,3,2.116,1.336
72,1.0884003639,1.088,3,2.018,1.229
73,1.0891757011,1.088,3,1.917,1.122
74,1.0899260044,1.089,3,1.812,1.01
75,1.0906293392,1.09,3,1.707,0.899
76,1.0913367271,1.091,3,1.594,0.78
77,1.0919787884,1.091,3,1.484,0.664
78,1.0925711393,1.092,3,1.376,0.55
79,1.0931069851,1.092,3,1.271,0.44
80,1.0936146975,1.093,3,1.165,0.327
81,1.0941112041,1.093,3,1.053,0.209
82,1.0945339203,1.094,3,0.951,0.1
83,1.0949382782,1.094,3,0.846,-0.012
84,1.0953192711,1.095,3,0.739,-0.125
85,1.0956670046,1.095,3,0.635,-0.236
86,1.0959906578,1.095,3,0.53,-0.348
87,1.0962892771,1.096,3,0.426,-0.46
88,1.0965611935,1.096,3,0.325,-0.569
89,1.0968204737,1.096,3,0.223,-0.68
90,1.0970574617,1.096,3,0.122,-0.789
91,1.0972800255,1.097,3,0.022,-0.898
92,1.0974847078,1.097,3,-0.077,-1.005
93,1.0976799726,1.097,3,-0.176,-1.113
94,1.0978614092,1.097,3,-0.27,-1.217
95,1.0980687141,1.097,3,-0.363,-1.319
96,1.0981676579,1.097,3,-0.387,-1.345
97,1.0982795954,1.097,3,-0.34,-1.292
98,1.0983757973,1.098,3,-0.262,-1.205
99,1.098389864,1.098,3,-0.25,-1.192
100,1.0985181332,1.098,3,-0.337,-1.287
101,1.0986614227,1.098,3,-0.432,-1.392
102,1.0987958908,1.098,3,-0.525,-1.495
103,1.0989245176,1.098,3,-0.619,-1.599
104,1.0990390778,1.098,3,-0.707,-1.698
105,1.0991508961,1.098,3,-0.799,-1.801
106,1.0992519855,1.098,3,-0.887,-1.9
107,1.0993474722,1.099,3,-0.975,-1.999
108,1.0994347334,1.099,3,-1.06,-2.095
109,1.0995179415,1.099,3,-1.145,-2.192
110,1.0995924473,1.099,3,-1.227,-2.286
111,1.0996639729,1.099,3,-1.31,-2.381
112,1.0997285843,1.099,3,-1.389,-2.473
113,1.0997899771,1.099,3,-1.467,-2.565
114,1.0998473167,1.099,3,-1.543,-2.656
115,1.0999003649,1.099,3,-1.618,-2.745
116,1.0999503136,1.099,3,-1.693,-2.835
117,1.1000000238,1.099,3,-1.771,-2.93
118,1.1000140905,1.099,3,-1.793,-2.956
119,1.1000686884,1.099,3,-1.88,-3.064
120,1.100118041,1.099,3,-1.962,-3.167
121,1.1001644135,1.099,3,-2.043,-3.27
122,1.100199461,1.1,3,-2.108,-3.353
123,1.1002389193,1.1,3,-2.184,-3.452
124,1.1002761126,1.1,3,-2.256,-3.549
125,1.1003106833,1.1,3,-2.324,-3.645
126,1.1003428698,1.1,3,-2.392,-3.74
127,1.1003724337,1.1,3,-2.456,-3.831
128,1.1004004478,1.1,3,-2.519,-3.922
129,1.1004271507,1.1,3,-2.577,-4.008
130,1.1004487276,1.1,3,-2.622,-4.077
131,1.1004487276,1.1,4,0.251,-0.536
132,1.1006455421,1.1,4,0.225,-0.568
133,1.1008429527,1.1,4,0.215,-0.58
134,1.1010429859,1.1,4,0.206,-0.589
135,1.1012234688,1.1,4,0.198,-0.596
136,1.1014057398,1.1,4,0.192,-0.601
137,1.1016085148,1.101,4,0.185,-0.606
138,1.101788044,1.101,4,0.179,-0.611
139,1.1019688845,1.101,4,0.173,-0.615
140,1.1021488905,1.101,4,0.167,-0.619
141,1.1023480892,1.101,4,0.16,-0.624
142,1.1025371552,1.102,4,0.154,-0.629
143,1.1027402878,1.102,4,0.147,-0.634
144,1.1029218435,1.102,4,0.141,-0.638
145,1.1031143665,1.102,4,0.135,-0.643
146,1.1032989025,1.102,4,0.129,-0.647
147,1.1033378839,1.102,4,0.128,-0.648
148,1.1035331488,1.103,4,0.122,-0.653
149,1.1037193537,1.103,4,0.116,-0.658
150,1.1039201021,1.103,4,0.11,-0.663
151,1.1041054726,1.103,4,0.104,-0.668
152,1.1042927504,1.103,4,0.098,-0.673
153,1.1044812202,1.104,4,0.092,-0.679
154,1.1046687365,1.104,4,0.086,-0.685
155,1.1046851873,1.104,4,0.086,-0.685
156,1.1048656702,1.104,4,0.08,-0.692
157,1.1050479412,1.104,4,0.074,-0.699
158,1.1052348614,1.104,4,0.067,-0.707
159,1.1054195166,1.104,4,0.06,-0.715
160,1.1056027412,1.105,4,0.052,-0.725
161,1.1057847738,1.105,4,0.044,-0.736
162,1.1059650183,1.105,4,0.035,-0.747
163,1.106144309,1.105,4,0.026,-0.76
164,1.1063351631,1.105,4,0.016,-0.772
165,1.1065171957,1.106,4,0.006,-0.787
166,1.1067023277,1.106,4,-0.018,-0.82
167,1.1068855524,1.106,4,-0.068,-0.887
168,1.1070033312,1.106,4,-0.138,-0.977
169,1.1070472002,1.106,4,-0.205,-1.06
170,1.1070644855,1.106,4,-0.277,-1.147
171,1.1070713997,1.106,4,-0.343,-1.224
172,1.107073307,1.106,7,-0.368,-1.253
173,1.1070747375,1.106,7,-0.399,-1.289
174,1.1070787907,1.106,7,-0.501,-1.406
175,1.1070821285,1.106,7,-0.581,-1.498
176,1.1070854664,1.106,7,-0.653,-1.58
177,1.107090354,1.106,7,-0.676,-1.605
178,1.1070996523,1.106,7,-0.624,-1.546
179,1.1071176529,1.105,7,-0.588,-1.505
180,1.107198,1.105,7,-0.604,-1.523
