,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,0,16.19,12.447
1,0.0966756493,0.097,1,15.189,11.932
2,0.1000000015,0.1,1,14.748,11.725
3,0.1070786417,0.107,1,14.222,11.446
4,0.1200000048,0.12,1,13.411,10.983
5,0.1400000006,0.14,1,12.695,10.504
6,0.1599999964,0.16,1,12.211,10.146
7,0.2000000179,0.2,1,11.527,9.608
8,0.25,0.25,1,10.923,9.106
9,0.3000000417,0.3,1,10.457,8.701
10,0.3429031372,0.343,1,10.099,8.371
11,0.349999994,0.35,1,10.043,8.319
12,0.400000006,0.4,1,9.547,7.936
13,0.4500000179,0.45,1,8.991,7.508
14,0.5,0.5,1,8.384,7.052
15,0.5500000715,0.55,1,7.71,6.568
16,0.6000000238,0.6,1,7.117,6.122
17,0.6045657992,0.604,1,7.065,6.082
18,0.6499999762,0.65,1,6.59,5.709
19,0.6607851982,0.661,1,6.484,5.625
20,0.6999427676,0.7,1,6.125,5.338
21,0.6999999881,0.7,1,6.124,5.338
22,0.7330878973,0.733,1,5.847,5.114
23,0.75,0.75,1,5.711,5.004
24,0.7516521215,0.752,1,5.698,4.993
25,0.7903050184,0.79,1,5.402,4.743
26,0.8000000119,0.8,1,5.33,4.681
27,0.8183883429,0.818,1,5.194,4.564
28,0.8500000238,0.85,1,4.962,4.363
29,0.8560115099,0.856,1,4.919,4.326
30,0.8920805454,0.891,1,4.66,4.101
31,0.8999999762,0.899,1,4.603,4.051
32,0.9236770868,0.923,1,4.434,3.906
33,0.9500000477,0.95,1,4.246,3.742
34,0.9612721205,0.961,1,4.165,3.673
35,0.9885566831,0.989,1,3.968,3.504
36,1.0,1.0,1,3.883,3.432
37,1.011062026,1.011,1,3.803,3.365
38,1.0334949493,1.033,1,3.636,3.225
39,1.0499999523,1.05,1,3.511,3.121
40,1.0594245195,1.059,1,3.442,3.065
41,1.0751305819,1.075,1,3.326,2.969
42,1.0903646946,1.09,1,3.213,2.874
43,1.1000000238,1.099,1,3.138,2.81
44,1.1035631895,1.103,1,3.113,2.789
45,1.1201363802,1.119,1,3.002,2.686
46,1.1337670088,1.133,1,2.915,2.598
47,1.1373966932,1.137,1,2.892,2.574
48,1.1456192732,1.145,1,2.805,2.507
49,1.1493475437,1.149,1,2.735,2.464
50,1.1499999762,1.149,1,2.709,2.449
51,1.1509467363,1.15,1,2.683,2.432
52,1.1517387629,1.151,1,2.658,2.413
53,1.1523391008,1.152,1,2.65,2.404
54,1.1536421776,1.153,1,2.632,2.382
55,1.1597248316,1.159,2,2.558,2.295
56,1.1731623411,1.173,2,2.419,2.129
57,1.1827585697,1.182,2,2.317,1.991
58,1.1873811483,1.187,2,2.266,1.911
59,1.1905624866,1.19,2,2.23,1.846
60,1.1935002804,1.193,2,2.2,1.777
61,1.1957060099,1.195,2,2.181,1.72
62,1.1975859404,1.197,2,2.168,1.67
63,1.1994081736,1.199,2,2.162,1.624
64,1.2000000477,1.2,2,2.163,1.611
65,1.2023386955,1.202,2,2.185,1.577
66,1.2047919035,1.204,2,2.254,1.587
67,1.2071250677,1.207,2,2.327,1.611
68,1.2109463215,1.211,2,2.323,1.55
69,1.2112224102,1.211,2,2.312,1.536
70,1.213193655,1.213,3,2.216,1.426
71,1.2148246765,1.214,3,2.121,1.322
72,1.2164714336,1.216,3,2.014,1.207
73,1.2179820538,1.218,3,1.907,1.092
74,1.2193762064,1.219,3,1.798,0.977
75,1.2207235098,1.22,3,1.687,0.859
76,1.2219504118,1.222,3,1.576,0.742
77,1.2230286598,1.223,3,1.473,0.632
78,1.2240653038,1.224,3,1.366,0.519
79,1.2250094414,1.225,3,1.26,0.407
80,1.2258623838,1.225,3,1.158,0.297
81,1.2266414165,1.226,3,1.057,0.189
82,1.2273774147,1.227,3,0.952,0.077
83,1.2280417681,1.228,3,0.852,-0.031
84,1.2286618948,1.228,3,0.751,-0.139
85,1.2292146683,1.229,3,0.655,-0.243
86,1.2297319174,1.229,3,0.559,-0.348
87,1.2302107811,1.23,3,0.463,-0.451
88,1.2306652069,1.23,3,0.367,-0.557
89,1.2310749292,1.231,3,0.275,-0.657
90,1.2314703465,1.231,3,0.183,-0.758
91,1.2318547964,1.231,3,0.095,-0.855
92,1.2323013544,1.232,3,0.015,-0.943
93,1.2324681282,1.232,3,-0.003,-0.963
94,1.2327618599,1.232,3,0.05,-0.903
95,1.2329771519,1.233,3,0.126,-0.818
96,1.2330269814,1.233,3,0.116,-0.829
97,1.2333474159,1.233,3,0.02,-0.935
98,1.2336628437,1.233,3,-0.073,-1.038
99,1.2339711189,1.234,3,-0.168,-1.144
100,1.2342522144,1.234,3,-0.261,-1.247
101,1.2345178127,1.234,3,-0.354,-1.351
102,1.2347587347,1.234,3,-0.445,-1.452
103,1.2349863052,1.235,3,-0.535,-1.554
104,1.2351952791,1.235,3,-0.623,-1.654
105,1.2353861332,1.235,3,-0.71,-1.753
106,1.235563755,1.235,3,-0.795,-1.851
107,1.2357298136,1.235,3,-0.881,-1.949
108,1.2358822823,1.236,3,-0.964,-2.045
109,1.2360227108,1.236,3,-1.045,-2.139
110,1.2361575365,1.236,3,-1.128,-2.236
111,1.236279726,1.236,3,-1.207,-2.329
112,1.2363958359,1.236,3,-1.287,-2.424
113,1.2365009785,1.236,3,-1.361,-2.514
114,1.2366009951,1.236,3,-1.434,-2.604
115,1.2366938591,1.236,3,-1.506,-2.693
116,1.2367807627,1.236,3,-1.577,-2.781
117,1.2368642092,1.237,3,-1.65,-2.872
118,1.2369580269,1.237,3,-1.733,-2.979
119,1.2370448112,1.237,3,-1.815,-3.085
120,1.2371102571,1.237,3,-1.88,-3.17
121,1.2371858358,1.237,3,-1.959,-3.275
122,1.2372550964,1.237,3,-2.034,-3.377
123,1.2373197079,1.237,3,-2.103,-3.477
124,1.2373697758,1.237,3,-2.16,-3.559
125,1.2374260426,1.237,3,-2.226,-3.656
126,1.2374792099,1.237,3,-2.291,-3.754
127,1.237529397,1.237,3,-2.353,-3.85
128,1.2375763655,1.237,3,-2.415,-3.946
129,1.2376202345,1.237,3,-2.472,-4.036
130,1.2376458645,1.237,3,-2.504,-4.087
131,1.2376458645,1.237,4,0.283,-0.55
132,1.2379820347,1.238,4,0.26,-0.577
133,1.2382916212,1.238,4,0.249,-0.59
134,1.2386096716,1.238,4,0.24,-0.6
135,1.2389227152,1.239,4,0.233,-0.606
136,1.2392481565,1.239,4,0.227,-0.612
137,1.2395699024,1.239,4,0.221,-0.616
138,1.2398902178,1.24,4,0.215,-0.621
139,1.2402403355,1.24,4,0.208,-0.626
140,1.2405906916,1.24,4,0.202,-0.631
141,1.2409168482,1.241,4,0.195,-0.637
142,1.2412573099,1.241,4,0.189,-0.642
143,1.2415939569,1.241,4,0.182,-0.648
144,1.2419159412,1.242,4,0.176,-0.653
145,1.2422481775,1.242,4,0.169,-0.659
146,1.2425876856,1.242,4,0.162,-0.665
147,1.2426900864,1.242,4,0.16,-0.667
148,1.2428452969,1.243,4,0.157,-0.669
149,1.2431895733,1.243,4,0.15,-0.675
