,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.878,12.317
1,0.0919949189,0.092,1,15.553,12.146
2,0.1000000015,0.1,1,14.442,11.627
3,0.1199999973,0.12,1,13.184,10.893
4,0.1400000006,0.14,1,12.514,10.424
5,0.1599999964,0.16,1,12.052,10.072
6,0.2000000179,0.2,1,11.385,9.537
7,0.2187786549,0.219,1,11.143,9.335
8,0.25,0.25,1,10.79,9.03
9,0.3000000417,0.3,1,10.332,8.62
10,0.349999994,0.35,1,9.893,8.245
11,0.400000006,0.4,1,9.403,7.87
12,0.400716126,0.401,1,9.396,7.864
13,0.4500000179,0.45,1,8.886,7.454
14,0.5,0.5,1,8.26,6.988
15,0.5500000715,0.55,1,7.594,6.502
16,0.6000000238,0.6,1,7.023,6.06
17,0.6279723644,0.628,1,6.725,5.826
18,0.6499999762,0.65,1,6.505,5.651
19,0.6635984182,0.664,1,6.375,5.546
20,0.6964213848,0.697,1,6.077,5.307
21,0.6999999881,0.7,1,6.046,5.281
22,0.7298117876,0.73,1,5.794,5.076
23,0.75,0.75,1,5.629,4.942
24,0.750199914,0.75,1,5.628,4.94
25,0.7828397751,0.783,1,5.371,4.72
26,0.8000000119,0.8,1,5.238,4.606
27,0.8153166771,0.815,1,5.12,4.504
28,0.847446084,0.847,1,4.874,4.291
29,0.8500000238,0.85,1,4.854,4.274
30,0.8784518838,0.878,1,4.639,4.087
31,0.8999999762,0.899,1,4.474,3.943
32,0.9056202769,0.905,1,4.432,3.907
33,0.9286685586,0.928,1,4.254,3.753
34,0.9497746825,0.949,1,4.088,3.61
35,0.9499999881,0.95,1,4.086,3.608
36,0.9637248516,0.963,1,3.978,3.516
37,0.9839721322,0.984,1,3.813,3.376
38,1.0,1.0,1,3.679,3.262
39,1.0049674511,1.005,1,3.638,3.228
40,1.0232268572,1.023,1,3.483,3.1
41,1.0399315357,1.04,1,3.339,2.979
42,1.0499999523,1.05,1,3.25,2.904
43,1.0557398796,1.055,1,3.2,2.862
44,1.0653613806,1.065,1,3.112,2.785
45,1.0732331276,1.073,1,3.041,2.722
46,1.0753231049,1.075,1,3.022,2.704
47,1.0779650211,1.077,1,2.992,2.677
48,1.0821137428,1.081,1,2.943,2.634
49,1.0860468149,1.085,1,2.892,2.59
50,1.0886063576,1.088,1,2.851,2.554
51,1.0932774544,1.093,2,2.799,2.504
52,1.1000000238,1.099,2,2.726,2.432
53,1.1025919914,1.102,2,2.696,2.402
54,1.115853548,1.115,2,2.527,2.214
55,1.1233943701,1.123,2,2.42,2.07
56,1.1282491684,1.128,2,2.349,1.947
57,1.1309176683,1.13,2,2.313,1.864
58,1.1329065561,1.132,2,2.29,1.798
59,1.1343740225,1.134,2,2.279,1.749
60,1.1359122992,1.135,2,2.279,1.705
61,1.1372076273,1.136,2,2.287,1.673
62,1.1383020878,1.138,2,2.312,1.665
63,1.1392769814,1.139,2,2.342,1.664
64,1.1401748657,1.139,2,2.371,1.666
65,1.1410448551,1.14,2,2.369,1.645
66,1.1421142817,1.141,2,2.36,1.615
67,1.1433376074,1.143,2,2.34,1.572
68,1.1434849501,1.143,2,2.337,1.566
69,1.143692255,1.143,3,2.324,1.551
70,1.1451361179,1.144,3,2.221,1.434
71,1.1463353634,1.146,3,2.121,1.325
72,1.147454381,1.147,3,2.019,1.215
73,1.1485805511,1.148,3,1.906,1.096
74,1.1496127844,1.149,3,1.795,0.978
75,1.1499999762,1.149,3,1.75,0.931
76,1.1505697966,1.15,3,1.688,0.866
77,1.1515283585,1.151,3,1.576,0.747
78,1.1523743868,1.152,3,1.47,0.634
79,1.153190732,1.153,3,1.358,0.517
80,1.1539366245,1.153,3,1.249,0.4
81,1.1546126604,1.154,3,1.142,0.286
82,1.1552317142,1.155,3,1.035,0.173
83,1.1558183432,1.155,3,0.927,0.057
84,1.1563490629,1.156,3,0.821,-0.057
85,1.1568454504,1.156,3,0.713,-0.172
86,1.157288909,1.157,3,0.61,-0.283
87,1.1577045918,1.157,3,0.507,-0.395
88,1.1580899954,1.157,3,0.404,-0.507
89,1.1584564447,1.158,3,0.299,-0.621
90,1.1587873697,1.158,3,0.199,-0.731
91,1.159107089,1.158,3,0.096,-0.844
92,1.1594184637,1.159,3,-0.005,-0.954
93,1.1597805023,1.159,3,-0.098,-1.058
94,1.1599158049,1.159,3,-0.123,-1.084
95,1.1600108147,1.159,3,-0.104,-1.063
96,1.1601986885,1.16,3,-0.031,-0.981
97,1.1602784395,1.16,3,0.009,-0.936
98,1.1603159904,1.16,3,-0.006,-0.953
99,1.1605453491,1.16,3,-0.101,-1.058
100,1.1607766151,1.16,3,-0.198,-1.165
