,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.733,12.851
1,0.092958793,0.093,1,16.327,12.538
2,0.099470973,0.099,1,15.459,11.975
3,0.1184129193,0.118,1,14.032,11.231
4,0.1373548657,0.137,1,13.223,10.74
5,0.1562968045,0.156,1,12.68,10.373
6,0.1941807121,0.194,1,11.946,9.83
7,0.2415355742,0.241,1,11.311,9.327
8,0.2888904214,0.288,1,10.823,8.924
9,0.3109834492,0.31,1,10.615,8.747
10,0.3362452984,0.335,1,10.393,8.557
11,0.3836001456,0.383,1,9.965,8.187
12,0.3923951983,0.392,1,9.876,8.109
13,0.4309550524,0.43,1,9.478,7.787
14,0.4419491887,0.441,1,9.317,7.68
15,0.4783098698,0.478,1,8.871,7.36
16,0.5256648064,0.525,1,8.28,6.927
17,0.5730196238,0.572,1,7.651,6.483
18,0.6203744411,0.62,1,7.073,6.059
19,0.6259826422,0.625,1,7.01,6.011
20,0.6677293777,0.667,1,6.57,5.671
21,0.6791493297,0.679,1,6.458,5.583
22,0.7161926627,0.716,1,6.117,5.313
23,0.7177987099,0.717,1,6.103,5.302
24,0.751627326,0.751,1,5.821,5.074
25,0.7646559477,0.764,1,5.717,4.99
26,0.7804794312,0.78,1,5.595,4.887
27,0.8120001554,0.811,1,5.357,4.688
28,0.8131192923,0.812,1,5.349,4.681
29,0.8360421062,0.835,1,5.181,4.536
30,0.8615825176,0.861,1,4.998,4.377
31,0.8772692084,0.876,1,4.886,4.28
32,0.8992813826,0.898,1,4.731,4.144
33,0.9100459218,0.909,1,4.655,4.077
34,0.9203445315,0.919,1,4.582,4.014
35,0.9392965436,0.938,1,4.449,3.898
36,0.9571294785,0.956,1,4.323,3.787
37,0.9585092068,0.958,1,4.314,3.779
38,0.9722263813,0.971,1,4.218,3.695
39,0.9990132451,0.998,1,4.029,3.529
40,1.0069724321,1.006,1,3.971,3.479
41,1.0221642256,1.021,1,3.864,3.386
42,1.0426118374,1.041,1,3.717,3.259
43,1.0554357767,1.054,1,3.624,3.178
44,1.0630656481,1.062,1,3.57,3.131
45,1.0800333023,1.079,1,3.448,3.026
46,1.0955168009,1.094,1,3.338,2.929
47,1.1038991213,1.103,1,3.277,2.874
48,1.1154960394,1.114,1,3.2,2.804
49,1.1326106787,1.131,1,3.089,2.697
50,1.1466907263,1.145,1,2.998,2.606
51,1.1504406929,1.149,1,2.973,2.582
52,1.1523624659,1.151,1,2.956,2.566
53,1.1669557095,1.166,1,2.83,2.451
54,1.1716630459,1.17,1,2.76,2.4
55,1.1733144522,1.172,1,2.713,2.371
56,1.1740608215,1.173,1,2.679,2.348
57,1.1743682623,1.173,1,2.664,2.337
58,1.1800599098,1.179,2,2.593,2.236
59,1.1899563074,1.189,2,2.499,2.113
60,1.198456049,1.197,2,2.422,1.997
61,1.2008256912,1.2,2,2.402,1.962
62,1.2013959885,1.2,2,2.397,1.954
63,1.206004262,1.205,2,2.367,1.887
64,1.2098231316,1.209,2,2.353,1.834
65,1.2131925821,1.212,2,2.359,1.797
66,1.2155642509,1.214,2,2.378,1.78
67,1.2185537815,1.217,2,2.423,1.771
68,1.2227067947,1.222,2,2.502,1.772
69,1.2271145582,1.226,2,2.492,1.698
70,1.2276904583,1.227,3,2.467,1.669
71,1.2299358845,1.229,3,2.356,1.543
72,1.2317371368,1.231,3,2.251,1.428
73,1.2335201502,1.232,3,2.137,1.306
74,1.2350312471,1.234,3,2.031,1.194
75,1.2365100384,1.235,3,1.922,1.077
76,1.2378624678,1.237,3,1.813,0.962
77,1.2391183376,1.238,3,1.703,0.845
78,1.2402496338,1.239,3,1.596,0.731
79,1.2413295507,1.24,3,1.485,0.613
80,1.2422465086,1.241,3,1.384,0.505
81,1.243088007,1.242,3,1.283,0.397
82,1.2438825369,1.243,3,1.18,0.287
83,1.2445908785,1.244,3,1.082,0.181
84,1.2452696562,1.244,3,0.981,0.071
85,1.2458510399,1.245,3,0.887,-0.031
86,1.2464151382,1.245,3,0.79,-0.136
87,1.2469180822,1.246,3,0.697,-0.237
88,1.247384429,1.246,3,0.606,-0.338
89,1.2478302717,1.247,3,0.514,-0.438
90,1.2482395172,1.247,3,0.428,-0.534
91,1.2486319542,1.248,3,0.344,-0.626
92,1.2490611076,1.248,3,0.263,-0.715
93,1.2492890358,1.248,3,0.239,-0.742
94,1.2493679523,1.248,3,0.232,-0.75
95,1.2497899532,1.249,3,0.304,-0.668
96,1.2499814034,1.249,3,0.361,-0.604
97,1.2500450611,1.249,3,0.348,-0.619
98,1.2504041195,1.249,3,0.257,-0.719
99,1.2507710457,1.25,3,0.165,-0.821
100,1.2511167526,1.25,3,0.075,-0.921
101,1.2514413595,1.25,3,-0.014,-1.021
102,1.2517575026,1.251,3,-0.106,-1.124
103,1.2520418167,1.251,3,-0.193,-1.223
104,1.2523080111,1.251,3,-0.282,-1.323
105,1.2525531054,1.252,3,-0.369,-1.422
106,1.2527832985,1.252,3,-0.457,-1.522
107,1.2529923916,1.252,3,-0.541,-1.619
108,1.2531888485,1.252,3,-0.625,-1.716
109,1.2533715963,1.252,3,-0.708,-1.813
110,1.2535380125,1.253,3,-0.789,-1.908
111,1.2536944151,1.253,3,-0.871,-2.004
112,1.2538378239,1.253,3,-0.948,-2.096
113,1.2539739609,1.253,3,-1.025,-2.189
114,1.2540951967,1.253,3,-1.097,-2.277
