,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.267,12.504
1,0.0952333808,0.095,1,15.469,12.048
2,0.1000000015,0.1,1,14.824,11.749
3,0.1015333235,0.102,1,14.703,11.686
4,0.1199999899,0.12,1,13.469,11.004
5,0.1400000006,0.14,1,12.74,10.522
6,0.1599999964,0.16,1,12.25,10.162
7,0.2000000179,0.2,1,11.557,9.619
8,0.25,0.25,1,10.943,9.11
9,0.3000000417,0.3,1,10.467,8.7
10,0.349999994,0.35,1,10.063,8.329
11,0.400000006,0.4,1,9.575,7.942
12,0.4270017743,0.427,1,9.233,7.695
13,0.4500000477,0.45,1,9.002,7.508
14,0.4625616074,0.462,1,8.842,7.388
15,0.5,0.5,1,8.391,7.05
16,0.5500000715,0.55,1,7.702,6.556
17,0.6000000238,0.6,1,7.097,6.101
18,0.646623075,0.647,1,6.589,5.705
19,0.6499999762,0.65,1,6.555,5.678
20,0.6726431847,0.673,1,6.331,5.5
21,0.6996320486,0.7,1,6.08,5.298
22,0.6999999881,0.7,1,6.077,5.295
23,0.7051501274,0.705,1,6.031,5.258
24,0.7341599464,0.734,1,5.78,5.055
25,0.75,0.75,1,5.647,4.946
26,0.7560341954,0.756,1,5.598,4.904
27,0.7836284041,0.784,1,5.375,4.713
28,0.8000000119,0.8,1,5.245,4.601
29,0.8184260726,0.818,1,5.099,4.474
30,0.8457160592,0.845,1,4.883,4.285
31,0.8500000238,0.85,1,4.849,4.256
32,0.8744300604,0.874,1,4.656,4.086
33,0.8964528441,0.896,1,4.48,3.931
34,0.8999999762,0.899,1,4.451,3.906
35,0.9165363312,0.916,1,4.317,3.788
36,0.934762001,0.934,1,4.166,3.655
37,0.9500000477,0.95,1,4.036,3.541
38,0.9664931297,0.966,1,3.893,3.416
39,0.9820361733,0.982,1,3.755,3.294
40,0.9967133403,0.997,1,3.623,3.178
41,1.0,1.0,1,3.594,3.151
42,1.0035047531,1.004,1,3.563,3.124
43,1.0169951916,1.017,1,3.438,3.014
44,1.0283130407,1.028,1,3.326,2.914
45,1.0378867388,1.038,1,3.226,2.822
46,1.043453455,1.043,1,3.166,2.767
47,1.0484001637,1.048,1,3.11,2.715
48,1.0499999523,1.05,1,3.091,2.696
49,1.0557317734,1.055,1,3.024,2.631
50,1.0625698566,1.062,1,2.939,2.544
51,1.0670295954,1.066,1,2.878,2.481
52,1.0704624653,1.07,1,2.831,2.427
53,1.0763589144,1.076,2,2.75,2.332
54,1.0828238726,1.082,2,2.655,2.21
55,1.0871851444,1.086,2,2.59,2.111
56,1.0903092623,1.09,2,2.547,2.033
57,1.0921446085,1.091,2,2.53,1.986
58,1.0935711861,1.093,2,2.525,1.952
59,1.0946574211,1.094,2,2.528,1.93
60,1.0958279371,1.095,2,2.543,1.914
61,1.0968397856,1.096,2,2.559,1.902
62,1.0977139473,1.097,2,2.573,1.89
63,1.0985081196,1.098,2,2.58,1.874
64,1.0992523432,1.098,2,2.586,1.859
65,1.0999855995,1.099,2,2.591,1.845
66,1.1000000238,1.099,2,2.59,1.844
67,1.1009085178,1.1,2,2.574,1.808
68,1.1019867659,1.101,2,2.521,1.737
69,1.1021182537,1.101,2,2.513,1.727
70,1.1023017168,1.102,2,2.498,1.711
71,1.1035808325,1.103,3,2.391,1.591
72,1.1046440601,1.104,3,2.29,1.481
73,1.1056370735,1.105,3,2.185,1.369
74,1.1066372395,1.106,3,2.072,1.248
75,1.1075546741,1.107,3,1.959,1.129
76,1.1083397865,1.108,3,1.856,1.02
77,1.1091657877,1.108,3,1.741,0.898
78,1.1098790169,1.109,3,1.634,0.784
79,1.1105514765,1.11,3,1.524,0.668
80,1.1111514568,1.11,3,1.419,0.557
81,1.111734271,1.111,3,1.309,0.439
82,1.112238884,1.112,3,1.205,0.328
83,1.1127386093,1.112,3,1.094,0.209
84,1.1131653786,1.112,3,0.992,0.1
85,1.1135780811,1.113,3,0.887,-0.014
86,1.1139601469,1.113,3,0.781,-0.128
87,1.1143033504,1.114,3,0.679,-0.239
88,1.1146305799,1.114,3,0.575,-0.353
89,1.1149246693,1.114,3,0.474,-0.463
90,1.1152112484,1.115,3,0.37,-0.577
91,1.11546731,1.115,3,0.272,-0.685
92,1.1157207489,1.115,3,0.174,-0.794
93,1.1159741879,1.115,3,0.084,-0.892
94,1.1162252426,1.116,3,0.018,-0.966
95,1.1163058281,1.116,3,0.031,-0.951
96,1.1164652109,1.116,3,0.115,-0.855
97,1.1165328026,1.116,3,0.161,-0.804
98,1.1166256666,1.116,3,0.114,-0.856
99,1.1168181896,1.116,3,0.017,-0.963
100,1.1170021296,1.116,3,-0.077,-1.067
101,1.1171797514,1.116,3,-0.172,-1.174
102,1.117338419,1.117,3,-0.263,-1.275
103,1.1174890995,1.117,3,-0.353,-1.378
104,1.1176280975,1.117,3,-0.443,-1.48
105,1.1177556515,1.117,3,-0.532,-1.58
106,1.117873311,1.117,3,-0.619,-1.68
107,1.1179833412,1.117,3,-0.705,-1.779
108,1.1180830002,1.117,3,-0.788,-1.875
109,1.1181774139,1.117,3,-0.871,-1.972
110,1.1182640791,1.118,3,-0.953,-2.067
111,1.1183450222,1.118,3,-1.034,-2.163
112,1.1184209585,1.118,3,-1.115,-2.258
113,1.1184897423,1.118,3,-1.188,-2.348
114,1.1185561419,1.118,3,-1.263,-2.44
115,1.1186164618,1.118,3,-1.336,-2.53
116,1.1186738014,1.118,3,-1.408,-2.62
117,1.1187273264,1.118,3,-1.48,-2.71
118,1.1187883615,1.118,3,-1.564,-2.818
119,1.1188342571,1.118,3,-1.63,-2.904
120,1.1188877821,1.118,3,-1.713,-3.013
121,1.1189361811,1.118,3,-1.793,-3.117
122,1.1189814806,1.118,3,-1.867,-3.221
123,1.1190162897,1.118,3,-1.926,-3.305
124,1.1190550327,1.118,3,-1.995,-3.404
125,1.1190915108,1.118,3,-2.062,-3.504
126,1.1191259623,1.118,3,-2.127,-3.603
127,1.1191581488,1.118,3,-2.191,-3.701
128,1.1191878319,1.118,3,-2.253,-3.797
129,1.1192159653,1.119,3,-2.314,-3.893
130,1.1192421913,1.119,3,-2.369,-3.985
131,1.1192663908,1.119,3,-2.416,-4.067
132,1.1192663908,1.119,4,0.357,-0.484
133,1.1194614172,1.119,4,0.332,-0.514
134,1.1196660995,1.119,4,0.32,-0.528
135,1.1198707819,1.119,4,0.312,-0.536
136,1.1200808287,1.119,4,0.305,-0.542
137,1.1202886105,1.12,4,0.301,-0.545
138,1.1205022335,1.12,4,0.296,-0.548
139,1.1207102537,1.12,4,0.291,-0.551
140,1.120913744,1.12,4,0.287,-0.554
141,1.121113658,1.12,4,0.282,-0.557
142,1.1213325262,1.121,4,0.277,-0.561
143,1.1215469837,1.121,4,0.272,-0.565
144,1.1217540503,1.121,4,0.267,-0.569
145,1.1219569445,1.121,4,0.262,-0.573
146,1.1221635342,1.121,4,0.257,-0.577
147,1.1221901178,1.121,4,0.256,-0.578
148,1.1223677397,1.122,4,0.251,-0.581
149,1.1225819588,1.122,4,0.246,-0.586
150,1.1227906942,1.122,4,0.241,-0.591
151,1.1230005026,1.122,4,0.235,-0.596
152,1.1232156754,1.123,4,0.23,-0.601
153,1.1234250069,1.123,4,0.224,-0.607
154,1.1236344576,1.123,4,0.218,-0.613
155,1.1236463785,1.123,4,0.218,-0.613
156,1.1236653328,1.123,4,0.217,-0.614
157,1.123857379,1.123,4,0.211,-0.62
158,1.1240494251,1.123,4,0.205,-0.627
159,1.1242461205,1.124,4,0.198,-0.634
160,1.1244440079,1.124,4,0.191,-0.643
161,1.124637723,1.124,4,0.183,-0.653
162,1.1248301268,1.124,4,0.174,-0.663
163,1.1250237226,1.124,4,0.165,-0.674
164,1.1252188683,1.125,4,0.154,-0.687
165,1.1254287958,1.125,4,0.14,-0.705
166,1.1256313324,1.125,4,0.129,-0.718
167,1.1258168221,1.125,4,0.13,-0.716
168,1.1260175705,1.125,4,0.095,-0.761
169,1.1262131929,1.126,4,0.022,-0.853
170,1.1262996197,1.126,4,-0.053,-0.943
171,1.126337409,1.126,4,-0.124,-1.03
172,1.1263545752,1.126,4,-0.202,-1.123
173,1.1263625622,1.126,4,-0.279,-1.215
174,1.1263661385,1.125,7,-0.338,-1.284
175,1.1263687611,1.125,7,-0.399,-1.356
176,1.1263730526,1.125,7,-0.492,-1.464
177,1.1263785362,1.125,7,-0.538,-1.518
178,1.1263891459,1.125,7,-0.508,-1.481
179,1.1264775991,1.125,7,-0.506,-1.48
180,1.126555562,1.124,7,-0.569,-1.554
181,1.1266040802,1.123,7,-0.648,-1.647
182,1.1266400814,1.123,7,-0.722,-1.733
183,1.1266829967,1.122,7,-0.817,-1.845
184,1.1267256737,1.121,7,-0.909,-1.954
185,1.1267645359,1.12,7,-0.995,-2.056
186,1.1268004179,1.119,7,-1.081,-2.157
187,1.1268332005,1.117,7,-1.163,-2.257
188,1.1268628836,1.115,7,-1.242,-2.356
189,1.1268827915,1.114,7,-1.286,-2.426
190,1.1269071102,1.112,7,-1.357,-2.521
191,1.1269296408,1.11,7,-1.432,-2.616
192,1.1269507408,1.107,7,-1.506,-2.711
193,1.126970768,1.103,7,-1.581,-2.807
194,1.1269893646,1.1,7,-1.653,-2.901
195,1.1270065308,1.095,7,-1.72,-2.991
196,1.1270240545,1.09,7,-1.787,-3.082
197,1.1270414591,1.083,7,-1.853,-3.173
