,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.456,12.174
1,0.0902149081,0.09,1,15.422,12.158
2,0.1000000015,0.1,1,14.047,11.496
3,0.1199999899,0.12,1,12.887,10.771
4,0.1400000006,0.14,1,12.263,10.311
5,0.1599999964,0.16,1,11.823,9.964
6,0.2000000179,0.2,1,11.181,9.428
7,0.25,0.25,1,10.589,8.909
8,0.3000000417,0.3,1,10.076,8.491
9,0.349999994,0.35,1,9.659,8.137
10,0.3552758396,0.355,1,9.612,8.098
11,0.400000006,0.4,1,9.239,7.786
12,0.4090203345,0.409,1,9.141,7.708
13,0.4500000477,0.45,1,8.721,7.373
14,0.5,0.5,1,8.101,6.91
15,0.5169785619,0.517,1,7.881,6.744
16,0.5500000715,0.55,1,7.478,6.437
17,0.6000000238,0.6,1,6.935,6.005
18,0.607134819,0.607,1,6.859,5.945
19,0.6487773061,0.649,1,6.442,5.611
20,0.6499999762,0.65,1,6.431,5.602
21,0.6670594215,0.667,1,6.27,5.472
22,0.6954074502,0.696,1,6.018,5.267
23,0.6999999881,0.7,1,5.978,5.235
24,0.7051151991,0.705,1,5.935,5.199
25,0.7337555885,0.734,1,5.694,5.002
26,0.75,0.75,1,5.561,4.891
27,0.765778482,0.766,1,5.434,4.783
28,0.7931682467,0.793,1,5.216,4.595
29,0.8000000119,0.8,1,5.162,4.548
30,0.8254328966,0.825,1,4.961,4.374
31,0.8500000238,0.85,1,4.766,4.206
32,0.8560659289,0.856,1,4.719,4.165
33,0.8828114867,0.882,1,4.508,3.982
34,0.8999999762,0.899,1,4.37,3.863
35,0.9054967165,0.905,1,4.326,3.826
36,0.9263571501,0.926,1,4.156,3.68
37,0.945311904,0.945,1,3.997,3.544
38,0.9499999881,0.95,1,3.956,3.51
39,0.960067451,0.96,1,3.87,3.438
40,0.9755656719,0.975,1,3.733,3.324
41,0.9890900254,0.989,1,3.611,3.222
42,1.0,1.0,1,3.51,3.138
43,1.0090233088,1.009,1,3.426,3.071
44,1.0218997002,1.022,1,3.304,2.971
45,1.0331813097,1.033,1,3.193,2.879
46,1.0428543091,1.042,1,3.091,2.793
47,1.0499999523,1.05,1,3.01,2.724
48,1.0542039871,1.054,1,2.965,2.684
49,1.0554708242,1.055,1,2.951,2.671
50,1.0636496544,1.063,1,2.846,2.575
51,1.0655603409,1.065,1,2.818,2.549
