,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.257,12.125
1,0.0912207216,0.091,1,15.065,12.037
2,0.1000000015,0.1,1,13.85,11.428
3,0.1199999973,0.12,1,12.733,10.705
4,0.1400000006,0.14,1,12.13,10.249
5,0.1599999964,0.16,1,11.697,9.902
6,0.2000000179,0.2,1,11.067,9.354
7,0.25,0.25,1,10.424,8.823
8,0.3000000417,0.3,1,9.928,8.408
9,0.349999994,0.35,1,9.554,8.08
10,0.3964465559,0.396,1,9.163,7.753
11,0.400000006,0.4,1,9.135,7.73
12,0.4252686203,0.425,1,8.864,7.516
13,0.4500000179,0.45,1,8.613,7.317
14,0.5,0.5,1,8.006,6.858
15,0.5266863704,0.527,1,7.676,6.602
16,0.5500000715,0.55,1,7.405,6.39
17,0.6000000238,0.6,1,6.867,5.957
18,0.6062964797,0.606,1,6.8,5.903
19,0.6377422214,0.638,1,6.481,5.646
20,0.6499999762,0.65,1,6.363,5.55
21,0.6532816887,0.653,1,6.331,5.524
22,0.6774486303,0.678,1,6.106,5.342
23,0.6996127367,0.7,1,5.907,5.179
24,0.6999999881,0.7,1,5.904,5.176
25,0.7151355743,0.715,1,5.771,5.066
26,0.7369554639,0.737,1,5.583,4.909
27,0.75,0.75,1,5.471,4.816
28,0.7692614198,0.769,1,5.308,4.675
29,0.790080905,0.79,1,5.131,4.522
30,0.8000000119,0.8,1,5.047,4.448
31,0.8034117222,0.803,1,5.018,4.424
32,0.8271366358,0.827,1,4.815,4.248
33,0.8484162688,0.848,1,4.631,4.088
34,0.8500000238,0.85,1,4.617,4.076
35,0.8529036641,0.853,1,4.593,4.054
36,0.8725719452,0.872,1,4.42,3.904
37,0.8904492259,0.89,1,4.257,3.763
38,0.8999999762,0.899,1,4.166,3.684
39,0.9058309793,0.905,1,4.112,3.637
40,0.9198457599,0.919,1,3.974,3.519
41,0.9328158498,0.932,1,3.842,3.406
42,0.9442008734,0.944,1,3.722,3.304
43,0.9499999285,0.95,1,3.659,3.25
44,0.9559357166,0.956,1,3.596,3.197
45,0.9673566222,0.967,1,3.471,3.091
46,0.9776914716,0.978,1,3.353,2.991
47,0.9901580811,0.99,1,3.198,2.856
48,0.9989578724,0.999,1,3.083,2.754
49,1.0,1.0,1,3.068,2.74
50,1.0057889223,1.006,1,2.981,2.659
51,1.0119377375,1.012,1,2.882,2.559
52,1.0160688162,1.016,1,2.81,2.483
53,1.0202081203,1.02,2,2.735,2.396
54,1.0245604515,1.024,2,2.652,2.293
55,1.02797997,1.028,2,2.582,2.193
56,1.0306452513,1.03,2,2.524,2.099
57,1.0322335958,1.032,2,2.488,2.037
58,1.0334095955,1.033,2,2.462,1.981
59,1.0343461037,1.034,2,2.442,1.936
60,1.0353868008,1.035,2,2.423,1.882
61,1.0363413095,1.036,2,2.408,1.832
62,1.0371961594,1.037,2,2.4,1.791
63,1.0379896164,1.038,2,2.399,1.756
64,1.0387638807,1.038,2,2.407,1.731
65,1.0395416021,1.039,2,2.417,1.711
66,1.0405124426,1.04,2,2.406,1.67
67,1.0414927006,1.041,2,2.35,1.591
68,1.0417746305,1.041,2,2.325,1.561
69,1.0422017574,1.042,3,2.279,1.508
70,1.0430562496,1.043,3,2.172,1.39
71,1.0437678099,1.043,3,2.073,1.283
72,1.0445275307,1.044,3,1.958,1.161
73,1.0451642275,1.045,3,1.854,1.051
74,1.0458266735,1.045,3,1.738,0.929
75,1.0464321375,1.046,3,1.625,0.809
76,1.0469887257,1.046,3,1.513,0.692
77,1.0474915504,1.047,3,1.405,0.578
78,1.0479588509,1.047,3,1.297,0.465
79,1.0484200716,1.048,3,1.183,0.344
80,1.04883039,1.048,3,1.074,0.229
81,1.0491918325,1.049,3,0.971,0.119
82,1.0495312214,1.049,3,0.867,0.008
83,1.0498547554,1.049,3,0.76,-0.105
84,1.0499999523,1.05,3,0.708,-0.16
85,1.0501515865,1.05,3,0.655,-0.217
86,1.0504382849,1.05,3,0.548,-0.332
87,1.0507026911,1.05,3,0.44,-0.447
88,1.0509434938,1.05,3,0.336,-0.56
89,1.0511732101,1.051,3,0.229,-0.675
90,1.0513830185,1.051,3,0.124,-0.789
91,1.0515803099,1.051,3,0.019,-0.903
92,1.0517616272,1.051,3,-0.084,-1.015
93,1.0519345999,1.051,3,-0.189,-1.13
94,1.052095294,1.052,3,-0.292,-1.242
95,1.0522791147,1.052,3,-0.393,-1.354
96,1.0523666143,1.052,3,-0.42,-1.383
97,1.0524537563,1.052,3,-0.374,-1.331
98,1.052528739,1.052,3,-0.306,-1.255
99,1.0525397062,1.052,3,-0.295,-1.242
100,1.0526434183,1.052,3,-0.378,-1.334
101,1.0527592897,1.052,3,-0.473,-1.439
102,1.0528680086,1.052,3,-0.565,-1.541
103,1.0529719591,1.052,3,-0.658,-1.645
104,1.0530647039,1.053,3,-0.746,-1.743
105,1.0531550646,1.053,3,-0.837,-1.845
106,1.0532367229,1.053,3,-0.924,-1.943
107,1.0533140898,1.053,3,-1.011,-2.041
108,1.0533845425,1.053,3,-1.094,-2.136
109,1.0534517765,1.053,3,-1.179,-2.232
110,1.0535120964,1.053,3,-1.259,-2.325
111,1.0535699129,1.053,3,-1.341,-2.419
112,1.0536221266,1.053,3,-1.419,-2.51
113,1.0536718369,1.053,3,-1.496,-2.601
114,1.0537182093,1.053,3,-1.571,-2.691
115,1.0537611246,1.053,3,-1.645,-2.779
116,1.0538015366,1.053,3,-1.718,-2.867
117,1.0538473129,1.053,3,-1.806,-2.974
118,1.0538822412,1.053,3,-1.876,-3.06
119,1.0539218187,1.053,3,-1.956,-3.161
120,1.0539581776,1.053,3,-2.035,-3.261
121,1.0539923906,1.054,3,-2.112,-3.36
122,1.0540242195,1.054,3,-2.188,-3.46
123,1.0540527105,1.054,3,-2.256,-3.553
124,1.0540794134,1.054,3,-2.322,-3.644
125,1.0541049242,1.054,3,-2.387,-3.736
126,1.0541284084,1.054,3,-2.45,-3.826
127,1.0541502237,1.054,3,-2.511,-3.913
128,1.0541710854,1.054,3,-2.566,-3.996
129,1.0541913509,1.054,3,-2.619,-4.076
130,1.0541913509,1.054,4,0.276,-0.506
131,1.0543502569,1.054,4,0.248,-0.541
132,1.0545095205,1.054,4,0.238,-0.552
133,1.0546709299,1.054,4,0.229,-0.561
134,1.0548166037,1.054,4,0.223,-0.567
135,1.0549637079,1.054,4,0.217,-0.572
136,1.0551273823,1.054,4,0.211,-0.576
137,1.0552723408,1.055,4,0.205,-0.579
138,1.0554183722,1.055,4,0.2,-0.583
139,1.0555635691,1.055,4,0.195,-0.586
140,1.0557243824,1.055,4,0.19,-0.589
141,1.0558770895,1.055,4,0.184,-0.593
142,1.0560411215,1.055,4,0.179,-0.597
143,1.0561876297,1.055,4,0.174,-0.6
144,1.0563431978,1.056,4,0.168,-0.604
145,1.0564922094,1.056,4,0.163,-0.608
146,1.056540966,1.056,4,0.162,-0.609
147,1.0566928387,1.056,4,0.156,-0.613
148,1.0568424463,1.056,4,0.152,-0.616
149,1.0569974184,1.056,4,0.146,-0.621
150,1.057148695,1.056,4,0.141,-0.625
151,1.0573015213,1.057,4,0.136,-0.63
152,1.0574588776,1.057,4,0.131,-0.635
153,1.0576040745,1.057,4,0.125,-0.64
154,1.0576187372,1.057,4,0.125,-0.641
155,1.0577470064,1.057,4,0.12,-0.646
156,1.0578986406,1.057,4,0.114,-0.653
157,1.0580459833,1.057,4,0.108,-0.66
158,1.0581970215,1.057,4,0.101,-0.669
159,1.0583494902,1.058,4,0.093,-0.679
160,1.0584973097,1.058,4,0.084,-0.691
161,1.0586473942,1.058,4,0.075,-0.704
162,1.0587939024,1.058,4,0.065,-0.717
163,1.0589430332,1.058,4,0.056,-0.729
164,1.0590919256,1.058,4,0.043,-0.747
165,1.0592418909,1.059,4,0.018,-0.782
166,1.0593903065,1.059,4,-0.048,-0.869
167,1.0594495535,1.059,4,-0.116,-0.954
168,1.0594742298,1.059,4,-0.179,-1.031
169,1.0594856739,1.059,4,-0.247,-1.114
170,1.0594911575,1.059,4,-0.317,-1.196
171,1.0594924688,1.059,7,-0.343,-1.226
172,1.0594946146,1.059,7,-0.402,-1.293
173,1.0594972372,1.059,7,-0.481,-1.384
174,1.0594998598,1.059,7,-0.55,-1.463
175,1.0595024824,1.059,7,-0.591,-1.51
176,1.0595067739,1.058,7,-0.592,-1.511
177,1.0595144033,1.058,7,-0.568,-1.483
178,1.0595294237,1.058,7,-0.555,-1.468
179,1.0596122742,1.057,7,-0.585,-1.502
180,1.0596632957,1.057,7,-0.668,-1.598
181,1.0597144365,1.055,7,-0.779,-1.726
182,1.0597603321,1.054,7,-0.883,-1.844
183,1.0598008633,1.053,7,-0.98,-1.955
184,1.0598362684,1.051,7,-1.075,-2.064
185,1.0598672628,1.05,7,-1.168,-2.171
186,1.0598949194,1.048,7,-1.259,-2.276
187,1.0599195957,1.045,7,-1.342,-2.381
188,1.0599367619,1.044,7,-1.401,-2.46
189,1.0599573851,1.041,7,-1.486,-2.565
190,1.059976697,1.037,7,-1.572,-2.67
191,1.0599946976,1.033,7,-1.658,-2.774
192,1.0600118637,1.029,7,-1.743,-2.878
193,1.060027957,1.023,7,-1.828,-2.984
194,1.0600426197,1.016,7,-1.909,-3.087
195,1.0600572824,1.008,7,-1.986,-3.187
196,1.0600720644,0.997,7,-2.062,-3.287
197,1.0600862503,0.983,7,-2.133,-3.387
198,1.0600985289,0.969,7,-2.201,-3.487
199,1.0601074696,0.955,7,-2.26,-3.578
200,1.0601146221,0.941,7,-2.318,-3.668
201,1.0601217747,0.923,7,-2.376,-3.762
202,1.0601278543,0.903,7,-2.429,-3.855
203,1.0601338148,0.877,7,-2.477,-3.946
204,1.0601357222,0.867,7,-2.494,-3.979
205,1.0601365566,0.862,7,-2.523,-4.03
206,1.0601369143,0.859,7,-2.545,-4.07
207,1.0601373911,0.855,7,-2.574,-4.129
208,1.0601382256,0.847,7,-2.618,-4.226
209,1.0601395369,0.828,7,-2.646,-4.298
