,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.027,12.988
1,0.0906162784,0.091,1,16.942,12.937
2,0.0998210534,0.1,1,15.78,12.118
3,0.1194631532,0.119,1,14.296,11.312
4,0.125176385,0.125,1,14.023,11.155
5,0.1391052604,0.139,1,13.442,10.807
6,0.1587473601,0.159,1,12.868,10.43
7,0.1980315596,0.198,1,12.08,9.864
8,0.2471368313,0.247,1,11.413,9.342
9,0.2962420881,0.296,1,10.91,8.93
10,0.3453473151,0.345,1,10.463,8.552
11,0.3944525719,0.394,1,9.988,8.17
12,0.4435578585,0.443,1,9.509,7.742
13,0.4926630855,0.492,1,8.83,7.291
14,0.5417683721,0.541,1,8.196,6.836
15,0.5908735991,0.59,1,7.548,6.381
16,0.6008491516,0.6,1,7.418,6.288
17,0.6399787664,0.64,1,6.944,5.94
18,0.6418010592,0.641,1,6.924,5.924
19,0.6828240156,0.683,1,6.487,5.589
20,0.6890841722,0.689,1,6.425,5.54
21,0.7070237994,0.707,1,6.251,5.403
22,0.7340906262,0.734,1,6.004,5.207
23,0.7385643125,0.738,1,5.965,5.176
24,0.7588584423,0.758,1,5.794,5.036
25,0.7817057371,0.781,1,5.607,4.882
26,0.7880445719,0.788,1,5.556,4.84
27,0.790381968,0.79,1,5.537,4.824
28,0.8140592575,0.813,1,5.351,4.666
29,0.8360787034,0.835,1,5.18,4.52
30,0.8375247717,0.837,1,5.169,4.511
31,0.8400605321,0.839,1,5.15,4.494
32,0.862791121,0.862,1,4.978,4.344
33,0.8839511871,0.883,1,4.818,4.204
34,0.8870049119,0.886,1,4.795,4.183
35,0.9008519053,0.9,1,4.69,4.091
36,0.9166742563,0.916,1,4.571,3.984
37,0.9308265448,0.93,1,4.463,3.888
38,0.9364851117,0.936,1,4.419,3.849
39,0.9444701076,0.944,1,4.358,3.795
40,0.9684215188,0.968,1,4.171,3.628
41,0.9859653711,0.986,1,4.031,3.502
42,0.9982129335,0.998,1,3.934,3.415
43,1.0135132074,1.013,1,3.812,3.304
44,1.0279599428,1.027,1,3.697,3.199
45,1.0354454517,1.035,1,3.637,3.143
46,1.041582942,1.041,1,3.588,3.098
47,1.0529602766,1.052,1,3.491,3.009
48,1.0622810125,1.061,1,3.409,2.931
49,1.0735865831,1.072,1,3.304,2.833
50,1.0743707418,1.073,1,3.297,2.826
51,1.0828973055,1.082,1,3.213,2.743
52,1.0849257708,1.084,1,3.192,2.723
53,1.0858528614,1.085,1,3.183,2.714
54,1.090949297,1.09,1,3.126,2.657
55,1.0941714048,1.093,1,3.086,2.616
56,1.0965235233,1.095,2,3.06,2.588
57,1.1018998623,1.101,2,3.002,2.526
58,1.1088963747,1.108,2,2.926,2.442
59,1.1146063805,1.113,2,2.862,2.369
60,1.121150136,1.12,2,2.786,2.276
61,1.1271891594,1.126,2,2.717,2.181
62,1.1315484047,1.13,2,2.673,2.108
63,1.1344059706,1.133,2,2.655,2.062
64,1.1347583532,1.134,2,2.653,2.056
65,1.1373724937,1.136,2,2.66,2.027
66,1.1393210888,1.138,2,2.689,2.02
67,1.1409065723,1.14,2,2.736,2.033
68,1.1420568228,1.141,2,2.783,2.051
69,1.1431796551,1.142,2,2.821,2.061
70,1.1448298693,1.144,2,2.822,2.03
71,1.1462734938,1.145,2,2.775,1.963
72,1.1468764544,1.146,2,2.744,1.926
73,1.1475778818,1.146,3,2.701,1.877
74,1.1491581202,1.148,3,2.592,1.756
75,1.1504435539,1.149,3,2.491,1.647
76,1.1516672373,1.151,3,2.387,1.536
77,1.1527928114,1.152,3,2.284,1.426
78,1.1539191008,1.153,3,2.172,1.308
79,1.154945612,1.154,3,2.063,1.192
80,1.155821085,1.155,3,1.962,1.085
81,1.1566799879,1.156,3,1.856,0.972
82,1.1574664116,1.156,3,1.751,0.861
83,1.1581915617,1.157,3,1.647,0.749
84,1.1588491201,1.158,3,1.545,0.64
85,1.1594728231,1.158,3,1.44,0.527
86,1.1600081921,1.159,3,1.343,0.422
87,1.1605176926,1.159,3,1.243,0.314
88,1.1609762907,1.16,3,1.146,0.209
89,1.1613867283,1.16,3,1.054,0.109
90,1.1617794037,1.161,3,0.96,0.007
91,1.1621398926,1.161,3,0.869,-0.094
92,1.1624748707,1.161,3,0.778,-0.193
93,1.1627813578,1.162,3,0.69,-0.29
94,1.1630651951,1.162,3,0.604,-0.385
95,1.1633398533,1.162,3,0.52,-0.478
96,1.1636031866,1.163,3,0.444,-0.562
97,1.1639854908,1.163,3,0.367,-0.648
98,1.1641761065,1.163,3,0.407,-0.601
99,1.1643571854,1.163,3,0.489,-0.509
100,1.1644048691,1.163,3,0.512,-0.483
101,1.1645987034,1.164,3,0.437,-0.566
102,1.1648486853,1.164,3,0.342,-0.672
103,1.1650826931,1.164,3,0.25,-0.776
104,1.1653058529,1.164,3,0.157,-0.88
105,1.1655135155,1.164,3,0.066,-0.983
106,1.1657035351,1.165,3,-0.024,-1.085
107,1.1658822298,1.165,3,-0.113,-1.187
108,1.166046381,1.165,3,-0.201,-1.288
109,1.1661949158,1.165,3,-0.285,-1.386
110,1.166336894,1.165,3,-0.372,-1.486
111,1.1664654016,1.165,3,-0.456,-1.584
112,1.1665867567,1.165,3,-0.539,-1.682
113,1.1666959524,1.166,3,-0.616,-1.775
114,1.1667994261,1.166,3,-0.695,-1.871
115,1.1668928862,1.166,3,-0.772,-1.964
116,1.1669803858,1.166,3,-0.849,-2.057
117,1.167062521,1.166,3,-0.923,-2.15
118,1.1671375036,1.166,3,-0.994,-2.24
119,1.16720891,1.166,3,-1.065,-2.332
120,1.1672742367,1.166,3,-1.134,-2.421
121,1.1673352718,1.166,3,-1.203,-2.51
122,1.167393446,1.166,3,-1.27,-2.599
123,1.1674463749,1.166,3,-1.333,-2.685
124,1.1674966812,1.166,3,-1.397,-2.771
