,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.96,12.957
1,0.0996788442,0.1,1,15.716,12.09
2,0.0997403711,0.1,1,15.708,12.086
3,0.1192211062,0.119,1,14.235,11.293
4,0.1387018412,0.139,1,13.39,10.792
5,0.1581825763,0.158,1,12.822,10.417
6,0.1909170896,0.191,1,12.159,9.939
7,0.1971440464,0.197,1,12.051,9.857
8,0.2458459139,0.245,1,11.394,9.343
9,0.2945477664,0.294,1,10.895,8.935
10,0.3238727152,0.323,1,10.619,8.701
11,0.3432495594,0.343,1,10.45,8.556
12,0.391951412,0.391,1,9.986,8.177
13,0.4406532943,0.44,1,9.508,7.757
14,0.4893550873,0.489,1,8.845,7.312
15,0.5380569696,0.537,1,8.227,6.866
16,0.5850386024,0.584,1,7.608,6.431
17,0.5867587924,0.586,1,7.586,6.416
18,0.6354606152,0.635,1,6.992,5.982
19,0.6765372157,0.676,1,6.556,5.647
20,0.6841624975,0.684,1,6.48,5.588
21,0.7078683376,0.708,1,6.254,5.411
22,0.7334083319,0.733,1,6.026,5.23
23,0.7409265041,0.741,1,5.963,5.178
24,0.7695382833,0.769,1,5.729,4.988
25,0.7826541662,0.782,1,5.625,4.903
26,0.8002410531,0.8,1,5.489,4.788
27,0.82817173,0.827,1,5.279,4.61
28,0.8319000006,0.831,1,5.251,4.587
29,0.8531842232,0.852,1,5.095,4.452
30,0.8797551394,0.879,1,4.903,4.285
31,0.8811458349,0.88,1,4.893,4.276
32,0.8862019181,0.885,1,4.857,4.244
33,0.9067693353,0.906,1,4.71,4.115
34,0.9253718853,0.924,1,4.577,3.998
35,0.9303916693,0.929,1,4.541,3.966
36,0.9427639246,0.942,1,4.452,3.888
37,0.959214747,0.958,1,4.334,3.784
38,0.9739125371,0.973,1,4.228,3.69
39,0.9796375036,0.979,1,4.187,3.653
40,0.9836775064,0.983,1,4.158,3.628
41,1.0062081814,1.005,1,3.994,3.483
42,1.0261899233,1.025,1,3.847,3.353
43,1.0288832188,1.028,1,3.827,3.335
44,1.0439971685,1.043,1,3.716,3.237
45,1.0599093437,1.059,1,3.6,3.134
46,1.0749233961,1.074,1,3.49,3.034
47,1.0781291723,1.077,1,3.467,3.013
48,1.0812256336,1.08,1,3.445,2.993
49,1.0926375389,1.091,1,3.359,2.915
50,1.1021838188,1.101,1,3.288,2.849
51,1.110239625,1.109,1,3.227,2.792
52,1.1149156094,1.114,1,3.192,2.759
53,1.1180713177,1.117,1,3.16,2.73
54,1.1229182482,1.122,1,3.108,2.681
55,1.1273750067,1.126,1,3.055,2.632
56,1.1274340153,1.126,1,3.055,2.631
57,1.1341371536,1.133,1,2.979,2.563
58,1.1413303614,1.14,2,2.911,2.496
59,1.154614687,1.153,2,2.789,2.368
60,1.167506218,1.166,2,2.665,2.226
61,1.1756540537,1.174,2,2.581,2.123
62,1.1766209602,1.175,2,2.571,2.109
63,1.1802694798,1.179,2,2.538,2.06
64,1.1867337227,1.186,2,2.493,1.968
65,1.1910465956,1.19,2,2.488,1.916
66,1.1940213442,1.193,2,2.51,1.894
67,1.1962023973,1.195,2,2.541,1.888
68,1.1979020834,1.197,2,2.584,1.899
69,1.1993069649,1.198,2,2.623,1.909
70,1.200538516,1.199,2,2.644,1.908
71,1.2016890049,1.201,2,2.653,1.898
72,1.2028141022,1.202,2,2.659,1.887
73,1.2043960094,1.203,2,2.654,1.858
74,1.2054628134,1.204,2,2.632,1.824
75,1.2063658237,1.205,2,2.592,1.778
76,1.2083786726,1.207,3,2.492,1.666
77,1.210042119,1.209,3,2.398,1.564
78,1.2117451429,1.211,3,2.293,1.451
