,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.003,12.977
1,0.0977292061,0.098,1,16.011,12.271
2,0.0997941643,0.1,1,15.755,12.107
3,0.1193824932,0.119,1,14.274,11.305
4,0.1389708221,0.139,1,13.422,10.801
5,0.1585591584,0.158,1,12.851,10.424
6,0.1615430862,0.161,1,12.781,10.376
7,0.1977358013,0.197,1,12.067,9.859
8,0.2216840982,0.221,1,11.721,9.589
9,0.2467066348,0.246,1,11.4,9.337
10,0.2956774831,0.295,1,10.896,8.923
11,0.344648242,0.344,1,10.454,8.55
12,0.3936190903,0.393,1,9.983,8.168
13,0.4425899386,0.442,1,9.504,7.742
14,0.4915607274,0.491,1,8.826,7.291
15,0.5405316353,0.54,1,8.192,6.835
16,0.552226603,0.552,1,8.031,6.724
17,0.5895023346,0.589,1,7.54,6.377
18,0.6384731531,0.638,1,6.936,5.934
19,0.6628074646,0.662,1,6.668,5.729
20,0.6874440908,0.687,1,6.415,5.532
21,0.6888661981,0.689,1,6.401,5.521
22,0.7152417302,0.715,1,6.147,5.321
23,0.7368462086,0.737,1,5.951,5.165
24,0.7393051386,0.739,1,5.929,5.147
25,0.7615674734,0.761,1,5.739,4.991
26,0.7862482667,0.786,1,5.536,4.823
27,0.7933409214,0.793,1,5.478,4.774
28,0.8148193359,0.814,1,5.306,4.627
29,0.8343139291,0.834,1,5.152,4.495
30,0.8356503844,0.835,1,5.141,4.486
31,0.8411598206,0.84,1,5.098,4.448
32,0.8618200421,0.861,1,4.938,4.308
33,0.880708158,0.88,1,4.791,4.178
34,0.8850524426,0.884,1,4.757,4.148
35,0.8940702677,0.893,1,4.687,4.085
36,0.9078890681,0.907,1,4.578,3.989
37,0.9213029742,0.92,1,4.472,3.894
38,0.9344545603,0.934,1,4.366,3.798
39,0.94486624,0.944,1,4.282,3.723
40,0.9656206965,0.965,1,4.11,3.569
41,0.983856678,0.983,1,3.957,3.429
42,0.9891371727,0.989,1,3.913,3.39
43,1.0032571554,1.003,1,3.795,3.282
44,1.0166445971,1.016,1,3.682,3.177
45,1.027903676,1.027,1,3.582,3.083
46,1.0332586765,1.032,1,3.532,3.036
47,1.0370846987,1.036,1,3.496,3.002
48,1.0481432676,1.047,1,3.389,2.901
49,1.0489103794,1.048,1,3.381,2.893
50,1.0585510731,1.058,1,3.28,2.795
51,1.0654785633,1.064,1,3.204,2.717
52,1.0722308159,1.071,1,3.126,2.637
53,1.0736063719,1.072,1,3.11,2.62
54,1.0755188465,1.074,2,3.089,2.597
55,1.0826609135,1.082,2,3.004,2.503
56,1.086714983,1.086,2,2.952,2.445
57,1.0912084579,1.09,2,2.895,2.376
58,1.0963610411,1.095,2,2.829,2.29
59,1.1011161804,1.1,2,2.775,2.206
60,1.1045473814,1.103,2,2.75,2.148
61,1.1070364714,1.106,2,2.75,2.117
62,1.1088882685,1.108,2,2.769,2.104
63,1.110347867,1.109,2,2.796,2.102
64,1.1115889549,1.11,2,2.83,2.108
65,1.1125210524,1.111,2,2.863,2.118
66,1.113457799,1.112,2,2.883,2.115
67,1.1148848534,1.114,2,2.874,2.079
68,1.1161851883,1.115,2,2.821,2.008
69,1.1167430878,1.116,2,2.79,1.971
70,1.1173981428,1.116,3,2.745,1.919
71,1.1187127829,1.117,3,2.643,1.808
72,1.1199430227,1.119,3,2.537,1.693
73,1.1210951805,1.12,3,2.428,1.576
74,1.1221517324,1.121,3,2.319,1.46
