,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.459,12.653
1,0.0959104821,0.096,1,15.598,12.083
2,0.1000000015,0.1,1,15.046,11.821
3,0.1052621305,0.105,1,14.628,11.607
4,0.1199999973,0.12,1,13.634,11.066
5,0.1400000006,0.14,1,12.873,10.577
6,0.1599999964,0.16,1,12.364,10.213
7,0.2000000179,0.2,1,11.658,9.667
8,0.25,0.25,1,11.036,9.157
9,0.3000000417,0.3,1,10.55,8.748
10,0.3500000238,0.35,1,10.135,8.373
11,0.400000006,0.4,1,9.68,7.985
12,0.4447363913,0.444,1,9.12,7.583
13,0.4499999881,0.45,1,9.068,7.541
14,0.4854488969,0.485,1,8.637,7.214
15,0.5,0.5,1,8.469,7.087
16,0.5500000715,0.55,1,7.774,6.595
17,0.6000000238,0.6,1,7.152,6.135
18,0.6499999762,0.65,1,6.602,5.709
19,0.6805747151,0.681,1,6.299,5.468
20,0.7000000477,0.7,1,6.117,5.323
21,0.7132017016,0.713,1,6.001,5.229
22,0.7424952388,0.743,1,5.749,5.025
23,0.75,0.75,1,5.687,4.974
24,0.7646189928,0.765,1,5.568,4.874
25,0.792472899,0.792,1,5.345,4.684
26,0.8000000119,0.8,1,5.286,4.633
27,0.8274331689,0.827,1,5.072,4.446
28,0.8500000238,0.85,1,4.896,4.292
29,0.8575674891,0.857,1,4.837,4.24
30,0.8837643266,0.883,1,4.632,4.06
31,0.8999999762,0.899,1,4.504,3.947
32,0.9058874846,0.905,1,4.458,3.907
33,0.9260143042,0.925,1,4.298,3.765
34,0.9442925453,0.944,1,4.149,3.634
35,0.9499999881,0.95,1,4.102,3.592
36,0.9587086439,0.958,1,4.03,3.529
37,0.9761220813,0.976,1,3.882,3.398
38,0.9917201996,0.992,1,3.747,3.279
39,1.0,1.0,1,3.675,3.215
40,1.0131188631,1.013,1,3.562,3.115
41,1.0267083645,1.026,1,3.441,3.006
42,1.0381085873,1.038,1,3.333,2.907
43,1.0477513075,1.047,1,3.237,2.818
44,1.0499999523,1.05,1,3.214,2.797
45,1.0508294106,1.05,1,3.205,2.789
46,1.0533354282,1.053,1,3.179,2.765
47,1.0589346886,1.058,1,3.116,2.706
48,1.0677553415,1.067,1,3.014,2.606
49,1.0761511326,1.076,1,2.912,2.502
50,1.0816341639,1.081,1,2.843,2.428
