,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.259,12.126
1,0.0959476158,0.096,1,14.379,11.705
2,0.1000000015,0.1,1,13.852,11.429
3,0.1147777513,0.115,1,12.998,10.884
4,0.1199999973,0.12,1,12.735,10.706
5,0.1400000006,0.14,1,12.132,10.25
6,0.1599999964,0.16,1,11.699,9.904
7,0.2000000179,0.2,1,11.072,9.359
8,0.25,0.25,1,10.431,8.83
9,0.3000000417,0.3,1,9.937,8.416
10,0.349999994,0.35,1,9.558,8.084
11,0.3524358273,0.352,1,9.536,8.066
12,0.400000006,0.4,1,9.14,7.734
13,0.4500000179,0.45,1,8.62,7.322
14,0.5,0.5,1,8.016,6.865
15,0.5500000715,0.55,1,7.419,6.402
16,0.6000000238,0.6,1,6.885,5.972
17,0.6280814409,0.628,1,6.597,5.741
18,0.6499999762,0.65,1,6.387,5.57
19,0.6749546528,0.675,1,6.156,5.383
20,0.6999236345,0.7,1,5.935,5.203
21,0.6999999881,0.7,1,5.934,5.202
22,0.712864697,0.713,1,5.823,5.111
23,0.7381403446,0.738,1,5.61,4.934
24,0.75,0.75,1,5.51,4.851
25,0.770475626,0.77,1,5.342,4.707
26,0.794302702,0.794,1,5.147,4.538
27,0.8000000119,0.8,1,5.1,4.497
28,0.80212152,0.802,1,5.083,4.483
29,0.8293632269,0.829,1,4.86,4.29
30,0.8500000238,0.85,1,4.689,4.142
31,0.8582468629,0.858,1,4.622,4.084
32,0.8804136515,0.88,1,4.438,3.926
33,0.8999999762,0.899,1,4.272,3.782
34,0.9007274508,0.9,1,4.266,3.777
35,0.9192740917,0.919,1,4.104,3.638
36,0.9352012277,0.935,1,3.959,3.516
37,0.9496716261,0.949,1,3.823,3.4
38,0.9499999285,0.95,1,3.82,3.398
39,0.9621670246,0.962,1,3.703,3.301
40,0.9746822715,0.975,1,3.58,3.199
41,0.9870274663,0.987,1,3.455,3.096
42,0.9988175631,0.999,1,3.333,2.995
43,1.0,1.0,1,3.321,2.985
44,1.0064615011,1.007,1,3.253,2.929
45,1.0159425735,1.016,1,3.145,2.838
46,1.0285072327,1.028,1,2.991,2.705
47,1.0301845074,1.03,1,2.97,2.687
48,1.0353314877,1.035,1,2.898,2.62
49,1.0400117636,1.04,1,2.832,2.557
50,1.0431687832,1.043,1,2.787,2.513
51,1.0486439466,1.048,2,2.704,2.428
52,1.0499999523,1.05,2,2.683,2.407
53,1.0502073765,1.05,2,2.68,2.403
54,1.0547084808,1.054,2,2.603,2.314
55,1.0595662594,1.059,2,2.512,2.199
56,1.0635786057,1.063,2,2.433,2.081
57,1.0663404465,1.066,2,2.376,1.979
58,1.0679923296,1.067,2,2.342,1.908
59,1.0692278147,1.069,2,2.318,1.85
60,1.070127964,1.07,2,2.302,1.806
61,1.0710247755,1.07,2,2.29,1.76
62,1.0717592239,1.071,2,2.283,1.723
63,1.0724221468,1.072,2,2.281,1.692
64,1.0730940104,1.072,2,2.283,1.665
65,1.0737473965,1.073,2,2.29,1.643
66,1.0744065046,1.074,2,2.297,1.623
67,1.0750865936,1.074,2,2.309,1.608
68,1.0757893324,1.075,2,2.315,1.591
69,1.0768351555,1.076,2,2.285,1.534
