,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.984,12.36
1,0.090026401,0.09,1,15.979,12.357
2,0.0970482826,0.097,1,14.928,11.844
3,0.1000000089,0.1,1,14.541,11.659
4,0.1072098836,0.107,1,14.029,11.378
5,0.1199999973,0.12,1,13.258,10.923
6,0.1400000006,0.14,1,12.574,10.451
7,0.1599999964,0.16,1,12.105,10.097
8,0.2000000179,0.2,1,11.435,9.563
9,0.25,0.25,1,10.837,9.061
10,0.3000000417,0.3,1,10.38,8.653
11,0.349999994,0.35,1,9.95,8.273
12,0.4000000358,0.4,1,9.444,7.892
13,0.4500000477,0.45,1,8.925,7.476
14,0.5,0.5,1,8.308,7.015
15,0.5500000715,0.55,1,7.643,6.532
16,0.6000000238,0.6,1,7.067,6.091
17,0.6037765741,0.604,1,7.024,6.058
18,0.6499999762,0.65,1,6.549,5.683
19,0.6569407582,0.657,1,6.481,5.629
20,0.6961957812,0.696,1,6.124,5.343
21,0.6999999881,0.7,1,6.091,5.316
22,0.7292970419,0.729,1,5.846,5.118
23,0.75,0.75,1,5.68,4.983
24,0.7863215804,0.786,1,5.401,4.747
25,0.8000000715,0.8,1,5.299,4.659
26,0.814398706,0.814,1,5.192,4.567
27,0.8500000238,0.85,1,4.93,4.34
28,0.8520080447,0.852,1,4.916,4.328
29,0.8880472779,0.887,1,4.655,4.102
30,0.8999999762,0.899,1,4.569,4.027
31,0.9197199345,0.919,1,4.427,3.906
32,0.9481182098,0.948,1,4.222,3.729
33,0.9500000477,0.95,1,4.208,3.717
34,0.957451582,0.957,1,4.155,3.672
35,0.9848200083,0.985,1,3.955,3.502
36,1.0,1.0,1,3.842,3.407
37,1.0074392557,1.007,1,3.788,3.361
38,1.0298390388,1.03,1,3.619,3.222
39,1.0499999523,1.05,1,3.464,3.095
40,1.0556896925,1.055,1,3.422,3.062
41,1.0702842474,1.07,1,3.313,2.973
42,1.0844274759,1.084,1,3.208,2.887
43,1.0955938101,1.095,1,3.123,2.816
44,1.1000000238,1.099,1,3.09,2.787
45,1.1120836735,1.111,1,3.009,2.713
46,1.1294516325,1.129,1,2.893,2.599
47,1.1340868473,1.133,1,2.862,2.568
48,1.1440348625,1.143,1,2.761,2.489
49,1.1486927271,1.148,1,2.682,2.439
50,1.1499999762,1.149,1,2.633,2.409
51,1.1500672102,1.149,1,2.631,2.407
52,1.150790453,1.15,1,2.606,2.389
53,1.1513121128,1.151,1,2.598,2.379
54,1.1524469852,1.152,1,2.579,2.357
55,1.1577893496,1.157,2,2.504,2.265
56,1.169852376,1.169,2,2.376,2.11
57,1.1786851883,1.178,2,2.277,1.975
58,1.1830031872,1.182,2,2.227,1.895
59,1.1859980822,1.185,2,2.192,1.829
60,1.1887800694,1.188,2,2.162,1.758
61,1.1908788681,1.19,2,2.143,1.698
62,1.19267416,1.192,2,2.13,1.646
63,1.1944200993,1.194,2,2.123,1.597
64,1.1960692406,1.196,2,2.131,1.56
65,1.1976715326,1.197,2,2.155,1.538
66,1.1992204189,1.199,2,2.2,1.539
67,1.2000000477,1.2,2,2.228,1.547
