,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.731,12.85
1,0.099470973,0.099,1,15.456,11.973
2,0.1184129193,0.118,1,14.029,11.229
3,0.1373548657,0.137,1,13.22,10.739
4,0.1562968045,0.156,1,12.677,10.371
5,0.1941807121,0.194,1,11.94,9.826
6,0.2415355742,0.241,1,11.3,9.316
7,0.2888904214,0.288,1,10.807,8.909
8,0.3362452984,0.335,1,10.385,8.549
9,0.3836001456,0.383,1,9.958,8.18
10,0.4309550524,0.43,1,9.467,7.777
11,0.4783098698,0.478,1,8.857,7.348
12,0.5256648064,0.525,1,8.256,6.909
13,0.5537439585,0.553,1,7.87,6.638
14,0.5730196238,0.572,1,7.617,6.457
15,0.6203744411,0.62,1,7.034,6.027
16,0.6677293777,0.667,1,6.522,5.631
17,0.692404747,0.692,1,6.279,5.44
18,0.7161926627,0.716,1,6.059,5.264
19,0.7193588018,0.719,1,6.031,5.242
20,0.7437718511,0.743,1,5.821,5.071
21,0.7646559477,0.764,1,5.647,4.929
22,0.7747978568,0.774,1,5.565,4.859
23,0.7983115911,0.798,1,5.378,4.7
24,0.8131192923,0.812,1,5.261,4.601
25,0.8240346909,0.823,1,5.176,4.527
26,0.8466450572,0.846,1,5.001,4.374
27,0.8615825176,0.861,1,4.886,4.273
28,0.8678280115,0.867,1,4.838,4.231
29,0.8844636083,0.883,1,4.709,4.117
30,0.9002652168,0.899,1,4.587,4.009
31,0.9100459218,0.909,1,4.51,3.941
32,0.9143573046,0.913,1,4.477,3.912
33,0.9279364347,0.927,1,4.37,3.817
34,0.9519090652,0.951,1,4.177,3.645
35,0.9585092068,0.958,1,4.123,3.597
36,0.9645590186,0.964,1,4.074,3.553
37,0.9817397594,0.981,1,3.932,3.426
38,0.9971298575,0.996,1,3.802,3.31
39,1.0069724321,1.006,1,3.719,3.235
40,1.0116122961,1.011,1,3.681,3.2
41,1.0252394676,1.024,1,3.565,3.095
42,1.036695838,1.036,1,3.463,3.001
43,1.0460828543,1.045,1,3.375,2.919
44,1.0554357767,1.054,1,3.283,2.833
45,1.0579673052,1.057,1,3.258,2.81
46,1.0624709129,1.061,1,3.21,2.764
47,1.0695348978,1.068,1,3.13,2.685
48,1.0762242079,1.075,1,3.049,2.602
49,1.0805751085,1.079,1,2.991,2.541
50,1.0828937292,1.082,1,2.963,2.51
51,1.0880140066,1.087,2,2.903,2.443
52,1.0943470001,1.093,2,2.826,2.353
53,1.0992734432,1.098,2,2.764,2.274
54,1.1038991213,1.103,2,2.704,2.191
55,1.1047617197,1.103,2,2.693,2.177
56,1.109863162,1.109,2,2.635,2.079
57,1.1132646799,1.112,2,2.614,2.017
58,1.1156024933,1.114,2,2.625,1.989
59,1.1172764301,1.116,2,2.652,1.982
60,1.1185588837,1.117,2,2.679,1.981
61,1.1196249723,1.118,2,2.704,1.981
62,1.120411396,1.119,2,2.725,1.983
63,1.1211897135,1.12,2,2.739,1.978
64,1.1223530769,1.121,2,2.723,1.94
65,1.1233905554,1.122,2,2.685,1.887
66,1.1238292456,1.122,2,2.661,1.858
67,1.1244748831,1.123,3,2.618,1.808
68,1.1259272099,1.125,3,2.506,1.684
69,1.1271066666,1.126,3,2.402,1.572
70,1.1282277107,1.127,3,2.295,1.458
71,1.1292573214,1.128,3,2.189,1.346
72,1.1302860975,1.129,3,2.075,1.225
73,1.1312226057,1.13,3,1.964,1.107
74,1.1320203543,1.131,3,1.861,0.998
75,1.1328023672,1.131,3,1.753,0.883
76,1.1335176229,1.132,3,1.645,0.769
77,1.1341763735,1.133,3,1.538,0.655
78,1.1347734928,1.133,3,1.433,0.542
79,1.1353392601,1.134,3,1.326,0.427
80,1.1358246803,1.134,3,1.227,0.32
81,1.1362863779,1.135,3,1.125,0.21
82,1.1367015839,1.135,3,1.027,0.104
83,1.1370731592,1.136,3,0.932,0.001
84,1.1374284029,1.136,3,0.836,-0.104
85,1.1377543211,1.136,3,0.741,-0.207
86,1.1380572319,1.137,3,0.649,-0.309
87,1.1383341551,1.137,3,0.559,-0.408
88,1.1385905743,1.137,3,0.472,-0.504
89,1.1388385296,1.137,3,0.385,-0.6
90,1.1390763521,1.138,3,0.305,-0.689
91,1.1394213438,1.138,3,0.224,-0.777
92,1.1395845413,1.138,3,0.266,-0.73
93,1.1397395134,1.138,3,0.346,-0.639
94,1.1397804022,1.138,3,0.369,-0.614
95,1.1399493217,1.139,3,0.295,-0.696
96,1.1401669979,1.139,3,0.198,-0.803
97,1.140370965,1.139,3,0.107,-0.906
98,1.1405652761,1.139,3,0.015,-1.009
99,1.1407459974,1.139,3,-0.076,-1.112
100,1.1409114599,1.139,3,-0.165,-1.213
101,1.141067028,1.14,3,-0.255,-1.315
102,1.1412100792,1.14,3,-0.343,-1.416
103,1.1413393021,1.14,3,-0.427,-1.513
104,1.1414628029,1.14,3,-0.514,-1.613
105,1.1415746212,1.14,3,-0.597,-1.71
106,1.1416802406,1.14,3,-0.681,-1.808
107,1.1417752504,1.14,3,-0.761,-1.902
108,1.1418652534,1.14,3,-0.839,-1.996
109,1.1419466734,1.141,3,-0.914,-2.087
110,1.1420227289,1.141,3,-0.989,-2.178
111,1.1420941353,1.141,3,-1.063,-2.269
112,1.1421593428,1.141,3,-1.133,-2.357
113,1.14222157,1.141,3,-1.202,-2.445
114,1.1422783136,1.141,3,-1.269,-2.531
115,1.1423313618,1.141,3,-1.335,-2.617
116,1.1423819065,1.141,3,-1.402,-2.703
117,1.1424280405,1.141,3,-1.465,-2.787
118,1.1424717903,1.141,3,-1.526,-2.869
119,1.1425223351,1.141,3,-1.599,-2.97
