,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.639,12.802
1,0.0969091654,0.097,1,15.683,12.109
2,0.0993630365,0.099,1,15.356,11.936
3,0.1180891171,0.118,1,13.951,11.206
4,0.1368152052,0.137,1,13.152,10.718
5,0.1453674436,0.145,1,12.896,10.546
6,0.1555412859,0.155,1,12.619,10.353
7,0.1929934621,0.192,1,11.896,9.813
8,0.2077964097,0.207,1,11.678,9.64
9,0.2398086637,0.239,1,11.263,9.306
10,0.2866238654,0.286,1,10.773,8.899
11,0.3334390521,0.333,1,10.358,8.545
12,0.3802542686,0.379,1,9.946,8.181
13,0.427069515,0.426,1,9.451,7.785
14,0.4738847017,0.473,1,8.862,7.363
15,0.5206999183,0.52,1,8.269,6.927
16,0.5675150752,0.567,1,7.631,6.475
17,0.6143302917,0.614,1,7.051,6.046
18,0.6487520337,0.648,1,6.668,5.751
19,0.6611455679,0.661,1,6.539,5.649
20,0.6760510802,0.676,1,6.389,5.531
21,0.7025045156,0.702,1,6.136,5.33
22,0.7092953324,0.709,1,6.073,5.279
23,0.7264577746,0.726,1,5.922,5.157
24,0.7484709024,0.748,1,5.733,5.002
25,0.757445097,0.757,1,5.657,4.94
26,0.7799207568,0.779,1,5.473,4.784
27,0.8013805151,0.801,1,5.3,4.636
28,0.8055949807,0.805,1,5.266,4.608
29,0.8274922967,0.827,1,5.092,4.456
30,0.8481790423,0.847,1,4.928,4.312
31,0.8537446856,0.853,1,4.884,4.273
32,0.8647840023,0.864,1,4.797,4.196
33,0.8803113103,0.879,1,4.673,4.086
34,0.8942035437,0.893,1,4.561,3.988
35,0.9018945098,0.901,1,4.499,3.932
36,0.907632947,0.907,1,4.452,3.891
37,0.9312132001,0.93,1,4.257,3.717
38,0.9500442743,0.949,1,4.097,3.574
39,0.9606496096,0.96,1,4.005,3.492
40,0.9758079052,0.975,1,3.872,3.373
41,0.990121901,0.989,1,3.746,3.258
42,0.9981940389,0.997,1,3.674,3.192
43,1.0036360025,1.003,1,3.625,3.148
44,1.0149273872,1.014,1,3.52,3.052
45,1.024179697,1.023,1,3.429,2.967
46,1.0354049206,1.034,1,3.312,2.857
47,1.0361835957,1.035,1,3.304,2.849
48,1.0458061695,1.045,1,3.195,2.742
49,1.0463438034,1.045,1,3.189,2.736
50,1.0494110584,1.048,1,3.153,2.7
51,1.0567721128,1.056,1,3.059,2.604
52,1.0616021156,1.061,1,2.994,2.533
53,1.063611865,1.062,2,2.967,2.504
54,1.068005681,1.067,2,2.908,2.436
55,1.0733597279,1.072,2,2.835,2.347
56,1.0774662495,1.076,2,2.777,2.271
57,1.0819193125,1.081,2,2.715,2.179
58,1.0858156681,1.085,2,2.671,2.092
59,1.0885131359,1.087,2,2.661,2.041
60,1.0904147625,1.089,2,2.678,2.022
61,1.0918009281,1.09,2,2.705,2.019
62,1.0928770304,1.092,2,2.727,2.016
63,1.0937809944,1.092,2,2.741,2.008
64,1.0944533348,1.093,2,2.753,2.004
65,1.0944936275,1.093,2,2.754,2.004
66,1.0951198339,1.094,2,2.757,1.992
67,1.0961205959,1.095,2,2.73,1.947
68,1.0970178843,1.096,2,2.69,1.894
69,1.0973986387,1.096,2,2.666,1.865
70,1.0979892015,1.097,3,2.621,1.813
71,1.0993173122,1.098,3,2.507,1.687
72,1.1003954411,1.099,3,2.401,1.574
73,1.1014196873,1.1,3,2.292,1.458
74,1.1023602486,1.101,3,2.185,1.343
75,1.103299737,1.102,3,2.069,1.221
76,1.104154706,1.103,3,1.955,1.101
77,1.1048829556,1.104,3,1.851,0.991
78,1.1055965424,1.104,3,1.741,0.874
79,1.1062489748,1.105,3,1.632,0.758
80,1.106850028,1.106,3,1.524,0.643
81,1.1073944569,1.106,3,1.417,0.528
82,1.1079103947,1.107,3,1.308,0.412
83,1.1083530188,1.107,3,1.207,0.303
84,1.1087739468,1.107,3,1.104,0.191
85,1.109152317,1.108,3,1.004,0.083
86,1.1094909906,1.108,3,0.908,-0.021
87,1.1098147631,1.109,3,0.809,-0.129
88,1.1101117134,1.109,3,0.713,-0.234
89,1.1103876829,1.109,3,0.618,-0.338
90,1.110640049,1.109,3,0.526,-0.439
91,1.11087358,1.11,3,0.437,-0.538
92,1.1110994816,1.11,3,0.347,-0.637
93,1.1113160849,1.11,3,0.264,-0.729
94,1.1116303205,1.11,3,0.18,-0.821
95,1.1117733717,1.11,3,0.227,-0.769
96,1.1119092703,1.111,3,0.302,-0.684
97,1.1119450331,1.111,3,0.326,-0.657
98,1.1120939255,1.111,3,0.252,-0.739
99,1.1122859716,1.111,3,0.156,-0.846
100,1.1124657393,1.111,3,0.065,-0.948
101,1.1126369238,1.111,3,-0.027,-1.051
102,1.1127963066,1.112,3,-0.118,-1.153
103,1.1129422188,1.112,3,-0.207,-1.254
104,1.1130793095,1.112,3,-0.297,-1.356
105,1.1132053137,1.112,3,-0.385,-1.457
106,1.1133192778,1.112,3,-0.469,-1.554
107,1.1134281158,1.112,3,-0.554,-1.653
108,1.1135267019,1.112,3,-0.637,-1.75
109,1.1136199236,1.112,3,-0.721,-1.848
110,1.1137036085,1.112,3,-0.801,-1.942
111,1.1137828827,1.112,3,-0.879,-2.035
112,1.1138546467,1.113,3,-0.953,-2.126
113,1.1139216423,1.113,3,-1.028,-2.216
114,1.113984704,1.113,3,-1.1,-2.306
115,1.1140421629,1.113,3,-1.17,-2.394
116,1.11409688,1.113,3,-1.239,-2.481
117,1.1141469479,1.113,3,-1.305,-2.566
118,1.1141937971,1.113,3,-1.37,-2.651
119,1.1142382622,1.113,3,-1.435,-2.736
120,1.1142789125,1.113,3,-1.498,-2.818
121,1.1143174171,1.113,3,-1.557,-2.899
122,1.1143620014,1.113,3,-1.63,-2.998
123,1.114402771,1.113,3,-1.7,-3.095
124,1.1144338846,1.113,3,-1.755,-3.174
125,1.1144627333,1.113,3,-1.807,-3.251
126,1.114495635,1.113,3,-1.867,-3.343
127,1.1145265102,1.113,3,-1.925,-3.433
128,1.1145505905,1.113,3,-1.974,-3.507
129,1.1145772934,1.113,3,-2.03,-3.594
130,1.1146024466,1.113,3,-2.082,-3.681
131,1.1146256924,1.113,3,-2.132,-3.764
132,1.1146476269,1.113,3,-2.18,-3.846
133,1.1146681309,1.113,3,-2.225,-3.926
134,1.1146872044,1.113,3,-2.26,-4.001
135,1.1147016287,1.113,3,-2.285,-4.055
136,1.1147016287,1.113,4,0.419,-0.451
137,1.1148747206,1.114,4,0.393,-0.48
138,1.1150573492,1.114,4,0.381,-0.494
139,1.1152418852,1.114,4,0.373,-0.502
140,1.1154243946,1.114,4,0.369,-0.505
141,1.1156160831,1.114,4,0.365,-0.507
142,1.1158022881,1.115,4,0.362,-0.509
143,1.1159892082,1.115,4,0.359,-0.51
144,1.1161752939,1.115,4,0.356,-0.512
145,1.1163486242,1.115,4,0.353,-0.514
146,1.1165350676,1.115,4,0.349,-0.517
147,1.1167292595,1.115,4,0.345,-0.519
148,1.1169112921,1.116,4,0.341,-0.522
149,1.1171051264,1.116,4,0.336,-0.526
150,1.1172972918,1.116,4,0.332,-0.529
151,1.1173136234,1.116,4,0.332,-0.529
152,1.1174755096,1.116,4,0.328,-0.532
153,1.1176666021,1.116,4,0.323,-0.536
154,1.1178505421,1.117,4,0.319,-0.54
155,1.1180254221,1.117,4,0.314,-0.544
156,1.118198514,1.117,4,0.31,-0.548
157,1.1183773279,1.117,4,0.305,-0.553
158,1.1185612679,1.117,4,0.3,-0.558
159,1.1186136007,1.117,4,0.298,-0.56
160,1.1186300516,1.117,4,0.298,-0.561
161,1.1187978983,1.118,4,0.292,-0.566
162,1.118965745,1.118,4,0.286,-0.573
163,1.1191376448,1.118,4,0.28,-0.58
164,1.1193104982,1.118,4,0.273,-0.588
165,1.1194798946,1.118,4,0.265,-0.597
166,1.1196479797,1.118,4,0.257,-0.607
167,1.1198173761,1.119,4,0.247,-0.619
168,1.1199878454,1.119,4,0.236,-0.632
169,1.1201714277,1.119,4,0.222,-0.649
170,1.1203484535,1.119,4,0.211,-0.663
171,1.1205105782,1.119,4,0.207,-0.667
172,1.1206861734,1.119,4,0.17,-0.713
173,1.1208571196,1.12,4,0.096,-0.805
174,1.1209326982,1.12,4,0.016,-0.903
175,1.1209657192,1.12,4,-0.065,-1.001
176,1.1209807396,1.12,4,-0.149,-1.101
177,1.1209877729,1.12,4,-0.23,-1.197
178,1.1209908724,1.12,7,-0.287,-1.265
179,1.1209923029,1.12,7,-0.324,-1.307
180,1.1209951639,1.12,7,-0.398,-1.395
181,1.1209993362,1.12,7,-0.478,-1.488
182,1.1210170984,1.119,7,-0.451,-1.456
183,1.1211557388,1.118,7,-0.481,-1.492
184,1.1212203503,1.118,7,-0.58,-1.61
185,1.1212787628,1.117,7,-0.698,-1.75
186,1.1213269234,1.116,7,-0.8,-1.871
187,1.121368885,1.114,7,-0.891,-1.982
188,1.1214057207,1.113,7,-0.98,-2.088
189,1.121437788,1.111,7,-1.065,-2.191
190,1.1214660406,1.11,7,-1.142,-2.29
191,1.121491313,1.108,7,-1.202,-2.385
192,1.1215142012,1.106,7,-1.277,-2.483
193,1.1215354204,1.103,7,-1.345,-2.578
194,1.1215547323,1.101,7,-1.415,-2.671
195,1.1215729713,1.097,7,-1.485,-2.764
196,1.1215904951,1.094,7,-1.557,-2.859
197,1.1216070652,1.089,7,-1.623,-2.951
198,1.121622324,1.084,7,-1.681,-3.035
199,1.1216379404,1.078,7,-1.738,-3.12
200,1.1216534376,1.07,7,-1.795,-3.208
201,1.1216669083,1.062,7,-1.853,-3.301
202,1.1216762066,1.055,7,-1.906,-3.39
203,1.1216827631,1.049,7,-1.952,-3.467
204,1.121688962,1.042,7,-1.996,-3.543
205,1.1216944456,1.035,7,-2.039,-3.62
206,1.1216996908,1.027,7,-2.078,-3.696
207,1.1217048168,1.016,7,-2.117,-3.776
208,1.1217076778,1.01,7,-2.138,-3.822
209,1.1217086315,1.008,7,-2.157,-3.864
210,1.1217091084,1.006,7,-2.166,-3.891
211,1.121710062,1.003,7,-2.183,-3.946
212,1.1217108965,1.0,7,-2.196,-3.985
213,1.1217110157,1.0,7,-2.208,-4.036
214,1.1217111349,0.999,7,-2.193,-3.974
215,1.1217112541,0.999,7,-2.203,-4.009
216,1.1217113733,0.998,7,-2.193,-3.977
217,1.1217114925,0.998,7,-2.19,-3.97
218,1.1217119694,0.996,7,-2.201,-4.005
219,1.121712327,0.994,7,-2.21,-4.035
220,1.1217126846,0.993,7,-2.217,-4.062
