,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.004,12.977
1,0.0906055942,0.091,1,16.921,12.927
2,0.0997941643,0.1,1,15.756,12.107
3,0.1193824932,0.119,1,14.275,11.305
4,0.1230459139,0.123,1,14.098,11.204
5,0.1389708221,0.139,1,13.423,10.801
6,0.1585591584,0.158,1,12.852,10.425
7,0.1977358013,0.197,1,12.069,9.861
8,0.2467066348,0.246,1,11.404,9.34
9,0.2956774831,0.295,1,10.902,8.929
10,0.344648242,0.344,1,10.457,8.552
11,0.3936190903,0.393,1,9.986,8.171
12,0.4425899386,0.442,1,9.508,7.745
13,0.4915607274,0.491,1,8.832,7.296
14,0.5405316353,0.54,1,8.201,6.842
15,0.5895023346,0.589,1,7.553,6.387
16,0.5987581015,0.598,1,7.433,6.3
17,0.6384731531,0.638,1,6.952,5.947
18,0.6403859258,0.64,1,6.93,5.93
19,0.6820949316,0.682,1,6.486,5.589
20,0.6874440908,0.687,1,6.433,5.548
21,0.7062695026,0.706,1,6.25,5.404
22,0.7333446145,0.733,1,6.003,5.208
23,0.7368462086,0.737,1,5.973,5.183
24,0.7581045628,0.758,1,5.793,5.037
25,0.780936718,0.78,1,5.606,4.882
26,0.7862482667,0.786,1,5.563,4.847
27,0.7895962596,0.789,1,5.537,4.825
28,0.8132735491,0.813,1,5.35,4.666
29,0.8352940083,0.834,1,5.18,4.521
30,0.8356503844,0.835,1,5.177,4.518
31,0.8392612338,0.838,1,5.149,4.494
32,0.8619942665,0.861,1,4.977,4.344
33,0.8831584454,0.882,1,4.817,4.204
34,0.8850524426,0.884,1,4.803,4.191
35,0.9000485539,0.899,1,4.69,4.091
36,0.9158779383,0.915,1,4.569,3.984
37,0.9300367832,0.929,1,4.462,3.888
38,0.9344545603,0.934,1,4.428,3.858
39,0.9436731935,0.943,1,4.357,3.794
40,0.967638731,0.967,1,4.169,3.627
41,0.983856678,0.983,1,4.04,3.511
42,0.9974423051,0.997,1,3.932,3.414
43,1.012758255,1.012,1,3.809,3.303
44,1.0272198915,1.026,1,3.694,3.197
45,1.0332586765,1.032,1,3.645,3.152
46,1.0408401489,1.04,1,3.584,3.097
47,1.0522300005,1.051,1,3.487,3.006
48,1.0615609884,1.061,1,3.404,2.929
49,1.0728791952,1.072,1,3.299,2.83
50,1.0736643076,1.073,1,3.292,2.823
51,1.0821883678,1.081,1,3.207,2.74
52,1.0826609135,1.082,1,3.202,2.735
53,1.0848721266,1.084,1,3.179,2.712
54,1.090056181,1.089,1,3.121,2.654
55,1.0933409929,1.092,1,3.08,2.611
56,1.0957129002,1.095,2,3.053,2.584
57,1.1011193991,1.1,2,2.995,2.521
58,1.1081271172,1.107,2,2.919,2.437
59,1.1138247252,1.113,2,2.855,2.363
60,1.1203327179,1.119,2,2.779,2.269
61,1.1263192892,1.125,2,2.71,2.173
62,1.1306295395,1.129,2,2.667,2.101
63,1.132062912,1.131,2,2.659,2.078
