,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.641,12.804
1,0.096694164,0.097,1,15.715,12.126
2,0.0993630365,0.099,1,15.359,11.938
3,0.1180891171,0.118,1,13.954,11.207
4,0.1368152052,0.137,1,13.154,10.72
5,0.1510414183,0.151,1,12.742,10.438
6,0.1555412859,0.155,1,12.622,10.355
7,0.1929934621,0.192,1,11.901,9.817
8,0.2246544808,0.224,1,11.46,9.466
9,0.2398086637,0.239,1,11.273,9.315
10,0.2866238654,0.286,1,10.787,8.912
11,0.3334390521,0.333,1,10.366,8.552
12,0.3802542686,0.379,1,9.952,8.187
13,0.427069515,0.426,1,9.461,7.793
14,0.4738847017,0.473,1,8.874,7.373
15,0.5206999183,0.52,1,8.289,6.942
16,0.5675150752,0.567,1,7.659,6.496
17,0.6143302917,0.614,1,7.085,6.073
18,0.6563121676,0.656,1,6.629,5.721
19,0.6611455679,0.661,1,6.58,5.683
20,0.6877943873,0.688,1,6.319,5.478
21,0.7092953324,0.709,1,6.123,5.321
22,0.7203783393,0.72,1,6.026,5.243
23,0.7483512759,0.748,1,5.791,5.053
24,0.757445097,0.757,1,5.717,4.993
25,0.7785038352,0.778,1,5.55,4.853
26,0.8055949807,0.805,1,5.342,4.677
27,0.8306926489,0.83,1,5.153,4.513
28,0.8537446856,0.853,1,4.982,4.364
29,0.863288641,0.862,1,4.911,4.302
30,0.8836983442,0.883,1,4.76,4.17
31,0.9018945098,0.901,1,4.626,4.053
32,0.9021608233,0.901,1,4.624,4.051
33,0.9193810225,0.918,1,4.497,3.939
34,0.9357303977,0.935,1,4.376,3.833
35,0.9500442743,0.949,1,4.27,3.739
36,0.9600589275,0.959,1,4.195,3.674
37,0.9825987816,0.982,1,4.025,3.524
38,0.9981940389,0.997,1,3.904,3.418
39,1.0025459528,1.002,1,3.871,3.389
40,1.0203447342,1.019,1,3.733,3.268
41,1.0362792015,1.035,1,3.608,3.158
42,1.0463438034,1.045,1,3.529,3.088
43,1.0575339794,1.056,1,3.442,3.011
44,1.0706653595,1.07,1,3.335,2.916
45,1.0816696882,1.08,1,3.241,2.831
46,1.0909696817,1.09,1,3.159,2.756
47,1.0944936275,1.093,1,3.127,2.727
48,1.0969247818,1.096,1,3.108,2.709
49,1.1028257608,1.102,1,3.057,2.659
50,1.1113433838,1.11,1,2.977,2.581
51,1.1186954975,1.117,1,2.895,2.505
52,1.1231559515,1.122,1,2.82,2.44
53,1.1260560751,1.125,2,2.785,2.399
54,1.1322741508,1.131,2,2.718,2.323
55,1.1396362782,1.138,2,2.638,2.228
56,1.1426434517,1.141,2,2.605,2.187
57,1.1490461826,1.148,2,2.532,2.083
58,1.1542242765,1.153,2,2.479,1.988
59,1.1578867435,1.157,2,2.452,1.919
60,1.1605157852,1.159,2,2.45,1.874
61,1.1624991894,1.161,2,2.465,1.851
62,1.164078474,1.163,2,2.494,1.845
63,1.1654065847,1.164,2,2.524,1.845
64,1.1665881872,1.165,2,2.549,1.844
65,1.1677069664,1.166,2,2.565,1.838
66,1.1688150167,1.168,2,2.576,1.827
67,1.170396924,1.169,2,2.569,1.793
68,1.1714798212,1.17,2,2.552,1.759
69,1.1722420454,1.171,3,2.512,1.712
70,1.173940897,1.173,3,2.41,1.598
71,1.175344944,1.174,3,2.313,1.492
72,1.176782608,1.176,3,2.203,1.375
73,1.177996397,1.177,3,2.103,1.269
74,1.1792184114,1.178,3,1.995,1.154
75,1.1804269552,1.179,3,1.88,1.032
76,1.1814426184,1.18,3,1.775,0.921
77,1.1823946238,1.181,3,1.669,0.808
