,Mini,Mass,label,Vmag,Imag
62,1.1314388514,1.131,2,2.1,1.582
63,1.1322427988,1.132,2,2.1,1.545
64,1.1330387592,1.132,2,2.104,1.512
65,1.1337953806,1.133,2,2.114,1.49
66,1.1345415115,1.134,2,2.129,1.472
67,1.1352944374,1.135,2,2.145,1.46
68,1.1360549927,1.135,2,2.16,1.451
69,1.137155056,1.136,2,2.167,1.426
70,1.1376345158,1.137,2,2.155,1.404
71,1.1382282972,1.137,3,2.119,1.359
72,1.1394016743,1.139,3,2.026,1.251
73,1.1403708458,1.14,3,1.931,1.148
74,1.1412901878,1.141,3,1.833,1.043
75,1.1421813965,1.141,3,1.731,0.934
76,1.1430181265,1.142,3,1.628,0.825
77,1.1438610554,1.143,3,1.517,0.708
78,1.1446274519,1.144,3,1.41,0.595
79,1.1453353167,1.145,3,1.304,0.483
80,1.1459766626,1.145,3,1.201,0.374
81,1.1465849876,1.146,3,1.096,0.263
82,1.1471806765,1.146,3,0.986,0.147
83,1.1476883888,1.147,3,0.885,0.04
84,1.1481742859,1.147,3,0.782,-0.07
85,1.1486327648,1.148,3,0.677,-0.181
86,1.1490514278,1.148,3,0.575,-0.291
87,1.1494413614,1.149,3,0.472,-0.401
88,1.1498016119,1.149,3,0.37,-0.51
89,1.1499999762,1.149,3,0.311,-0.573
90,1.1502840519,1.15,3,0.226,-0.665
91,1.1506015062,1.15,3,0.124,-0.774
92,1.1508954763,1.15,3,0.024,-0.883
93,1.1511710882,1.151,3,-0.075,-0.99
94,1.1514228582,1.151,3,-0.172,-1.096
95,1.1516652107,1.151,3,-0.269,-1.202
96,1.1519070864,1.151,3,-0.361,-1.303
97,1.1521553993,1.152,3,-0.424,-1.372
98,1.1523011923,1.152,3,-0.38,-1.322
99,1.1524310112,1.152,3,-0.293,-1.226
100,1.1524403095,1.152,3,-0.288,-1.22
101,1.1525224447,1.152,3,-0.33,-1.266
102,1.1527103186,1.152,3,-0.427,-1.372
103,1.1528949738,1.152,3,-0.524,-1.479
104,1.1530629396,1.152,3,-0.616,-1.581
105,1.1532217264,1.153,3,-0.707,-1.683
106,1.153370142,1.153,3,-0.798,-1.784
107,1.1535053253,1.153,3,-0.886,-1.882
108,1.1536335945,1.153,3,-0.975,-1.982
109,1.153750658,1.153,3,-1.061,-2.079
110,1.1538614035,1.153,3,-1.146,-2.175
111,1.1539633274,1.153,3,-1.229,-2.27
112,1.1540592909,1.153,3,-1.313,-2.365
113,1.1541471481,1.154,3,-1.393,-2.457
114,1.1542295218,1.154,3,-1.473,-2.549
115,1.1543064117,1.154,3,-1.551,-2.641
116,1.1543778181,1.154,3,-1.627,-2.731
117,1.1544448137,1.154,3,-1.702,-2.82
118,1.1545068026,1.154,3,-1.774,-2.908
119,1.1545660496,1.154,3,-1.847,-2.995
120,1.1546322107,1.154,3,-1.934,-3.1
121,1.1546825171,1.154,3,-2.002,-3.184
122,1.154741168,1.154,3,-2.084,-3.287
123,1.1547940969,1.154,3,-2.161,-3.385
124,1.1548434496,1.154,3,-2.237,-3.483
125,1.1548814774,1.154,3,-2.297,-3.563
126,1.1549241543,1.154,3,-2.366,-3.656
127,1.1549643278,1.154,3,-2.432,-3.748
128,1.1550021172,1.154,3,-2.496,-3.839
129,1.1550375223,1.154,3,-2.559,-3.929
130,1.1550704241,1.154,3,-2.618,-4.013
131,1.1550980806,1.154,3,-2.665,-4.082
132,1.1550980806,1.154,4,0.203,-0.578
133,1.1553554535,1.154,4,0.179,-0.608
134,1.1556118727,1.155,4,0.169,-0.62
135,1.1558721066,1.155,4,0.159,-0.63
136,1.1561338902,1.155,4,0.15,-0.639
137,1.1563982964,1.156,4,0.141,-0.646
138,1.1566525698,1.156,4,0.133,-0.652
139,1.1569105387,1.156,4,0.124,-0.659
140,1.1571700573,1.156,4,0.116,-0.665
141,1.1574373245,1.157,4,0.108,-0.671
142,1.1576808691,1.157,4,0.1,-0.677
143,1.157943964,1.157,4,0.092,-0.683
144,1.1582058668,1.157,4,0.084,-0.69
145,1.1584666967,1.158,4,0.076,-0.696
146,1.158718586,1.158,4,0.069,-0.702
147,1.1587771177,1.158,4,0.067,-0.703
148,1.1588270664,1.158,4,0.066,-0.704
149,1.1590777636,1.158,4,0.058,-0.71
150,1.159316659,1.158,4,0.052,-0.716
151,1.1595740318,1.159,4,0.044,-0.722
152,1.1598117352,1.159,4,0.038,-0.728
153,1.1600517035,1.159,4,0.031,-0.734
154,1.1602932215,1.159,4,0.024,-0.74
155,1.1605334282,1.16,4,0.018,-0.747
156,1.160554409,1.16,4,0.017,-0.747
157,1.1606781483,1.16,4,0.014,-0.751
158,1.1609107256,1.16,4,0.007,-0.758
159,1.1611377001,1.16,4,0.001,-0.766
160,1.1613589525,1.16,4,-0.006,-0.774
161,1.1615866423,1.161,4,-0.013,-0.783
162,1.1618127823,1.161,4,-0.02,-0.792
163,1.16203475,1.161,4,-0.028,-0.802
164,1.1622579098,1.161,4,-0.037,-0.815
165,1.1624834538,1.162,4,-0.046,-0.828
166,1.1627061367,1.162,4,-0.057,-0.842
167,1.1629309654,1.162,4,-0.067,-0.858
168,1.1631627083,1.162,4,-0.09,-0.892
169,1.1633887291,1.163,4,-0.147,-0.97
170,1.1634892225,1.163,4,-0.217,-1.059
171,1.1635234356,1.163,4,-0.284,-1.142
172,1.1635364294,1.163,4,-0.346,-1.215
173,1.1635415554,1.163,4,-0.395,-1.273
174,1.1635416746,1.163,7,-0.395,-1.274
175,1.1635434628,1.163,7,-0.424,-1.306
176,1.1635485888,1.163,7,-0.525,-1.422
177,1.1635527611,1.162,7,-0.61,-1.518
178,1.1635569334,1.162,7,-0.687,-1.606
179,1.1635631323,1.162,7,-0.759,-1.688
180,1.1635748148,1.162,7,-0.692,-1.611
181,1.1635975838,1.162,7,-0.616,-1.524
182,1.1636989117,1.162,7,-0.655,-1.57
183,1.1637637615,1.161,7,-0.736,-1.662
184,1.1638348103,1.16,7,-0.832,-1.771
185,1.1639021635,1.159,7,-0.933,-1.887
186,1.163962841,1.158,7,-1.03,-1.997
187,1.1640166044,1.157,7,-1.124,-2.105
188,1.1640644073,1.156,7,-1.216,-2.211
189,1.1641064882,1.154,7,-1.308,-2.316
190,1.1641440392,1.153,7,-1.384,-2.421
191,1.1641772985,1.151,7,-1.469,-2.524
192,1.1642078161,1.149,7,-1.557,-2.627
193,1.1642360687,1.146,7,-1.644,-2.73
194,1.1642626524,1.143,7,-1.729,-2.832
195,1.1642874479,1.139,7,-1.813,-2.935
196,1.1643102169,1.135,7,-1.896,-3.038
197,1.1643311977,1.131,7,-1.976,-3.137
198,1.1643522978,1.125,7,-2.055,-3.236
199,1.1643731594,1.117,7,-2.129,-3.332
200,1.1643941402,1.108,7,-2.201,-3.429
201,1.1644144058,1.097,7,-2.272,-3.528
202,1.1644322872,1.084,7,-2.345,-3.634
203,1.164445281,1.073,7,-2.412,-3.735
204,1.1644562483,1.06,7,-2.473,-3.829
205,1.164465785,1.046,7,-2.532,-3.925
206,1.1644750834,1.028,7,-2.587,-4.019
207,1.1644809246,1.015,7,-2.607,-4.059
208,1.1644824743,1.011,7,-2.644,-4.12
209,1.1644827127,1.01,7,-2.616,-4.076
210,1.164482832,1.01,7,-2.624,-4.089
211,1.1644829512,1.01,7,-2.67,-4.163
212,1.1644830704,1.009,7,-2.638,-4.112
213,1.1644836664,1.008,7,-2.668,-4.162
214,1.1644841433,1.006,7,-2.704,-4.224
215,1.1644846201,1.004,7,-2.733,-4.278
216,1.1644853354,1.001,7,-2.764,-4.342
217,1.1644865274,0.995,7,-2.791,-4.404
218,1.1644881964,0.984,7,-2.816,-4.467
219,1.1644889116,0.979,7,-2.818,-4.478
