,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.913,12.935
1,0.0996865481,0.1,1,15.656,12.063
2,0.1190596223,0.119,1,14.19,11.279
3,0.1384327114,0.138,1,13.354,10.78
4,0.1578058004,0.158,1,12.791,10.406
5,0.1965519786,0.196,1,12.025,9.849
6,0.2449847013,0.244,1,11.368,9.332
7,0.293417424,0.293,1,10.868,8.921
8,0.3418501019,0.341,1,10.432,8.551
9,0.3902828097,0.39,1,9.976,8.173
10,0.4387155771,0.438,1,9.493,7.756
11,0.4871482551,0.487,1,8.839,7.312
12,0.5355810523,0.535,1,8.218,6.863
13,0.5754009485,0.575,1,7.682,6.488
14,0.5840137005,0.583,1,7.573,6.409
15,0.6324463487,0.632,1,6.976,5.972
16,0.674217701,0.674,1,6.526,5.625
17,0.6808791757,0.681,1,6.46,5.573
18,0.6988039017,0.698,1,6.284,5.435
19,0.725731492,0.725,1,6.036,5.238
20,0.729968667,0.73,1,5.998,5.207
21,0.7502816319,0.75,1,5.825,5.066
22,0.7729091048,0.772,1,5.637,4.912
23,0.7790581584,0.778,1,5.587,4.871
24,0.7815082073,0.781,1,5.567,4.854
25,0.8050358295,0.804,1,5.38,4.695
26,0.8269209266,0.826,1,5.209,4.549
27,0.8281476498,0.827,1,5.199,4.541
28,0.8308764696,0.83,1,5.178,4.522
29,0.8534799814,0.852,1,5.005,4.371
30,0.8745308518,0.873,1,4.844,4.23
31,0.8772370815,0.876,1,4.824,4.212
32,0.8913552761,0.89,1,4.716,4.116
33,0.9071144462,0.906,1,4.594,4.009
34,0.9212113023,0.92,1,4.486,3.912
35,0.9263266325,0.925,1,4.446,3.877
36,0.9348003864,0.934,1,4.38,3.818
37,0.9586790204,0.958,1,4.19,3.649
38,0.9754160643,0.975,1,4.055,3.527
39,0.9884049892,0.988,1,3.95,3.433
40,1.0036888123,1.003,1,3.824,3.32
41,1.0181205273,1.017,1,3.706,3.212
42,1.024505496,1.024,1,3.653,3.163
43,1.0317195654,1.031,1,3.594,3.109
44,1.0430905819,1.042,1,3.495,3.017
45,1.0524066687,1.051,1,3.41,2.938
46,1.0637074709,1.062,1,3.302,2.836
47,1.0644913912,1.063,1,3.294,2.829
48,1.0733083487,1.072,1,3.203,2.74
49,1.073595047,1.072,1,3.2,2.737
50,1.0761739016,1.075,1,3.173,2.709
51,1.0818523169,1.081,1,3.107,2.642
52,1.0854805708,1.084,1,3.06,2.593
53,1.0877846479,1.087,2,3.033,2.565
54,1.0929840803,1.092,2,2.974,2.501
55,1.0996240377,1.098,2,2.898,2.415
56,1.1049470901,1.104,2,2.835,2.34
57,1.1109503508,1.11,2,2.762,2.246
58,1.116404891,1.115,2,2.699,2.152
59,1.1202938557,1.119,2,2.665,2.084
60,1.1226844788,1.121,2,2.656,2.048
61,1.123134017,1.122,2,2.655,2.042
62,1.1253559589,1.124,2,2.668,2.02
63,1.1270308495,1.126,2,2.695,2.015
64,1.128405571,1.127,2,2.733,2.022
65,1.1294096708,1.128,2,2.77,2.035
66,1.1303952932,1.129,2,2.799,2.039
67,1.1318536997,1.131,2,2.793,2.004
68,1.1331392527,1.132,2,2.748,1.941
69,1.1336787939,1.132,2,2.719,1.906
70,1.1343482733,1.133,3,2.675,1.856
71,1.1358555555,1.135,3,2.564,1.733
72,1.1370809078,1.136,3,2.462,1.623
73,1.1382465363,1.137,3,2.357,1.511
74,1.139318347,1.138,3,2.252,1.399
75,1.1403900385,1.139,3,2.14,1.28
76,1.1413664818,1.14,3,2.029,1.163
77,1.1421989202,1.141,3,1.927,1.055
78,1.1430152655,1.142,3,1.82,0.942
79,1.1437624693,1.142,3,1.714,0.829
80,1.1444511414,1.143,3,1.608,0.716
81,1.1450754404,1.144,3,1.505,0.605
82,1.1456674337,1.144,3,1.399,0.491
83,1.1461755037,1.145,3,1.301,0.385
84,1.1466588974,1.145,3,1.2,0.276
85,1.1470938921,1.146,3,1.103,0.17
86,1.1474831104,1.146,3,1.009,0.069
87,1.147855401,1.147,3,0.914,-0.035
88,1.1481971741,1.147,3,0.821,-0.136
89,1.1485146284,1.147,3,0.73,-0.237
90,1.1488052607,1.147,3,0.641,-0.335
91,1.1490741968,1.148,3,0.554,-0.431
92,1.1493343115,1.148,3,0.468,-0.526
93,1.1495839357,1.148,3,0.39,-0.612
94,1.1499460936,1.149,3,0.312,-0.699
95,1.1501227617,1.149,3,0.354,-0.651
