,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.118,13.038
1,0.0907338485,0.091,1,17.066,12.993
2,0.0999822021,0.1,1,15.925,12.199
3,0.1199465916,0.12,1,14.426,11.354
4,0.139910996,0.14,1,13.556,10.842
5,0.1598753929,0.16,1,12.966,10.459
6,0.1998041719,0.2,1,12.153,9.885
7,0.2497151792,0.25,1,11.477,9.362
8,0.2996262014,0.299,1,10.971,8.951
9,0.3222149014,0.322,1,10.752,8.768
10,0.349537164,0.35,1,10.502,8.557
11,0.3571851254,0.357,1,10.423,8.494
12,0.3994481564,0.399,1,10.015,8.169
13,0.4493591785,0.449,1,9.516,7.733
14,0.4992701411,0.499,1,8.827,7.273
15,0.5491811633,0.549,1,8.188,6.817
16,0.5990921259,0.599,1,7.539,6.364
17,0.6188653708,0.619,1,7.289,6.184
18,0.6490030289,0.649,1,6.932,5.923
19,0.6884371638,0.688,1,6.517,5.606
20,0.6989141703,0.699,1,6.415,5.526
21,0.7189872265,0.719,1,6.225,5.378
22,0.7488624454,0.749,1,5.962,5.17
23,0.7521842718,0.752,1,5.935,5.148
24,0.7811478376,0.781,1,5.701,4.956
25,0.7988107204,0.799,1,5.564,4.843
26,0.8121949434,0.812,1,5.462,4.757
27,0.8402906656,0.84,1,5.253,4.58
28,0.8487589955,0.848,1,5.19,4.527
29,0.8655030131,0.865,1,5.069,4.422
30,0.8921993375,0.892,1,4.88,4.257
31,0.8987073302,0.898,1,4.834,4.217
32,0.8987529874,0.898,1,4.834,4.217
33,0.9193564057,0.919,1,4.688,4.089
34,0.937988162,0.937,1,4.557,3.973
35,0.9486556053,0.948,1,4.482,3.907
36,0.9554595947,0.955,1,4.434,3.864
37,0.9719259739,0.972,1,4.318,3.762
38,0.9866279364,0.987,1,4.214,3.669
39,0.9986038804,0.999,1,4.129,3.594
40,1.0189014673,1.019,1,3.985,3.466
41,1.0388028622,1.038,1,3.842,3.339
42,1.0485521555,1.048,1,3.772,3.276
43,1.0566103458,1.056,1,3.715,3.225
44,1.0724486113,1.072,1,3.604,3.126
45,1.0873904228,1.087,1,3.499,3.03
46,1.0985004902,1.098,1,3.42,2.957
47,1.105825901,1.105,1,3.368,2.909
48,1.1145099401,1.114,1,3.306,2.85
49,1.1218316555,1.121,1,3.256,2.802
50,1.1260789633,1.125,1,3.227,2.774
51,1.1284857988,1.128,1,3.203,2.753
52,1.1321063042,1.131,1,3.165,2.718
53,1.1353747845,1.135,1,3.127,2.685
54,1.1374239922,1.137,1,3.095,2.658
55,1.1409955025,1.14,2,3.064,2.629
56,1.1484487057,1.148,2,3.008,2.574
57,1.1510778666,1.15,2,2.984,2.55
58,1.1769465208,1.176,2,2.746,2.296
59,1.1897450686,1.189,2,2.623,2.15
60,1.1983971596,1.198,2,2.538,2.036
61,1.2035111189,1.203,2,2.507,1.972
62,1.208612442,1.208,2,2.507,1.921
63,1.2120113373,1.212,2,2.54,1.908
64,1.2144445181,1.214,2,2.582,1.912
65,1.2163071632,1.216,2,2.639,1.935
66,1.2178252935,1.217,2,2.685,1.954
67,1.2191405296,1.219,2,2.706,1.953
68,1.2203564644,1.22,2,2.712,1.943
69,1.2215335369,1.221,2,2.717,1.931
70,1.2231692076,1.223,2,2.715,1.908
71,1.2242597342,1.224,2,2.69,1.872
72,1.2252608538,1.225,2,2.65,1.826
73,1.2274923325,1.227,3,2.551,1.715
74,1.229336381,1.229,3,2.459,1.615
75,1.2312242985,1.231,3,2.355,1.504
76,1.2328183651,1.232,3,2.261,1.403
77,1.2344229221,1.234,3,2.158,1.294
78,1.2360098362,1.236,3,2.048,1.178
79,1.2373434305,1.237,3,1.948,1.071
80,1.2385932207,1.238,3,1.846,0.963
81,1.239808917,1.239,3,1.738,0.848
82,1.2408462763,1.24,3,1.64,0.743
83,1.2418335676,1.241,3,1.538,0.633
84,1.2426873446,1.242,3,1.443,0.531
85,1.2435045242,1.243,3,1.344,0.424
86,1.2442783117,1.244,3,1.243,0.315
87,1.2449700832,1.245,3,1.146,0.21
88,1.2455950975,1.245,3,1.052,0.107
89,1.2461891174,1.246,3,0.958,0.004
90,1.2467293739,1.246,3,0.866,-0.097
91,1.2472275496,1.247,3,0.776,-0.195
92,1.2477010489,1.247,3,0.686,-0.295
93,1.2481372356,1.248,3,0.601,-0.388
94,1.2483453751,1.248,3,0.56,-0.433
95,1.2488136292,1.248,3,0.479,-0.523
96,1.2491475344,1.249,3,0.441,-0.564
97,1.2493052483,1.249,3,0.469,-0.533
98,1.2496168613,1.249,3,0.527,-0.467
99,1.2497494221,1.249,3,0.568,-0.421
100,1.2499153614,1.25,3,0.525,-0.469
101,1.2502952814,1.25,3,0.426,-0.578
102,1.2506495714,1.25,3,0.334,-0.682
103,1.2509832382,1.251,3,0.242,-0.785
104,1.2512998581,1.251,3,0.15,-0.889
105,1.25159657,1.251,3,0.058,-0.993
106,1.2518630028,1.252,3,-0.031,-1.094
107,1.2521140575,1.252,3,-0.12,-1.196
108,1.2523440123,1.252,3,-0.207,-1.296
109,1.2525572777,1.252,3,-0.293,-1.395
110,1.2527543306,1.252,3,-0.378,-1.494
111,1.2529397011,1.253,3,-0.464,-1.595
112,1.2531086206,1.253,3,-0.545,-1.691
113,1.2532656193,1.253,3,-0.625,-1.787
114,1.2534105778,1.253,3,-0.704,-1.883
115,1.2535443306,1.253,3,-0.782,-1.978
116,1.2536685467,1.253,3,-0.86,-2.073
117,1.2537815571,1.253,3,-0.933,-2.164
118,1.2538906336,1.254,3,-1.007,-2.258
119,1.2539912462,1.254,3,-1.079,-2.351
120,1.2540837526,1.254,3,-1.15,-2.442
121,1.2541718483,1.254,3,-1.221,-2.534
122,1.2542521954,1.254,3,-1.286,-2.623
123,1.2543298006,1.254,3,-1.354,-2.714
124,1.2544007301,1.254,3,-1.419,-2.803
125,1.2544667721,1.254,3,-1.481,-2.889
126,1.2545311451,1.254,3,-1.546,-2.98
127,1.2546030283,1.254,3,-1.62,-3.087
128,1.2546571493,1.254,3,-1.676,-3.172
129,1.2547092438,1.254,3,-1.733,-3.259
130,1.2547676563,1.254,3,-1.8,-3.363
131,1.2548222542,1.255,3,-1.861,-3.466
132,1.2548645735,1.255,3,-1.91,-3.55
133,1.2549135685,1.255,3,-1.97,-3.653
134,1.2549580336,1.255,3,-2.02,-3.752
135,1.254999876,1.255,3,-2.066,-3.85
136,1.2550392151,1.255,3,-2.108,-3.947
137,1.2550764084,1.255,3,-2.139,-4.039
138,1.2550879717,1.255,3,-2.144,-4.064
139,1.2550879717,1.255,4,0.463,-0.445
140,1.2554067373,1.255,4,0.438,-0.474
141,1.2556916475,1.255,4,0.426,-0.487
142,1.2559820414,1.256,4,0.419,-0.494
143,1.2562767267,1.256,4,0.415,-0.498
144,1.2565680742,1.256,4,0.412,-0.499
145,1.2568557262,1.257,4,0.41,-0.501
146,1.257181406,1.257,4,0.407,-0.502
147,1.2575070858,1.257,4,0.404,-0.504
148,1.2578192949,1.258,4,0.401,-0.505
149,1.2581278086,1.258,4,0.398,-0.508
150,1.258433342,1.258,4,0.394,-0.511
