,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.892,12.925
1,0.090607509,0.091,1,16.808,12.875
2,0.0996596217,0.1,1,15.634,12.053
3,0.118978858,0.119,1,14.171,11.274
4,0.1382980943,0.138,1,13.34,10.776
5,0.1576173306,0.157,1,12.779,10.403
6,0.1962558329,0.196,1,12.019,9.849
7,0.2445539236,0.244,1,11.369,9.338
8,0.2928520441,0.292,1,10.872,8.931
9,0.3207748532,0.32,1,10.611,8.709
10,0.341150105,0.341,1,10.433,8.556
11,0.3894482255,0.389,1,9.98,8.18
12,0.437746346,0.437,1,9.499,7.766
13,0.4860444069,0.485,1,8.853,7.326
14,0.5343425274,0.534,1,8.243,6.884
15,0.5826405883,0.582,1,7.605,6.435
16,0.5937879682,0.593,1,7.462,6.333
17,0.6309386492,0.63,1,7.016,6.005
18,0.6792368293,0.679,1,6.507,5.613
19,0.7099660039,0.71,1,6.216,5.384
20,0.7282481194,0.728,1,6.053,5.254
21,0.7432577014,0.743,1,5.927,5.152
22,0.7719926238,0.771,1,5.694,4.962
23,0.7772594094,0.777,1,5.652,4.928
24,0.8027868867,0.802,1,5.455,4.763
25,0.8262706995,0.825,1,5.28,4.614
26,0.8266746998,0.826,1,5.277,4.612
27,0.8559513092,0.855,1,5.063,4.427
28,0.87528193,0.874,1,4.924,4.306
29,0.8890503049,0.888,1,4.825,4.219
30,0.9097691178,0.909,1,4.677,4.089
31,0.9242932796,0.923,1,4.574,3.998
32,0.9284704328,0.927,1,4.544,3.972
33,0.9459393024,0.945,1,4.419,3.863
34,0.9625108242,0.962,1,4.301,3.758
35,0.9733045101,0.972,1,4.223,3.69
36,0.98707515,0.986,1,4.125,3.603
37,1.0098097324,1.009,1,3.961,3.458
38,1.0223157406,1.021,1,3.869,3.377
39,1.0298928022,1.029,1,3.814,3.329
40,1.0478308201,1.047,1,3.683,3.213
41,1.063886404,1.063,1,3.565,3.109
42,1.0713270903,1.07,1,3.511,3.061
43,1.0836939812,1.082,1,3.422,2.981
44,1.0955386162,1.094,1,3.334,2.902
45,1.1054503918,1.104,1,3.26,2.834
46,1.113817215,1.112,1,3.198,2.775
47,1.1186748743,1.117,1,3.161,2.741
48,1.1203383207,1.119,1,3.144,2.726
49,1.1240239143,1.123,1,3.116,2.698
50,1.1345723867,1.133,1,3.029,2.615
51,1.1435153484,1.142,1,2.942,2.535
52,1.1488677263,1.148,1,2.85,2.462
53,1.1540819407,1.153,2,2.796,2.402
54,1.1642076969,1.163,2,2.699,2.293
55,1.1693496704,1.168,2,2.65,2.236
56,1.1791790724,1.178,2,2.559,2.115
57,1.1872127056,1.186,2,2.489,2.004
58,1.192938447,1.192,2,2.461,1.926
59,1.1968164444,1.196,2,2.47,1.887
60,1.1995185614,1.198,2,2.498,1.873
61,1.2015140057,1.2,2,2.53,1.869
62,1.2030774355,1.202,2,2.564,1.873
63,1.2043753862,1.203,2,2.595,1.879
64,1.205517292,1.204,2,2.612,1.875
65,1.2065876722,1.205,2,2.614,1.861
66,1.2076377869,1.206,2,2.615,1.845
67,1.2091195583,1.208,2,2.607,1.816
68,1.2101225853,1.209,2,2.596,1.792
69,1.2110239267,1.21,2,2.556,1.746
70,1.2130326033,1.212,3,2.457,1.635
71,1.2146924734,1.214,3,2.364,1.533
72,1.216391921,1.215,3,2.258,1.42
73,1.2178266048,1.217,3,2.162,1.318
74,1.2183609009,1.217,3,2.124,1.277
75,1.2194292545,1.218,3,2.047,1.196
76,1.2208222151,1.22,3,1.938,1.08
77,1.2221132517,1.221,3,1.827,0.963
78,1.2232741117,1.222,3,1.719,0.848
79,1.2243804932,1.223,3,1.607,0.728
80,1.2253184319,1.224,3,1.503,0.617
81,1.2261782885,1.225,3,1.401,0.507
82,1.2269890308,1.226,3,1.296,0.394
83,1.2277110815,1.227,3,1.195,0.285
84,1.2284021378,1.227,3,1.09,0.172
85,1.2289936543,1.228,3,0.994,0.068
86,1.2295671701,1.229,3,0.894,-0.042
87,1.2300779819,1.229,3,0.798,-0.146
88,1.230551362,1.23,3,0.704,-0.249
89,1.2310036421,1.23,3,0.608,-0.354
90,1.2314184904,1.23,3,0.517,-0.455
91,1.2318161726,1.231,3,0.428,-0.552
92,1.2322506905,1.231,3,0.345,-0.645
93,1.2325552702,1.232,3,0.308,-0.686
94,1.2326998711,1.232,3,0.332,-0.658
95,1.2329854965,1.232,3,0.397,-0.585
96,1.2331069708,1.232,3,0.438,-0.538
97,1.2332599163,1.232,3,0.396,-0.585
98,1.2336101532,1.233,3,0.297,-0.695
99,1.2339366674,1.233,3,0.203,-0.799
100,1.2342442274,1.233,3,0.112,-0.902
101,1.2345359325,1.234,3,0.02,-1.005
102,1.2348092794,1.234,3,-0.072,-1.109
103,1.2350547314,1.234,3,-0.161,-1.209
104,1.2352858782,1.234,3,-0.251,-1.311
105,1.2354977131,1.234,3,-0.338,-1.411
106,1.2356939316,1.235,3,-0.423,-1.51
107,1.2358754873,1.235,3,-0.508,-1.608
108,1.236046195,1.235,3,-0.594,-1.708
109,1.2362016439,1.235,3,-0.677,-1.805
110,1.2363461256,1.235,3,-0.758,-1.901
111,1.2364795208,1.235,3,-0.836,-1.995
112,1.236602664,1.236,3,-0.913,-2.089
113,1.2367169857,1.236,3,-0.989,-2.181
114,1.2368209362,1.236,3,-1.062,-2.271
115,1.2369213104,1.236,3,-1.135,-2.363
116,1.2370138168,1.236,3,-1.205,-2.453
117,1.2370990515,1.236,3,-1.274,-2.541
118,1.2371801138,1.236,3,-1.343,-2.63
119,1.2372540236,1.236,3,-1.409,-2.717
120,1.2373254299,1.236,3,-1.475,-2.804
121,1.2373906374,1.236,3,-1.537,-2.889
122,1.2374514341,1.236,3,-1.597,-2.972
123,1.2375105619,1.236,3,-1.66,-3.058
124,1.2375767231,1.237,3,-1.734,-3.16
125,1.2376265526,1.237,3,-1.787,-3.241
126,1.2376744747,1.237,3,-1.84,-3.322
127,1.2377281189,1.237,3,-1.905,-3.42
128,1.2377784252,1.237,3,-1.967,-3.516
129,1.2378172874,1.237,3,-2.015,-3.595
130,1.2378623486,1.237,3,-2.072,-3.691
131,1.2379032373,1.237,3,-2.125,-3.783
132,1.2379417419,1.237,3,-2.177,-3.874
133,1.2379779816,1.237,3,-2.222,-3.962
134,1.2380121946,1.237,3,-2.257,-4.045
135,1.2380226851,1.237,3,-2.267,-4.069
136,1.2380226851,1.238,4,0.41,-0.474
137,1.2383370399,1.238,4,0.386,-0.503
138,1.2386633158,1.238,4,0.373,-0.518
139,1.2389948368,1.238,4,0.365,-0.526
140,1.2392946482,1.239,4,0.361,-0.529
141,1.23962605,1.239,4,0.357,-0.532
142,1.2399294376,1.239,4,0.353,-0.534
143,1.2402647734,1.24,4,0.35,-0.537
144,1.2405831814,1.24,4,0.346,-0.539
145,1.2409229279,1.24,4,0.342,-0.542
146,1.2412350178,1.241,4,0.337,-0.545
147,1.2415544987,1.241,4,0.333,-0.549
148,1.2418671846,1.241,4,0.328,-0.552
149,1.2421694994,1.242,4,0.324,-0.556
150,1.2424750328,1.242,4,0.32,-0.56
151,1.2427366972,1.242,4,0.316,-0.563
152,1.2427754402,1.242,4,0.315,-0.564
153,1.2430903912,1.243,4,0.31,-0.568
154,1.2434055805,1.243,4,0.305,-0.572
155,1.2437365055,1.243,4,0.3,-0.577
156,1.2440336943,1.244,4,0.295,-0.581
157,1.2443338633,1.244,4,0.29,-0.586
158,1.2446469069,1.244,4,0.285,-0.592
159,1.244967103,1.244,4,0.279,-0.597
160,1.2450835705,1.245,4,0.277,-0.599
161,1.2452294827,1.245,4,0.274,-0.602
162,1.2455329895,1.245,4,0.268,-0.609
163,1.2458373308,1.245,4,0.262,-0.616
164,1.2461560965,1.246,4,0.254,-0.624
165,1.2464616299,1.246,4,0.247,-0.634
166,1.2467701435,1.246,4,0.237,-0.645
167,1.2470738888,1.247,4,0.227,-0.657
168,1.2473753691,1.247,4,0.215,-0.672
169,1.2476837635,1.247,4,0.202,-0.688
170,1.2479903698,1.248,4,0.184,-0.709
171,1.2483005524,1.248,4,0.151,-0.752
172,1.2486034632,1.248,4,0.076,-0.843
173,1.2487243414,1.248,4,0.01,-0.924
174,1.2487828732,1.248,4,-0.055,-1.002
175,1.2488101721,1.248,4,-0.119,-1.078
176,1.2488251925,1.248,4,-0.194,-1.168
177,1.2488332987,1.248,4,-0.266,-1.253
178,1.248835206,1.248,7,-0.287,-1.277
179,1.2488355637,1.248,7,-0.292,-1.283
180,1.2488418818,1.248,7,-0.387,-1.393
181,1.2488467693,1.248,7,-0.46,-1.48
182,1.2488516569,1.248,7,-0.524,-1.556
183,1.2488570213,1.248,7,-0.572,-1.613
184,1.2488713264,1.248,7,-0.564,-1.604
185,1.248883605,1.248,7,-0.501,-1.529
186,1.2489141226,1.248,7,-0.445,-1.464
187,1.249091506,1.248,7,-0.467,-1.49
188,1.2492055893,1.247,7,-0.551,-1.589
189,1.2493131161,1.246,7,-0.645,-1.701
190,1.2494062185,1.246,7,-0.735,-1.808
191,1.2494871616,1.245,7,-0.822,-1.912
192,1.2495568991,1.244,7,-0.907,-2.014
193,1.2496174574,1.243,7,-0.99,-2.115
194,1.24967134,1.242,7,-1.071,-2.214
195,1.2497196198,1.241,7,-1.139,-2.309
196,1.249763608,1.24,7,-1.215,-2.407
197,1.2497938871,1.239,7,-1.259,-2.477
198,1.2498314381,1.237,7,-1.33,-2.572
199,1.2498669624,1.235,7,-1.403,-2.668
200,1.2499006987,1.233,7,-1.476,-2.765
201,1.2499313354,1.23,7,-1.548,-2.862
202,1.2499608994,1.227,7,-1.613,-2.953
203,1.2499908209,1.223,7,-1.678,-3.046
204,1.250020504,1.219,7,-1.743,-3.138
205,1.2500480413,1.214,7,-1.804,-3.23
206,1.2500687838,1.209,7,-1.861,-3.322
207,1.2500824928,1.205,7,-1.913,-3.406
208,1.2500950098,1.2,7,-1.964,-3.491
209,1.2501062155,1.196,7,-2.015,-3.576
210,1.2501165867,1.19,7,-2.064,-3.665
211,1.2501268387,1.184,7,-2.108,-3.75
