,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.476,12.179
1,0.0908989981,0.091,1,15.334,12.115
2,0.1000000015,0.1,1,14.065,11.502
3,0.1200000048,0.12,1,12.901,10.777
4,0.1400000006,0.14,1,12.276,10.317
5,0.1599999964,0.16,1,11.835,9.97
6,0.2000000179,0.2,1,11.192,9.435
7,0.25,0.25,1,10.605,8.917
8,0.3000000417,0.3,1,10.091,8.499
9,0.349999994,0.35,1,9.669,8.142
10,0.3619154692,0.362,1,9.563,8.054
11,0.400000006,0.4,1,9.249,7.791
12,0.4238692224,0.424,1,8.994,7.588
13,0.4500000179,0.45,1,8.73,7.378
14,0.5,0.5,1,8.11,6.915
15,0.5500000715,0.55,1,7.485,6.442
16,0.6000000238,0.6,1,6.941,6.009
17,0.6117721796,0.612,1,6.816,5.91
18,0.6499999762,0.65,1,6.437,5.606
19,0.6716498733,0.672,1,6.235,5.443
20,0.6999999881,0.7,1,5.985,5.241
21,0.7098177671,0.71,1,5.902,5.172
22,0.7386494279,0.739,1,5.662,4.975
23,0.75,0.75,1,5.569,4.898
24,0.7709256411,0.771,1,5.402,4.755
25,0.7984937429,0.798,1,5.184,4.567
26,0.8000000119,0.8,1,5.172,4.557
27,0.8309146762,0.831,1,4.929,4.347
28,0.8500000238,0.85,1,4.779,4.217
29,0.8617101908,0.861,1,4.688,4.139
30,0.8886185288,0.888,1,4.478,3.957
31,0.8999999762,0.899,1,4.387,3.878
32,0.9114719629,0.911,1,4.296,3.801
33,0.9324586987,0.932,1,4.127,3.655
34,0.9500000477,0.95,1,3.981,3.531
35,0.9663676023,0.966,1,3.842,3.415
36,0.9819529653,0.982,1,3.706,3.302
37,0.9955530763,0.996,1,3.584,3.201
38,1.0,1.0,1,3.544,3.168
39,1.0024321079,1.003,1,3.522,3.15
40,1.0153667927,1.015,1,3.403,3.054
41,1.0283164978,1.028,1,3.282,2.956
42,1.0396625996,1.039,1,3.172,2.864
43,1.0493906736,1.049,1,3.071,2.78
44,1.0499999523,1.05,1,3.064,2.774
45,1.0591166019,1.059,1,2.968,2.689
46,1.0603916645,1.06,1,2.955,2.677
47,1.0686116219,1.068,1,2.849,2.582
48,1.0705243349,1.07,1,2.82,2.557
49,1.0733896494,1.073,2,2.785,2.522
50,1.07944417,1.079,2,2.711,2.45
51,1.0859497786,1.085,2,2.626,2.364
52,1.0929657221,1.092,2,2.528,2.256
53,1.0987626314,1.098,2,2.436,2.144
54,1.1000000238,1.099,2,2.415,2.114
55,1.1035043001,1.103,2,2.356,2.024
56,1.1063095331,1.106,2,2.307,1.933
57,1.108281374,1.108,2,2.275,1.859
58,1.1096559763,1.109,2,2.255,1.801
59,1.1109764576,1.11,2,2.239,1.744
60,1.1120237112,1.111,2,2.23,1.698
61,1.1129437685,1.112,2,2.228,1.661
62,1.1138527393,1.113,2,2.233,1.631
63,1.1147149801,1.114,2,2.244,1.609
64,1.1155637503,1.115,2,2.263,1.595
65,1.1164186001,1.116,2,2.284,1.587
66,1.1172804832,1.117,2,2.298,1.576
67,1.1185241938,1.118,2,2.278,1.527
68,1.1190651655,1.118,2,2.256,1.495
69,1.1196451187,1.119,2,2.213,1.445
70,1.1207911968,1.12,3,2.115,1.334
71,1.121737957,1.121,3,2.021,1.232
72,1.1226357222,1.122,3,1.924,1.128
73,1.1235060692,1.123,3,1.823,1.02
