,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.633,12.221
1,0.0951980054,0.095,1,14.858,11.865
2,0.1000000015,0.1,1,14.224,11.555
3,0.1058497876,0.106,1,13.83,11.329
4,0.1199999973,0.12,1,13.016,10.826
5,0.1400000006,0.14,1,12.376,10.363
6,0.1599999964,0.16,1,11.929,10.015
7,0.2000000179,0.2,1,11.276,9.484
8,0.25,0.25,1,10.697,8.973
9,0.3000000417,0.3,1,10.211,8.561
10,0.349999994,0.35,1,9.762,8.188
11,0.400000006,0.4,1,9.323,7.831
12,0.4500000179,0.45,1,8.806,7.416
13,0.5,0.5,1,8.18,6.95
14,0.5500000715,0.55,1,7.537,6.473
15,0.6000000238,0.6,1,6.985,6.04
16,0.6418607235,0.642,1,6.557,5.699
17,0.6499999762,0.65,1,6.479,5.637
18,0.6656479836,0.666,1,6.333,5.519
19,0.6999999881,0.7,1,6.029,5.274
20,0.7043659687,0.704,1,5.992,5.244
21,0.7391565442,0.739,1,5.706,5.01
22,0.75,0.75,1,5.619,4.939
23,0.7704492211,0.77,1,5.459,4.803
24,0.8000000119,0.8,1,5.233,4.609
25,0.8320191503,0.832,1,4.991,4.399
26,0.8500000238,0.85,1,4.855,4.282
27,0.8655672669,0.865,1,4.74,4.183
28,0.8966520429,0.896,1,4.509,3.983
29,0.8999999762,0.899,1,4.484,3.962
30,0.9246701598,0.924,1,4.3,3.804
31,0.9484111667,0.948,1,4.121,3.651
32,0.9499999881,0.95,1,4.109,3.641
33,0.9684166312,0.968,1,3.968,3.523
34,0.9881380796,0.988,1,3.814,3.394
35,1.0,1.0,1,3.72,3.316
36,1.0135091543,1.013,1,3.612,3.228
37,1.0274385214,1.027,1,3.498,3.137
38,1.0410300493,1.041,1,3.386,3.047
39,1.0499999523,1.05,1,3.31,2.986
40,1.0533356667,1.053,1,3.283,2.964
41,1.063457489,1.063,1,3.201,2.897
42,1.0722990036,1.072,1,3.129,2.838
43,1.0798600912,1.079,1,3.068,2.786
44,1.0898523331,1.089,1,2.99,2.717
45,1.0911839008,1.09,1,2.98,2.709
46,1.0988694429,1.098,1,2.879,2.633
47,1.1000000238,1.099,1,2.858,2.618
48,1.1016184092,1.101,1,2.836,2.6
49,1.1018204689,1.101,1,2.833,2.597
50,1.1122716665,1.112,2,2.721,2.492
51,1.1283489466,1.128,2,2.542,2.312
52,1.1402332783,1.139,2,2.397,2.151
53,1.1494939327,1.149,2,2.268,1.982
54,1.1499999762,1.149,2,2.261,1.971
55,1.1516640186,1.151,2,2.237,1.932
56,1.1541910172,1.154,2,2.202,1.862
57,1.1565445662,1.156,2,2.172,1.787
58,1.1582570076,1.158,2,2.154,1.728
59,1.1595937014,1.159,2,2.142,1.681
60,1.1607296467,1.16,2,2.136,1.642
61,1.161793828,1.161,2,2.135,1.608
62,1.1629117727,1.162,2,2.139,1.575
63,1.1640853882,1.163,2,2.154,1.549
64,1.1653140783,1.165,2,2.178,1.532
65,1.1666178703,1.166,2,2.217,1.532
66,1.1679574251,1.167,2,2.237,1.518
67,1.1698966026,1.169,2,2.224,1.467
68,1.1702091694,1.17,2,2.22,1.458
69,1.1711372137,1.171,3,2.167,1.396
70,1.1725354195,1.172,3,2.074,1.291
71,1.1739881039,1.173,3,1.961,1.169
72,1.1751884222,1.175,3,1.858,1.059
73,1.1761826277,1.176,3,1.767,0.962
74,1.1772165298,1.177,3,1.665,0.854
75,1.178242445,1.178,3,1.558,0.741
76,1.1791226864,1.179,3,1.459,0.637
77,1.1799839735,1.179,3,1.356,0.527
78,1.1807277203,1.18,3,1.259,0.425
79,1.1814782619,1.181,3,1.155,0.314
80,1.182154417,1.182,3,1.054,0.207
81,1.1827656031,1.182,3,0.956,0.103
82,1.1833539009,1.183,3,0.855,-0.005
83,1.1838837862,1.183,3,0.757,-0.109
84,1.1843805313,1.184,3,0.659,-0.214
85,1.1848344803,1.184,3,0.563,-0.318
86,1.1852557659,1.185,3,0.467,-0.421
87,1.1856483221,1.185,3,0.372,-0.524
88,1.1860197783,1.185,3,0.276,-0.627
89,1.1863635778,1.186,3,0.183,-0.729
90,1.1866861582,1.186,3,0.089,-0.831
91,1.1869804859,1.186,3,-0.0,-0.929
92,1.1872640848,1.187,3,-0.088,-1.025
93,1.1875470877,1.187,3,-0.164,-1.109
94,1.1878376007,1.187,3,-0.221,-1.171
95,1.1880300045,1.187,3,-0.167,-1.111
96,1.1882014275,1.188,3,-0.095,-1.031
97,1.1882135868,1.188,3,-0.09,-1.025
98,1.1883208752,1.188,3,-0.133,-1.072
99,1.188565731,1.188,3,-0.23,-1.179
100,1.188806653,1.188,3,-0.327,-1.286
101,1.1890258789,1.188,3,-0.42,-1.389
102,1.1892329454,1.189,3,-0.514,-1.493
103,1.1894266605,1.189,3,-0.607,-1.598
104,1.1896028519,1.189,3,-0.698,-1.699
105,1.1897703409,1.189,3,-0.789,-1.802
106,1.1899231672,1.189,3,-0.877,-1.901
107,1.1900675297,1.189,3,-0.965,-2.002
108,1.1902005672,1.19,3,-1.051,-2.101
109,1.1903258562,1.19,3,-1.139,-2.2
110,1.1904405355,1.19,3,-1.223,-2.298
111,1.1905479431,1.19,3,-1.307,-2.395
112,1.1906483173,1.19,3,-1.388,-2.491
113,1.190741539,1.19,3,-1.469,-2.586
114,1.1908289194,1.19,3,-1.548,-2.682
115,1.1909099817,1.19,3,-1.626,-2.776
116,1.1909872293,1.19,3,-1.705,-2.87
117,1.1910736561,1.19,3,-1.794,-2.982
118,1.1911392212,1.191,3,-1.865,-3.073
119,1.1912157536,1.191,3,-1.956,-3.187
120,1.1912847757,1.191,3,-2.041,-3.296
121,1.191349268,1.191,3,-2.123,-3.404
122,1.191398859,1.191,3,-2.188,-3.493
123,1.191454649,1.191,3,-2.263,-3.598
124,1.1915069818,1.191,3,-2.339,-3.704
125,1.1915564537,1.191,3,-2.41,-3.808
126,1.1916025877,1.191,3,-2.479,-3.911
127,1.191645503,1.191,3,-2.545,-4.011
128,1.1916817427,1.191,3,-2.599,-4.092
129,1.1916817427,1.191,4,0.234,-0.569
130,1.1919820309,1.191,4,0.211,-0.598
131,1.1922494173,1.192,4,0.201,-0.61
132,1.1925177574,1.192,4,0.192,-0.619
133,1.1927933693,1.192,4,0.183,-0.627
134,1.193067193,1.192,4,0.176,-0.633
135,1.1933412552,1.193,4,0.169,-0.639
136,1.1936380863,1.193,4,0.161,-0.645
137,1.1939097643,1.193,4,0.154,-0.651
138,1.194196701,1.194,4,0.147,-0.657
139,1.194481492,1.194,4,0.139,-0.663
140,1.1947594881,1.194,4,0.132,-0.669
141,1.1950442791,1.194,4,0.125,-0.675
142,1.19531703,1.195,4,0.118,-0.681
143,1.1956068277,1.195,4,0.11,-0.687
144,1.1958955526,1.195,4,0.103,-0.693
145,1.1959929466,1.195,4,0.1,-0.696
146,1.1960514784,1.195,4,0.099,-0.697
147,1.1963453293,1.196,4,0.091,-0.703
148,1.1966252327,1.196,4,0.084,-0.71
149,1.1969268322,1.196,4,0.077,-0.716
150,1.1972054243,1.197,4,0.07,-0.723
151,1.1974867582,1.197,4,0.063,-0.729
152,1.1977697611,1.197,4,0.056,-0.736
153,1.1980513334,1.197,4,0.049,-0.742
154,1.198076129,1.197,4,0.049,-0.743
155,1.1982159615,1.198,4,0.045,-0.747
156,1.1984788179,1.198,4,0.039,-0.754
157,1.1987351179,1.198,4,0.033,-0.76
158,1.1989847422,1.198,4,0.026,-0.768
159,1.1992413998,1.199,4,0.019,-0.776
160,1.1994959116,1.199,4,0.012,-0.786
161,1.1997456551,1.199,4,0.004,-0.796
162,1.1999963522,1.199,4,-0.005,-0.808
163,1.2002496719,1.2,4,-0.015,-0.821
164,1.2004994154,1.2,4,-0.026,-0.835
165,1.2007514238,1.2,4,-0.038,-0.852
166,1.2010108232,1.2,4,-0.063,-0.886
167,1.2012636662,1.201,4,-0.126,-0.969
168,1.2013760805,1.201,4,-0.2,-1.061
169,1.2014143467,1.201,4,-0.274,-1.15
170,1.2014288902,1.201,4,-0.347,-1.236
171,1.2014344931,1.201,4,-0.396,-1.294
172,1.2014346123,1.201,7,-0.397,-1.295
173,1.2014366388,1.201,7,-0.43,-1.333
174,1.2014425993,1.201,7,-0.532,-1.452
175,1.2014476061,1.201,7,-0.614,-1.546
176,1.2014524937,1.201,7,-0.691,-1.634
177,1.2014597654,1.201,7,-0.695,-1.638
178,1.2014733553,1.2,7,-0.697,-1.641
179,1.2015001774,1.2,7,-0.689,-1.631
180,1.2016191483,1.2,7,-0.663,-1.603
181,1.2016954422,1.199,7,-0.711,-1.658
182,1.2017790079,1.199,7,-0.798,-1.758
183,1.2018580437,1.198,7,-0.892,-1.866
184,1.2019293308,1.197,7,-0.985,-1.974
185,1.2019925117,1.196,7,-1.076,-2.079
186,1.2020487785,1.195,7,-1.167,-2.184
187,1.2020982504,1.194,7,-1.251,-2.285
188,1.2021425962,1.192,7,-1.33,-2.386
189,1.2021815777,1.191,7,-1.407,-2.486
190,1.2022174597,1.189,7,-1.491,-2.587
191,1.2022507191,1.187,7,-1.574,-2.687
192,1.2022819519,1.184,7,-1.657,-2.788
193,1.2023112774,1.181,7,-1.739,-2.889
194,1.2023379803,1.178,7,-1.819,-2.988
195,1.2023626566,1.174,7,-1.893,-3.084
196,1.2023873329,1.169,7,-1.967,-3.18
197,1.2024120092,1.163,7,-2.04,-3.275
198,1.2024365664,1.156,7,-2.111,-3.371
199,1.2024606466,1.147,7,-2.179,-3.468
200,1.2024815083,1.137,7,-2.247,-3.57
201,1.202496767,1.129,7,-2.314,-3.67
202,1.2025096416,1.119,7,-2.377,-3.769
203,1.2025210857,1.108,7,-2.433,-3.862
204,1.2025319338,1.095,7,-2.485,-3.951
205,1.2025387287,1.085,7,-2.528,-4.025
206,1.2025405169,1.082,7,-2.53,-4.031
207,1.2025408745,1.082,7,-2.536,-4.04
208,1.2025409937,1.082,7,-2.538,-4.045
209,1.2025411129,1.081,7,-2.54,-4.048
210,1.2025412321,1.081,7,-2.542,-4.051
211,1.2025413513,1.081,7,-2.543,-4.052
212,1.2025419474,1.08,7,-2.552,-4.068
213,1.2025424242,1.079,7,-2.559,-4.081
214,1.2025431395,1.078,7,-2.581,-4.12
215,1.2025439739,1.076,7,-2.612,-4.173
216,1.2025452852,1.073,7,-2.652,-4.254
217,1.2025473118,1.066,7,-2.691,-4.336
218,1.2025481462,1.062,7,-2.704,-4.366
