,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.148,13.072
1,0.0909561664,0.091,1,17.094,13.019
2,0.099999994,0.1,1,16.086,12.325
3,0.1199999899,0.12,1,14.618,11.425
4,0.1399999857,0.14,1,13.722,10.904
5,0.1599999964,0.16,1,13.115,10.517
6,0.1999999881,0.2,1,12.282,9.936
7,0.2028002441,0.203,1,12.237,9.903
8,0.25,0.25,1,11.579,9.401
9,0.3000000119,0.3,1,11.055,8.979
10,0.3499999642,0.35,1,10.591,8.591
11,0.3999999762,0.4,1,10.096,8.2
12,0.4499999881,0.45,1,9.577,7.768
13,0.4860188961,0.486,1,9.112,7.427
14,0.4999999404,0.5,1,8.912,7.304
15,0.503939867,0.504,1,8.842,7.263
16,0.5500000119,0.55,1,8.252,6.843
17,0.5731288791,0.573,1,7.944,6.63
18,0.5999999046,0.6,1,7.597,6.388
19,0.6499999166,0.65,1,6.967,5.935
20,0.6721562743,0.672,1,6.718,5.748
21,0.6999999285,0.7,1,6.429,5.525
22,0.70009619,0.7,1,6.428,5.524
23,0.7311992049,0.731,1,6.128,5.289
24,0.7485320568,0.749,1,5.971,5.164
25,0.7729639411,0.773,1,5.762,4.993
26,0.796684444,0.796,1,5.565,4.831
27,0.7970641851,0.797,1,5.562,4.828
28,0.7997389436,0.799,1,5.541,4.81
29,0.8243768215,0.824,1,5.342,4.643
30,0.8455961943,0.845,1,5.176,4.501
31,0.8491232395,0.849,1,5.148,4.477
32,0.8668897748,0.866,1,5.011,4.357
33,0.8941283226,0.893,1,4.802,4.174
34,0.8980427384,0.897,1,4.771,4.147
35,0.9237777591,0.923,1,4.571,3.969
36,0.9426603317,0.942,1,4.423,3.836
37,0.9545847178,0.954,1,4.329,3.751
38,0.9751972556,0.975,1,4.162,3.6
39,0.9911924601,0.991,1,4.031,3.48
40,0.993365407,0.993,1,4.013,3.464
41,1.0095330477,1.009,1,3.882,3.344
42,1.0247628689,1.024,1,3.759,3.228
43,1.0375422239,1.037,1,3.651,3.126
44,1.0397244692,1.039,1,3.631,3.108
45,1.043659687,1.043,1,3.597,3.075
46,1.0549871922,1.054,1,3.493,2.975
47,1.0574706793,1.057,1,3.469,2.953
48,1.0590070486,1.058,1,3.454,2.938
49,1.0683430433,1.068,1,3.362,2.848
50,1.0759857893,1.075,1,3.284,2.769
51,1.0828490257,1.082,1,3.211,2.694
52,1.0842247009,1.083,1,3.197,2.679
53,1.0866641998,1.086,2,3.171,2.651
54,1.0882565975,1.087,2,3.153,2.633
55,1.0918710232,1.091,2,3.11,2.586
56,1.0958923101,1.095,2,3.063,2.533
57,1.102003336,1.101,2,2.992,2.451
58,1.1069102287,1.106,2,2.936,2.381
59,1.1126337051,1.112,2,2.878,2.295
60,1.1169573069,1.116,2,2.852,2.235
61,1.1199183464,1.119,2,2.859,2.207
62,1.1220707893,1.121,2,2.89,2.202
63,1.1235371828,1.123,2,2.93,2.211
64,1.1246217489,1.124,2,2.966,2.223
65,1.1257048845,1.125,2,2.999,2.23
66,1.1270824671,1.126,2,3.008,2.211
67,1.1287360191,1.128,2,2.972,2.15
68,1.1298980713,1.129,2,2.921,2.084
69,1.1316299438,1.131,3,2.805,1.955
70,1.1328413486,1.132,3,2.713,1.853
71,1.1342582703,1.133,3,2.591,1.723
72,1.1354244947,1.134,3,2.481,1.606
73,1.1364973783,1.135,3,2.372,1.491
74,1.1367887259,1.136,3,2.341,1.458
75,1.1369423866,1.136,3,2.325,1.441
76,1.1379880905,1.137,3,2.209,1.318
77,1.1389431953,1.138,3,2.094,1.196
78,1.1398148537,1.139,3,1.98,1.075
79,1.1405651569,1.14,3,1.874,0.962
80,1.1412866116,1.14,3,1.763,0.843
81,1.1419342756,1.141,3,1.655,0.727
82,1.14255023,1.142,3,1.543,0.606
83,1.1430802345,1.142,3,1.437,0.492
84,1.1435767412,1.143,3,1.332,0.377
85,1.1440304518,1.143,3,1.228,0.264
86,1.1444329023,1.144,3,1.129,0.156
87,1.144826889,1.144,3,1.024,0.041
88,1.1451767683,1.144,3,0.924,-0.068
89,1.1455005407,1.145,3,0.825,-0.177
90,1.145808816,1.145,3,0.729,-0.285
91,1.1461137533,1.145,3,0.633,-0.392
92,1.1465377808,1.146,3,0.535,-0.501
93,1.1465742588,1.146,3,0.531,-0.505
94,1.1468054056,1.146,3,0.593,-0.435
95,1.146963954,1.146,3,0.669,-0.347
96,1.1469911337,1.146,3,0.682,-0.332
97,1.147197485,1.146,3,0.601,-0.423
98,1.1474434137,1.147,3,0.503,-0.533
99,1.1476730108,1.147,3,0.409,-0.639
100,1.1478873491,1.147,3,0.315,-0.745
101,1.1480828524,1.147,3,0.226,-0.847
102,1.1482678652,1.147,3,0.136,-0.949
103,1.1484383345,1.148,3,0.047,-1.051
104,1.148596406,1.148,3,-0.041,-1.153
105,1.1487444639,1.148,3,-0.131,-1.256
106,1.1488761902,1.148,3,-0.214,-1.354
107,1.1490012407,1.148,3,-0.296,-1.452
108,1.1491140127,1.148,3,-0.375,-1.547
109,1.149220109,1.148,3,-0.455,-1.644
110,1.1493172646,1.148,3,-0.533,-1.739
111,1.1494082212,1.149,3,-0.611,-1.834
112,1.149491787,1.149,3,-0.686,-1.928
113,1.1495684385,1.149,3,-0.759,-2.02
114,1.1496406794,1.149,3,-0.832,-2.113
115,1.1497057676,1.149,3,-0.902,-2.202
116,1.1497679949,1.149,3,-0.97,-2.292
117,1.149825573,1.149,3,-1.036,-2.381
118,1.1498780251,1.149,3,-1.1,-2.468
119,1.1499285698,1.149,3,-1.166,-2.556
120,1.1499741077,1.149,3,-1.227,-2.64
121,1.1500173807,1.149,3,-1.286,-2.724
122,1.1500583887,1.149,3,-1.346,-2.809
123,1.1501040459,1.149,3,-1.413,-2.908
124,1.1501390934,1.149,3,-1.468,-2.99
125,1.1501721144,1.149,3,-1.521,-3.071
126,1.1502090693,1.149,3,-1.578,-3.167
127,1.1502436399,1.149,3,-1.634,-3.262
128,1.1502760649,1.149,3,-1.689,-3.356
129,1.1503055096,1.149,3,-1.738,-3.447
130,1.1503332853,1.149,3,-1.78,-3.537
131,1.1503583193,1.149,3,-1.818,-3.622
132,1.1503819227,1.15,3,-1.854,-3.706
133,1.1504040956,1.15,3,-1.878,-3.789
134,1.1504245996,1.15,3,-1.89,-3.868
135,1.1504436731,1.15,3,-1.899,-3.942
136,1.1504617929,1.15,3,-1.906,-4.012
137,1.1504662037,1.15,3,-1.907,-4.027
138,1.1504662037,1.15,4,0.539,-0.391
139,1.1506595612,1.15,4,0.515,-0.419
140,1.1508587599,1.15,4,0.502,-0.433
141,1.1510591507,1.15,4,0.496,-0.439
142,1.151262641,1.15,4,0.494,-0.44
143,1.1514672041,1.151,4,0.492,-0.44
144,1.1516723633,1.151,4,0.491,-0.44
145,1.1518771648,1.151,4,0.49,-0.439
146,1.1520805359,1.151,4,0.489,-0.439
147,1.1522969007,1.152,4,0.487,-0.439
148,1.152490139,1.152,4,0.485,-0.44
149,1.1526836157,1.152,4,0.483,-0.442
150,1.1528728008,1.152,4,0.48,-0.443
151,1.1530839205,1.152,4,0.478,-0.445
152,1.1532944441,1.153,4,0.475,-0.447
153,1.1533405781,1.153,4,0.474,-0.447
154,1.1534912586,1.153,4,0.472,-0.449
155,1.1536968946,1.153,4,0.469,-0.451
156,1.1538908482,1.153,4,0.466,-0.454
157,1.1540864706,1.153,4,0.463,-0.457
158,1.1542885303,1.154,4,0.459,-0.46
159,1.1544809341,1.154,4,0.455,-0.464
160,1.1546758413,1.154,4,0.45,-0.468
161,1.1547704935,1.154,4,0.448,-0.471
162,1.1548683643,1.154,4,0.446,-0.473
163,1.1550624371,1.154,4,0.44,-0.479
164,1.1552548409,1.154,4,0.434,-0.486
165,1.1554620266,1.155,4,0.427,-0.495
166,1.1556569338,1.155,4,0.419,-0.504
167,1.155862093,1.155,4,0.409,-0.516
168,1.1560593843,1.155,4,0.4,-0.526
169,1.1562520266,1.155,4,0.387,-0.541
