,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.26,12.126
1,0.0969219953,0.097,1,14.246,11.639
2,0.1000000015,0.1,1,13.853,11.429
3,0.1199999973,0.12,1,12.735,10.706
4,0.1210109219,0.121,1,12.702,10.681
5,0.1400000006,0.14,1,12.132,10.25
6,0.1599999964,0.16,1,11.7,9.904
7,0.2000000179,0.2,1,11.073,9.36
8,0.25,0.25,1,10.432,8.831
9,0.2978444695,0.298,1,9.956,8.434
10,0.3000000417,0.3,1,9.938,8.418
11,0.349999994,0.35,1,9.559,8.085
12,0.3570941091,0.357,1,9.496,8.032
13,0.400000006,0.4,1,9.141,7.735
14,0.4500000179,0.45,1,8.621,7.323
15,0.5,0.5,1,8.018,6.867
16,0.5500000715,0.55,1,7.422,6.404
17,0.6000000238,0.6,1,6.888,5.975
18,0.6325314641,0.632,1,6.557,5.709
19,0.6499999762,0.65,1,6.391,5.574
20,0.6516005397,0.652,1,6.376,5.562
21,0.6793747544,0.679,1,6.121,5.355
22,0.6999999881,0.7,1,5.94,5.207
23,0.7173910141,0.717,1,5.79,5.084
24,0.7428293228,0.743,1,5.577,4.907
25,0.75,0.75,1,5.518,4.858
26,0.7754257917,0.775,1,5.31,4.679
27,0.799407959,0.799,1,5.115,4.51
28,0.8000000119,0.8,1,5.11,4.506
29,0.8072370887,0.807,1,5.051,4.456
30,0.8346533179,0.834,1,4.828,4.263
31,0.8500000238,0.85,1,4.702,4.154
32,0.8637114763,0.863,1,4.591,4.058
33,0.8860212564,0.885,1,4.407,3.9
34,0.8999999762,0.899,1,4.29,3.798
35,0.906493485,0.906,1,4.235,3.752
36,0.9251592159,0.925,1,4.073,3.614
37,0.9411886334,0.941,1,3.929,3.491
38,0.9499999285,0.95,1,3.847,3.422
39,0.9549754262,0.955,1,3.801,3.384
40,0.9683470726,0.968,1,3.674,3.279
41,0.9809421897,0.981,1,3.551,3.178
42,0.9933661222,0.993,1,3.427,3.076
43,1.0,1.0,1,3.36,3.021
44,1.0015437603,1.002,1,3.344,3.009
45,1.0126690865,1.013,1,3.228,2.913
46,1.0222082138,1.022,1,3.121,2.823
47,1.0348498821,1.035,1,2.968,2.692
48,1.036537528,1.036,1,2.947,2.674
49,1.0413433313,1.041,1,2.882,2.613
50,1.0457193851,1.045,1,2.822,2.557
51,1.0486749411,1.048,1,2.782,2.52
52,1.0499999523,1.05,1,2.763,2.501
53,1.0509785414,1.051,1,2.748,2.485
54,1.0554869175,1.055,2,2.677,2.411
55,1.0603324175,1.06,2,2.598,2.322
56,1.0655539036,1.065,2,2.506,2.207
57,1.0698616505,1.069,2,2.423,2.09
58,1.0728247166,1.072,2,2.364,1.989
59,1.0745962858,1.074,2,2.328,1.918
60,1.0759208202,1.075,2,2.302,1.858
61,1.0768858194,1.076,2,2.285,1.812
62,1.0778470039,1.077,2,2.27,1.762
63,1.0786340237,1.078,2,2.262,1.721
64,1.079344511,1.079,2,2.258,1.686
65,1.0800644159,1.079,2,2.257,1.654
66,1.0807644129,1.08,2,2.262,1.628
67,1.0814704895,1.081,2,2.271,1.606
68,1.0821989775,1.082,2,2.286,1.592
69,1.0829516649,1.082,2,2.298,1.578
70,1.0840717554,1.083,2,2.272,1.522
71,1.0845719576,1.084,2,2.241,1.481
72,1.0850669146,1.084,3,2.197,1.429
73,1.0860433578,1.085,3,2.092,1.313
74,1.0868484974,1.086,3,1.994,1.206
75,1.0876107216,1.087,3,1.892,1.098
76,1.0883485079,1.088,3,1.787,0.986
77,1.089040041,1.088,3,1.681,0.874
78,1.0897356272,1.089,3,1.567,0.754
79,1.090367198,1.09,3,1.457,0.638
80,1.0909497738,1.09,3,1.348,0.524
81,1.0914769173,1.091,3,1.243,0.413
82,1.091976285,1.091,3,1.136,0.3
83,1.0924648046,1.092,3,1.024,0.181
84,1.0928808451,1.092,3,0.921,0.072
85,1.0932786465,1.093,3,0.816,-0.041
86,1.0936536789,1.093,3,0.709,-0.154
87,1.0939958096,1.093,3,0.603,-0.266
88,1.0943143368,1.094,3,0.498,-0.379
89,1.0946083069,1.094,3,0.394,-0.491
90,1.0948758125,1.094,3,0.292,-0.601
91,1.0951310396,1.094,3,0.189,-0.712
92,1.0953643322,1.095,3,0.087,-0.822
93,1.0955834389,1.095,3,-0.013,-0.931
94,1.0957850218,1.095,3,-0.112,-1.039
95,1.0959771872,1.095,3,-0.213,-1.148
96,1.0961557627,1.095,3,-0.308,-1.254
97,1.0963599682,1.096,3,-0.405,-1.359
98,1.096457243,1.096,3,-0.428,-1.385
99,1.0965650082,1.096,3,-0.378,-1.329
100,1.0966576338,1.096,3,-0.303,-1.245
101,1.0966711044,1.096,3,-0.291,-1.232
102,1.0967954397,1.096,3,-0.378,-1.327
103,1.0969340801,1.096,3,-0.473,-1.432
104,1.0970643759,1.096,3,-0.566,-1.535
105,1.0971888304,1.096,3,-0.66,-1.638
106,1.0972998142,1.097,3,-0.748,-1.737
107,1.0974080563,1.097,3,-0.839,-1.839
108,1.0975059271,1.097,3,-0.927,-1.937
109,1.0975984335,1.097,3,-1.014,-2.036
110,1.0976828337,1.097,3,-1.098,-2.131
111,1.0977634192,1.097,3,-1.183,-2.228
112,1.09783566,1.097,3,-1.264,-2.32
113,1.0979048014,1.097,3,-1.346,-2.415
114,1.097967267,1.097,3,-1.424,-2.505
115,1.0980268717,1.097,3,-1.502,-2.597
116,1.098082304,1.097,3,-1.577,-2.686
117,1.0981336832,1.097,3,-1.651,-2.774
118,1.0981820822,1.097,3,-1.725,-2.863
119,1.0982369184,1.097,3,-1.813,-2.969
120,1.0982787609,1.097,3,-1.884,-3.056
121,1.098326087,1.098,3,-1.967,-3.159
122,1.0983695984,1.098,3,-2.046,-3.258
123,1.0984106064,1.098,3,-2.124,-3.358
124,1.0984487534,1.098,3,-2.2,-3.457
125,1.098482728,1.098,3,-2.27,-3.551
126,1.0985147953,1.098,3,-2.336,-3.642
127,1.0985453129,1.098,3,-2.402,-3.735
128,1.0985733271,1.098,3,-2.466,-3.825
129,1.0985994339,1.098,3,-2.527,-3.912
130,1.0986244678,1.098,3,-2.586,-3.996
131,1.0986486673,1.098,3,-2.639,-4.076
132,1.0986486673,1.098,4,0.244,-0.539
133,1.0988471508,1.098,4,0.217,-0.571
134,1.0990462303,1.098,4,0.207,-0.583
135,1.0992479324,1.098,4,0.198,-0.593
136,1.099429965,1.099,4,0.19,-0.599
137,1.0996137857,1.099,4,0.184,-0.605
138,1.0998183489,1.099,4,0.177,-0.61
139,1.0999994278,1.099,4,0.17,-0.615
140,1.100181818,1.099,4,0.164,-0.619
141,1.1003632545,1.1,4,0.158,-0.623
142,1.1005642414,1.1,4,0.151,-0.628
143,1.1007549763,1.1,4,0.145,-0.632
144,1.1009597778,1.1,4,0.138,-0.637
145,1.1011428833,1.1,4,0.132,-0.642
146,1.1013371944,1.1,4,0.126,-0.647
147,1.1015232801,1.101,4,0.12,-0.651
148,1.1015621424,1.101,4,0.119,-0.652
149,1.1017566919,1.101,4,0.113,-0.657
150,1.1019421816,1.101,4,0.107,-0.662
151,1.1021422148,1.101,4,0.101,-0.667
152,1.10232687,1.101,4,0.095,-0.672
153,1.1025135517,1.102,4,0.089,-0.677
154,1.1027013063,1.102,4,0.084,-0.682
155,1.1028883457,1.102,4,0.078,-0.688
156,1.1029046774,1.102,4,0.077,-0.689
157,1.1030869484,1.102,4,0.071,-0.695
158,1.103271246,1.102,4,0.065,-0.702
159,1.1034600735,1.103,4,0.058,-0.71
160,1.1036465168,1.103,4,0.051,-0.719
161,1.1038315296,1.103,4,0.044,-0.729
162,1.1040153503,1.103,4,0.035,-0.74
163,1.1041971445,1.103,4,0.026,-0.752
164,1.1043782234,1.104,4,0.017,-0.765
165,1.1045707464,1.104,4,0.008,-0.776
166,1.1047543287,1.104,4,-0.001,-0.788
167,1.1049410105,1.104,4,-0.025,-0.822
168,1.1051257849,1.104,4,-0.074,-0.888
169,1.1052445173,1.104,4,-0.142,-0.976
170,1.105288744,1.104,4,-0.206,-1.056
171,1.1053061485,1.104,4,-0.278,-1.143
172,1.1053133011,1.104,4,-0.345,-1.222
173,1.1053150892,1.104,7,-0.37,-1.251
174,1.1053165197,1.104,7,-0.401,-1.287
175,1.1053205729,1.104,7,-0.501,-1.402
176,1.1053239107,1.104,7,-0.58,-1.491
177,1.1053272486,1.104,7,-0.648,-1.569
178,1.1053321362,1.104,7,-0.667,-1.589
179,1.1053414345,1.104,7,-0.612,-1.527
180,1.1053594351,1.104,7,-0.582,-1.493
181,1.1054397821,1.103,7,-0.602,-1.517
182,1.1054912806,1.103,7,-0.677,-1.602
183,1.1055477858,1.102,7,-0.785,-1.726
184,1.1056011915,1.101,7,-0.899,-1.856
185,1.1056493521,1.1,7,-0.996,-1.967
