,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.154,13.078
1,0.1000000089,0.1,1,16.112,12.345
2,0.1200000048,0.12,1,14.652,11.438
3,0.1400000006,0.14,1,13.751,10.916
4,0.1422534436,0.142,1,13.677,10.87
5,0.1599999964,0.16,1,13.142,10.529
6,0.1999999881,0.2,1,12.309,9.95
7,0.25,0.25,1,11.611,9.422
8,0.3000000119,0.3,1,11.091,9.007
9,0.3113493919,0.311,1,10.978,8.912
10,0.3499999642,0.35,0,10.613,8.605
11,0.3999999762,0.4,1,10.122,8.218
12,0.4499999881,0.45,1,9.601,7.788
13,0.4999999702,0.5,1,8.959,7.329
14,0.5500000119,0.55,1,8.304,6.878
15,0.5834305882,0.583,1,7.871,6.579
16,0.5999999642,0.6,1,7.663,6.434
17,0.6499999166,0.65,1,7.045,5.992
18,0.6630669236,0.663,1,6.898,5.884
19,0.7000000477,0.7,1,6.515,5.593
20,0.742516458,0.743,1,6.12,5.285
21,0.7486589551,0.749,1,6.067,5.244
22,0.7652789354,0.765,1,5.928,5.131
23,0.7973178625,0.797,1,5.675,4.925
24,0.8317021132,0.831,1,5.416,4.709
25,0.8459768295,0.845,1,5.312,4.622
26,0.8603565097,0.86,1,5.21,4.535
27,0.888038516,0.887,1,5.015,4.368
28,0.8946356773,0.894,1,4.97,4.329
29,0.909491241,0.909,1,4.868,4.24
30,0.9286162853,0.928,1,4.737,4.125
31,0.9432946444,0.943,1,4.637,4.038
32,0.9529085159,0.952,1,4.572,3.981
33,0.9718595147,0.972,1,4.444,3.868
34,0.9896684289,0.989,1,4.323,3.761
35,0.9919536114,0.992,1,4.308,3.748
36,1.0063378811,1.006,1,4.211,3.662
37,1.0212029219,1.021,1,4.111,3.573
38,1.0356194973,1.035,1,4.014,3.487
39,1.0406124592,1.04,1,3.98,3.457
40,1.0487523079,1.048,1,3.926,3.409
41,1.0636105537,1.063,1,3.826,3.32
42,1.0771709681,1.076,1,3.735,3.239
43,1.0892714262,1.088,1,3.655,3.167
44,1.096319437,1.095,1,3.609,3.126
45,1.1139980555,1.113,1,3.497,3.024
46,1.1284611225,1.128,1,3.408,2.941
47,1.137930274,1.137,1,3.352,2.888
48,1.1441206932,1.143,1,3.319,2.854
49,1.1720224619,1.171,1,3.169,2.701
50,1.186589241,1.186,1,3.092,2.62
51,1.1876411438,1.187,1,3.086,2.613
52,1.2142525911,1.214,1,2.862,2.41
53,1.21879673,1.218,1,2.771,2.344
54,1.2202730179,1.22,1,2.708,2.301
55,1.2207782269,1.22,1,2.683,2.282
56,1.2292824984,1.229,2,2.602,2.166
57,1.2352480888,1.235,2,2.553,2.102
58,1.2385216951,1.238,2,2.527,2.064
59,1.248126626,1.248,2,2.459,1.957
60,1.254771471,1.254,2,2.424,1.883
61,1.2587126493,1.258,2,2.421,1.848
62,1.2619496584,1.262,2,2.439,1.832
63,1.2646913528,1.264,2,2.482,1.838
64,1.2670558691,1.267,2,2.549,1.868
65,1.2691762447,1.269,2,2.624,1.907
66,1.2711672783,1.271,2,2.687,1.935
67,1.2735025883,1.273,2,2.72,1.933
68,1.2763798237,1.276,2,2.689,1.871
69,1.2772446871,1.277,2,2.671,1.845
70,1.2783011198,1.278,3,2.628,1.796
71,1.2806639671,1.28,3,2.524,1.679
72,1.282833457,1.282,3,2.416,1.562
73,1.2839069366,1.284,3,2.361,1.501
74,1.2861810923,1.286,3,2.238,1.371
75,1.2881560326,1.288,3,2.121,1.247
76,1.2900367975,1.29,3,2.0,1.118
77,1.2916191816,1.291,3,1.888,0.999
78,1.2930973768,1.293,3,1.775,0.878
79,1.2944260836,1.294,3,1.663,0.758
80,1.2956008911,1.295,3,1.554,0.641
81,1.2966406345,1.296,3,1.452,0.53
82,1.2975789309,1.297,3,1.351,0.422
83,1.2984113693,1.298,3,1.255,0.318
84,1.2991815805,1.299,3,1.16,0.215
85,1.2998943329,1.3,3,1.067,0.113
86,1.3005069494,1.3,3,0.982,0.02
87,1.3010914326,1.301,3,0.895,-0.075
88,1.3016316891,1.301,3,0.811,-0.167
89,1.3021097183,1.302,3,0.735,-0.252
90,1.3025720119,1.302,3,0.662,-0.332
91,1.3030570745,1.303,3,0.596,-0.404
92,1.303522706,1.303,3,0.552,-0.453
93,1.3041037321,1.304,3,0.634,-0.36
94,1.3043397665,1.304,3,0.688,-0.3
95,1.304453969,1.304,3,0.665,-0.325
