,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.51,12.187
1,0.0922861472,0.092,1,15.154,12.027
2,0.1000000015,0.1,1,14.099,11.514
3,0.1199999973,0.12,1,12.927,10.787
4,0.1400000006,0.14,1,12.298,10.327
5,0.153000772,0.153,1,12.001,10.095
6,0.1599999964,0.16,1,11.854,9.979
7,0.2000000179,0.2,1,11.204,9.44
8,0.25,0.25,1,10.62,8.919
9,0.3000000417,0.3,1,10.104,8.498
10,0.349999994,0.35,1,9.681,8.147
11,0.400000006,0.4,1,9.258,7.793
12,0.4499999881,0.45,1,8.737,7.378
13,0.5,0.5,1,8.108,6.909
14,0.5500000715,0.55,1,7.47,6.427
15,0.6000000238,0.6,1,6.918,5.988
16,0.6114615798,0.611,1,6.794,5.89
17,0.6453896165,0.645,1,6.448,5.613
18,0.6499999762,0.65,1,6.403,5.577
19,0.6607888937,0.661,1,6.299,5.492
20,0.685146749,0.685,1,6.074,5.31
21,0.6999999881,0.7,1,5.941,5.201
22,0.7229425907,0.723,1,5.741,5.036
23,0.7449774742,0.745,1,5.553,4.88
24,0.75,0.75,1,5.51,4.844
25,0.754383564,0.754,1,5.473,4.813
26,0.7776113749,0.778,1,5.279,4.645
27,0.7985718846,0.798,1,5.104,4.493
28,0.8000000119,0.8,1,5.092,4.482
29,0.8119059205,0.812,1,4.993,4.396
30,0.8357533216,0.835,1,4.793,4.222
31,0.8500000238,0.85,1,4.672,4.116
32,0.861599803,0.861,1,4.574,4.031
33,0.8813032508,0.881,1,4.404,3.883
34,0.8992106318,0.899,1,4.244,3.743
35,0.8999999762,0.899,1,4.237,3.737
36,0.9146597385,0.914,1,4.102,3.62
37,0.9286984205,0.928,1,3.968,3.504
38,0.9416899681,0.941,1,3.84,3.393
39,0.9499999285,0.95,1,3.756,3.32
40,0.9528830647,0.952,1,3.727,3.296
41,0.9648044705,0.965,1,3.605,3.192
42,0.9761877656,0.976,1,3.486,3.089
43,0.986486733,0.986,1,3.374,2.992
44,0.9989079833,0.999,1,3.227,2.861
45,1.0,1.0,1,3.213,2.849
46,1.0057792664,1.006,1,3.141,2.786
47,1.0074073076,1.007,1,3.12,2.767
48,1.0144528151,1.014,1,3.022,2.674
49,1.0208410025,1.021,1,2.926,2.579
50,1.0251396894,1.025,1,2.857,2.506
51,1.029804945,1.03,2,2.78,2.42
52,1.0346944332,1.034,2,2.696,2.318
53,1.0385251045,1.038,2,2.624,2.219
54,1.0415046215,1.041,2,2.566,2.129
55,1.0432776213,1.043,2,2.531,2.069
56,1.0445890427,1.044,2,2.504,2.016
57,1.0456328392,1.045,2,2.484,1.973
58,1.0467920303,1.046,2,2.462,1.921
59,1.0478545427,1.047,2,2.447,1.873
60,1.0488054752,1.048,2,2.441,1.834
61,1.0496877432,1.049,2,2.444,1.804
62,1.0499999523,1.05,2,2.449,1.796
63,1.0501432419,1.05,2,2.451,1.793
64,1.0506659746,1.05,2,2.463,1.786
65,1.0511749983,1.051,2,2.474,1.779
66,1.0516890287,1.051,2,2.48,1.769
67,1.0522201061,1.052,2,2.481,1.753
68,1.0527696609,1.052,2,2.467,1.726
69,1.0535888672,1.053,2,2.427,1.667
70,1.0539550781,1.053,2,2.401,1.635
71,1.0544407368,1.054,3,2.355,1.582
72,1.055398345,1.055,3,2.25,1.465
73,1.0561876297,1.056,3,2.152,1.36
74,1.0569345951,1.056,3,2.052,1.252
75,1.0576572418,1.057,3,1.947,1.141
76,1.0583344698,1.058,3,1.842,1.03
77,1.0590155125,1.058,3,1.729,0.911
78,1.0596336126,1.059,3,1.619,0.795
79,1.0602035522,1.06,3,1.51,0.681
80,1.0607191324,1.06,3,1.405,0.57
81,1.0612075329,1.061,3,1.299,0.457
82,1.0616852045,1.061,3,1.187,0.338
83,1.0620918274,1.062,3,1.084,0.229
84,1.0624806881,1.062,3,0.977,0.116
85,1.0628470182,1.062,3,0.87,0.001
86,1.0631814003,1.063,3,0.764,-0.112
87,1.0634925365,1.063,3,0.658,-0.226
88,1.0637795925,1.063,3,0.553,-0.339
89,1.0640408993,1.063,3,0.45,-0.45
90,1.0642900467,1.064,3,0.345,-0.564
91,1.0645178556,1.064,3,0.242,-0.675
92,1.0647318363,1.064,3,0.139,-0.788
93,1.0649284124,1.064,3,0.038,-0.898
94,1.0651160479,1.065,3,-0.064,-1.01
95,1.065290451,1.065,3,-0.16,-1.116
96,1.0654896498,1.065,3,-0.252,-1.217
97,1.0655846596,1.065,3,-0.281,-1.248
98,1.0656883717,1.065,3,-0.24,-1.202
99,1.0657776594,1.065,3,-0.16,-1.113
100,1.0657906532,1.065,3,-0.15,-1.101
101,1.0659099817,1.065,3,-0.234,-1.194
102,1.0660431385,1.065,3,-0.329,-1.299
103,1.066168189,1.066,3,-0.423,-1.403
104,1.066287756,1.066,3,-0.517,-1.508
105,1.0663943291,1.066,3,-0.607,-1.608
106,1.0664982796,1.066,3,-0.699,-1.713
107,1.0665922165,1.066,3,-0.787,-1.812
108,1.0666810274,1.066,3,-0.875,-1.912
109,1.0667622089,1.066,3,-0.961,-2.01
110,1.0668395758,1.066,3,-1.048,-2.11
111,1.0669089556,1.066,3,-1.132,-2.205
112,1.0669754744,1.066,3,-1.216,-2.302
113,1.0670354366,1.066,3,-1.295,-2.396
114,1.0670926571,1.067,3,-1.375,-2.49
115,1.0671460629,1.067,3,-1.453,-2.584
116,1.0671952963,1.067,3,-1.531,-2.677
117,1.0672417879,1.067,3,-1.608,-2.77
118,1.0672944784,1.067,3,-1.696,-2.88
119,1.0673346519,1.067,3,-1.768,-2.97
120,1.0673801899,1.067,3,-1.853,-3.078
121,1.0674220324,1.067,3,-1.937,-3.185
122,1.0674613714,1.067,3,-2.02,-3.291
123,1.0674980879,1.067,3,-2.097,-3.397
124,1.0675307512,1.067,3,-2.169,-3.497
125,1.0675615072,1.067,3,-2.241,-3.598
126,1.0675908327,1.067,3,-2.312,-3.699
127,1.0676178932,1.067,3,-2.377,-3.796
128,1.0676429272,1.067,3,-2.441,-3.892
129,1.0676670074,1.067,3,-2.504,-3.987
130,1.0676902533,1.067,3,-2.563,-4.077
131,1.0676902533,1.067,4,0.296,-0.504
132,1.0678585768,1.067,4,0.269,-0.536
133,1.0680273771,1.067,4,0.258,-0.548
134,1.0681983232,1.067,4,0.25,-0.557
135,1.0683525801,1.068,4,0.243,-0.563
136,1.0685085058,1.068,4,0.238,-0.567
137,1.0686818361,1.068,4,0.232,-0.571
138,1.0688353777,1.068,4,0.227,-0.575
139,1.0689899921,1.068,4,0.222,-0.578
140,1.0691438913,1.068,4,0.217,-0.581
141,1.0693141222,1.069,4,0.212,-0.585
142,1.0694758892,1.069,4,0.206,-0.589
143,1.0696494579,1.069,4,0.201,-0.593
144,1.0698046684,1.069,4,0.195,-0.596
145,1.0699694157,1.069,4,0.19,-0.601
146,1.0701271296,1.069,4,0.185,-0.604
147,1.0701605082,1.069,4,0.184,-0.605
148,1.0703281164,1.07,4,0.178,-0.609
