,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.134,12.42
1,0.0944421589,0.094,1,15.447,12.058
2,0.1000000015,0.1,1,14.692,11.706
3,0.1199999973,0.12,1,13.367,10.966
4,0.1400000006,0.14,1,12.661,10.488
5,0.1599999964,0.16,1,12.179,10.131
6,0.2000000179,0.2,1,11.495,9.589
7,0.25,0.25,1,10.885,9.08
8,0.3000000417,0.3,1,10.417,8.668
9,0.349999994,0.35,1,10.018,8.301
10,0.400000006,0.4,1,9.509,7.914
11,0.4112432003,0.411,1,9.358,7.808
12,0.4500000179,0.45,1,8.959,7.487
13,0.5,0.5,1,8.341,7.025
14,0.5500000715,0.55,1,7.657,6.531
15,0.6000000238,0.6,1,7.061,6.078
16,0.637173593,0.637,1,6.655,5.761
17,0.6499999762,0.65,1,6.524,5.657
18,0.6660467386,0.666,1,6.365,5.53
19,0.6928575635,0.693,1,6.114,5.328
20,0.6999999881,0.7,1,6.05,5.276
21,0.7272282839,0.727,1,5.812,5.083
22,0.75,0.75,1,5.62,4.926
23,0.7762494087,0.776,1,5.406,4.743
24,0.8000000119,0.8,1,5.215,4.578
25,0.8108756542,0.811,1,5.128,4.502
26,0.8379678726,0.838,1,4.911,4.313
27,0.8500000238,0.85,1,4.815,4.228
28,0.8665558696,0.866,1,4.682,4.112
29,0.8884331584,0.888,1,4.505,3.957
30,0.8999999762,0.899,1,4.41,3.873
31,0.9084450006,0.908,1,4.341,3.812
32,0.9265959859,0.926,1,4.188,3.678
33,0.9421780109,0.942,1,4.053,3.56
34,0.9500000477,0.95,1,3.983,3.498
35,0.9582070708,0.958,1,3.911,3.435
36,0.9736807942,0.974,1,3.77,3.312
37,0.9882926345,0.988,1,3.636,3.194
38,1.0,1.0,1,3.527,3.097
39,1.008636117,1.009,1,3.445,3.025
40,1.0198771954,1.02,1,3.331,2.923
41,1.0293861628,1.029,1,3.228,2.83
42,1.034915328,1.035,1,3.166,2.774
43,1.039455533,1.039,1,3.113,2.724
44,1.0466198921,1.046,1,3.027,2.64
45,1.0499999523,1.05,1,2.984,2.597
46,1.0530240536,1.053,1,2.946,2.559
47,1.0569275618,1.056,1,2.892,2.502
48,1.0601280928,1.06,1,2.846,2.45
49,1.0657092333,1.065,2,2.766,2.358
50,1.0719467402,1.071,2,2.671,2.237
51,1.0762226582,1.076,2,2.605,2.139
52,1.079318881,1.079,2,2.56,2.059
53,1.0811507702,1.08,2,2.539,2.01
54,1.0825810432,1.082,2,2.53,1.972
55,1.083673954,1.083,2,2.528,1.945
56,1.0848554373,1.084,2,2.534,1.92
57,1.0858798027,1.085,2,2.542,1.899
58,1.0867669582,1.086,2,2.551,1.881
59,1.0875747204,1.087,2,2.557,1.862
60,1.0883334875,1.088,2,2.567,1.849
61,1.0890824795,1.088,2,2.575,1.837
