,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.641,12.804
1,0.0935180038,0.094,1,16.151,12.392
2,0.0993630365,0.099,1,15.358,11.937
3,0.1104804575,0.11,1,14.472,11.486
4,0.1180891171,0.118,1,13.953,11.207
5,0.1368152052,0.137,1,13.154,10.719
6,0.1555412859,0.155,1,12.621,10.354
7,0.1929934621,0.192,1,11.9,9.816
8,0.2398086637,0.239,1,11.27,9.312
9,0.2866238654,0.286,1,10.783,8.908
10,0.3334390521,0.333,1,10.364,8.55
11,0.3802542686,0.379,1,9.951,8.185
12,0.427069515,0.426,1,9.458,7.791
13,0.4427432418,0.442,1,9.23,7.639
14,0.4738847017,0.473,1,8.871,7.37
15,0.5206999183,0.52,1,8.284,6.938
16,0.5675150752,0.567,1,7.651,6.49
17,0.6143302917,0.614,1,7.076,6.066
18,0.6369812489,0.637,1,6.82,5.871
19,0.6611455679,0.661,1,6.569,5.674
20,0.67483145,0.675,1,6.433,5.567
21,0.7068498135,0.707,1,6.132,5.327
22,0.7092953324,0.709,1,6.109,5.31
23,0.7343142629,0.734,1,5.893,5.135
24,0.757445097,0.757,1,5.701,4.979
25,0.7639397979,0.763,1,5.649,4.935
26,0.7909733057,0.79,1,5.435,4.754
27,0.8055949807,0.805,1,5.322,4.658
28,0.8153446913,0.815,1,5.247,4.593
29,0.8411210775,0.84,1,5.051,4.423
30,0.8537446856,0.853,1,4.956,4.34
31,0.8675734997,0.867,1,4.851,4.248
32,0.8856981397,0.885,1,4.715,4.129
33,0.9018945098,0.901,1,4.593,4.021
34,0.9027600288,0.902,1,4.586,4.015
35,0.9188138247,0.918,1,4.465,3.908
36,0.9331704974,0.932,1,4.355,3.812
37,0.9471040964,0.946,1,4.248,3.717
38,0.9500442743,0.949,1,4.225,3.697
39,0.9649267793,0.964,1,4.11,3.595
40,0.9845554233,0.984,1,3.955,3.458
41,0.9981940389,0.997,1,3.844,3.36
42,1.0021728277,1.001,1,3.813,3.333
43,1.0178256035,1.017,1,3.686,3.221
44,1.0325987339,1.032,1,3.567,3.114
45,1.0463438034,1.045,1,3.453,3.012
46,1.052883625,1.052,1,3.398,2.962
47,1.0637087822,1.063,1,3.302,2.875
48,1.0728571415,1.072,1,3.217,2.797
49,1.0781729221,1.077,1,3.166,2.75
50,1.0830001831,1.082,1,3.116,2.702
51,1.0906517506,1.089,1,3.032,2.621
52,1.0944936275,1.093,1,2.986,2.575
53,1.0983951092,1.097,1,2.945,2.533
54,1.103490591,1.102,1,2.879,2.468
55,1.106220603,1.105,1,2.846,2.433
56,1.1120768785,1.111,2,2.781,2.36
57,1.119015336,1.118,2,2.7,2.264
58,1.1241983175,1.123,2,2.637,2.183
59,1.1296904087,1.128,2,2.569,2.084
60,1.1343915462,1.133,2,2.516,1.987
61,1.1375912428,1.136,2,2.497,1.922
62,1.1398209333,1.138,2,2.512,1.892
63,1.1414330006,1.14,2,2.546,1.887
64,1.1426434517,1.141,2,2.578,1.889
65,1.1431254148,1.142,2,2.592,1.891
66,1.1442650557,1.143,2,2.623,1.895
67,1.1453938484,1.144,2,2.645,1.892
68,1.1470050812,1.146,2,2.628,1.847
69,1.1481080055,1.147,2,2.586,1.791
70,1.1488138437,1.148,3,2.545,1.744
71,1.1503874063,1.149,3,2.441,1.626
72,1.1516879797,1.15,3,2.341,1.519
73,1.1530199051,1.152,3,2.229,1.399
74,1.1541446447,1.153,3,2.128,1.291
75,1.155277133,1.154,3,2.018,1.175
76,1.1563973427,1.155,3,1.902,1.052
77,1.1573388577,1.156,3,1.795,0.939
78,1.1582214832,1.157,3,1.688,0.825
79,1.1590800285,1.158,3,1.575,0.705
80,1.1598129272,1.159,3,1.47,0.593
81,1.1605104208,1.159,3,1.362,0.477
82,1.1611136198,1.16,3,1.261,0.369
83,1.1616910696,1.16,3,1.157,0.257
84,1.1622378826,1.161,3,1.051,0.142
85,1.1627268791,1.161,3,0.948,0.031
86,1.1631686687,1.162,3,0.849,-0.077
87,1.1635885239,1.162,3,0.747,-0.188
88,1.1639704704,1.163,3,0.648,-0.297
89,1.1643227339,1.163,3,0.551,-0.402
90,1.1646574736,1.163,3,0.454,-0.509
91,1.1649659872,1.164,3,0.362,-0.612
92,1.1652772427,1.164,3,0.271,-0.712
93,1.1657056808,1.164,3,0.183,-0.809
94,1.1658911705,1.165,3,0.226,-0.76
95,1.1660673618,1.165,3,0.3,-0.676
96,1.1661137342,1.165,3,0.322,-0.651
97,1.1663734913,1.165,3,0.223,-0.762
98,1.1666204929,1.165,3,0.128,-0.867
99,1.1668605804,1.166,3,0.033,-0.973
100,1.16707623,1.166,3,-0.057,-1.074
101,1.1672832966,1.166,3,-0.149,-1.177
102,1.1674720049,1.166,3,-0.238,-1.278
103,1.1676493883,1.166,3,-0.329,-1.381
104,1.1678093672,1.167,3,-0.417,-1.481
105,1.1679570675,1.167,3,-0.502,-1.58
