,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.677,12.237
1,0.0944974646,0.094,1,14.996,11.923
2,0.1000000015,0.1,1,14.264,11.568
3,0.1032681167,0.103,1,14.034,11.44
4,0.1199999973,0.12,1,13.047,10.838
5,0.1400000006,0.14,1,12.4,10.374
6,0.1599999964,0.16,1,11.953,10.026
7,0.2000000179,0.2,1,11.297,9.495
8,0.2300752997,0.23,1,10.93,9.176
9,0.25,0.25,1,10.715,8.985
10,0.3000000715,0.3,1,10.238,8.573
11,0.349999994,0.35,1,9.788,8.199
12,0.400000006,0.4,1,9.339,7.839
13,0.4500000179,0.45,1,8.822,7.424
14,0.5,0.5,1,8.193,6.956
15,0.5500000715,0.55,1,7.544,6.476
16,0.6000000238,0.6,1,6.989,6.041
17,0.6372652054,0.637,1,6.605,5.736
18,0.6499999762,0.65,1,6.48,5.637
19,0.6617987156,0.662,1,6.37,5.548
20,0.6962099671,0.696,1,6.062,5.3
21,0.6999999881,0.7,1,6.029,5.273
22,0.7003843784,0.7,1,6.026,5.271
23,0.7349689007,0.735,1,5.738,5.036
24,0.75,0.75,1,5.618,4.937
25,0.766040504,0.766,1,5.492,4.83
26,0.7983527184,0.798,1,5.243,4.616
27,0.8000000119,0.8,1,5.231,4.605
28,0.8272587061,0.827,1,5.023,4.426
29,0.8500000238,0.85,1,4.851,4.277
30,0.8606186509,0.86,1,4.772,4.209
31,0.8914849162,0.891,1,4.541,4.009
32,0.8999999762,0.899,1,4.477,3.954
33,0.9192774296,0.919,1,4.333,3.83
34,0.9428520203,0.942,1,4.154,3.677
35,0.9499999881,0.95,1,4.099,3.629
36,0.9627215862,0.962,1,4.001,3.547
37,0.9822947979,0.982,1,3.847,3.418
38,0.9991609454,0.999,1,3.712,3.305
39,1.0,1.0,1,3.705,3.299
40,1.0076771975,1.008,1,3.643,3.249
41,1.0215115547,1.021,1,3.53,3.157
42,1.0350105762,1.035,1,3.417,3.066
43,1.0482914448,1.048,1,3.304,2.975
44,1.0499999523,1.05,1,3.29,2.963
45,1.0588145256,1.058,1,3.217,2.904
46,1.067651391,1.067,1,3.144,2.842
47,1.0752086639,1.075,1,3.081,2.788
48,1.0851962566,1.084,1,3.0,2.717
49,1.0865271091,1.086,1,2.99,2.708
50,1.0943032503,1.094,1,2.887,2.629
51,1.0960462093,1.095,1,2.852,2.602
52,1.0998629332,1.099,2,2.813,2.567
53,1.1000000238,1.099,2,2.812,2.566
54,1.1175019741,1.117,2,2.619,2.377
55,1.1305912733,1.13,2,2.462,2.206
56,1.1407140493,1.14,2,2.324,2.03
57,1.1471334696,1.146,2,2.229,1.869
58,1.1499999762,1.149,2,2.189,1.772
59,1.1512597799,1.151,2,2.176,1.726
60,1.1524732113,1.152,2,2.167,1.682
61,1.1536098719,1.153,2,2.162,1.643
62,1.1548038721,1.154,2,2.163,1.606
63,1.1560571194,1.155,2,2.177,1.577
64,1.1573691368,1.157,2,2.2,1.557
65,1.1587609053,1.158,2,2.248,1.563
66,1.1601907015,1.16,2,2.27,1.55
67,1.1622601748,1.162,2,2.249,1.491
68,1.1625937223,1.162,2,2.245,1.481
69,1.1635094881,1.163,3,2.19,1.417
70,1.1648894548,1.164,3,2.096,1.312
71,1.1663230658,1.166,3,1.983,1.19
72,1.1675076485,1.167,3,1.881,1.08
73,1.1684890985,1.168,3,1.789,0.983
74,1.1695095301,1.169,3,1.687,0.875
75,1.1705220938,1.17,3,1.58,0.762
76,1.1713910103,1.171,3,1.481,0.658
77,1.1722412109,1.172,3,1.378,0.549
78,1.1729753017,1.172,3,1.281,0.446
79,1.1737161875,1.173,3,1.177,0.335
80,1.1743837595,1.174,3,1.076,0.228
81,1.1749869585,1.174,3,0.978,0.124
82,1.1755677462,1.175,3,0.877,0.016
83,1.1760908365,1.175,3,0.779,-0.089
84,1.1765812635,1.176,3,0.681,-0.194
85,1.1770293713,1.176,3,0.584,-0.298
86,1.1774451733,1.177,3,0.488,-0.401
87,1.1778328419,1.177,3,0.393,-0.504
88,1.1781995296,1.178,3,0.297,-0.608
89,1.1785390377,1.178,3,0.204,-0.71
90,1.1788573265,1.178,3,0.11,-0.812
91,1.179148078,1.179,3,0.02,-0.91
92,1.1794279814,1.179,3,-0.067,-1.006
93,1.1797072887,1.179,3,-0.143,-1.09
94,1.1799942255,1.179,3,-0.2,-1.152
95,1.1801844835,1.18,3,-0.15,-1.096
96,1.1803539991,1.18,3,-0.075,-1.011
97,1.1803661585,1.18,3,-0.07,-1.006
98,1.1804717779,1.18,3,-0.112,-1.053
99,1.1807132959,1.18,3,-0.209,-1.16
100,1.1809506416,1.18,3,-0.306,-1.267
101,1.1811666489,1.181,3,-0.4,-1.371
102,1.1813709736,1.181,3,-0.493,-1.475
103,1.1815618277,1.181,3,-0.587,-1.58
104,1.1817356348,1.181,3,-0.678,-1.681
105,1.1819006205,1.181,3,-0.769,-1.784
106,1.182051301,1.181,3,-0.856,-1.884
107,1.1821936369,1.182,3,-0.945,-1.985
108,1.1823247671,1.182,3,-1.032,-2.084
109,1.1824482679,1.182,3,-1.119,-2.184
110,1.1825613976,1.182,3,-1.204,-2.282
111,1.1826672554,1.182,3,-1.288,-2.379
112,1.1827661991,1.182,3,-1.37,-2.476
113,1.1828581095,1.182,3,-1.45,-2.572
114,1.1829442978,1.182,3,-1.531,-2.668
115,1.183024168,1.182,3,-1.609,-2.763
116,1.1831003428,1.183,3,-1.687,-2.857
117,1.1831855774,1.183,3,-1.776,-2.97
118,1.183250308,1.183,3,-1.848,-3.061
119,1.1833257675,1.183,3,-1.939,-3.176
120,1.1833937168,1.183,3,-2.025,-3.286
121,1.1834573746,1.183,3,-2.107,-3.395
122,1.1835062504,1.183,3,-2.173,-3.485
123,1.1835612059,1.183,3,-2.249,-3.591
124,1.1836129427,1.183,3,-2.324,-3.698
125,1.1836615801,1.183,3,-2.395,-3.803
126,1.183707118,1.183,3,-2.465,-3.908
127,1.1837494373,1.183,3,-2.533,-4.01
128,1.1837850809,1.183,3,-2.586,-4.091
129,1.1837850809,1.183,4,0.245,-0.561
130,1.1840771437,1.183,4,0.221,-0.59
131,1.1843372583,1.184,4,0.211,-0.602
132,1.1845982075,1.184,4,0.202,-0.612
133,1.1848664284,1.184,4,0.194,-0.619
134,1.1851326227,1.185,4,0.187,-0.625
135,1.1853992939,1.185,4,0.18,-0.631
136,1.1856880188,1.185,4,0.173,-0.636
