,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.664,12.819
1,0.0967374742,0.097,1,15.737,12.136
2,0.0993900299,0.099,1,15.383,11.946
3,0.1181700975,0.118,1,13.973,11.213
4,0.1369501501,0.137,1,13.171,10.725
5,0.1520557106,0.152,1,12.734,10.427
6,0.1557302177,0.155,1,12.636,10.359
7,0.1932903528,0.193,1,11.912,9.82
8,0.2254117727,0.225,1,11.464,9.464
9,0.2402405143,0.239,1,11.281,9.317
10,0.2871906757,0.286,1,10.794,8.913
11,0.3338402212,0.333,1,10.375,8.555
12,0.3341408372,0.333,1,10.372,8.553
13,0.3810909986,0.38,1,9.955,8.186
14,0.4280411899,0.427,1,9.464,7.791
15,0.4749913216,0.474,1,8.872,7.368
16,0.5219415426,0.521,1,8.284,6.937
17,0.5688916445,0.568,1,7.653,6.49
18,0.6158417463,0.615,1,7.078,6.066
19,0.6568261981,0.656,1,6.633,5.723
20,0.6627919674,0.662,1,6.572,5.676
21,0.6886350513,0.688,1,6.32,5.477
22,0.7110201716,0.711,1,6.115,5.314
23,0.7212307453,0.721,1,6.026,5.242
24,0.7492243052,0.749,1,5.791,5.052
25,0.7592483759,0.759,1,5.71,4.986
26,0.7793903351,0.779,1,5.55,4.852
27,0.806948781,0.806,1,5.339,4.673
28,0.8074766397,0.807,1,5.335,4.669
29,0.831598103,0.831,1,5.153,4.512
30,0.8557047248,0.855,1,4.974,4.357
31,0.8642061353,0.863,1,4.911,4.302
32,0.8846108317,0.883,1,4.761,4.17
33,0.9030709267,0.902,1,4.625,4.051
34,0.9039329886,0.903,1,4.619,4.045
35,0.9202947617,0.919,1,4.498,3.939
36,0.9366385937,0.936,1,4.377,3.833
37,0.951253593,0.95,1,4.268,3.737
38,0.9521610737,0.951,1,4.262,3.731
39,0.9609605074,0.96,1,4.197,3.674
40,0.9834828973,0.983,1,4.026,3.524
41,1.0003893375,1.0,1,3.896,3.409
42,1.0034275055,1.003,1,3.873,3.389
43,1.0212119818,1.02,1,3.735,3.269
44,1.0371333361,1.036,1,3.611,3.159
45,1.0486174822,1.048,1,3.522,3.08
46,1.0583713055,1.057,1,3.446,3.013
47,1.0713630915,1.07,1,3.341,2.919
48,1.0822489262,1.081,1,3.248,2.835
