,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.033,12.38
1,0.0908636898,0.091,1,15.893,12.304
2,0.1000000015,0.1,1,14.59,11.674
3,0.1200000048,0.12,1,13.293,10.937
4,0.1400000006,0.14,1,12.603,10.463
5,0.1599999964,0.16,1,12.129,10.108
6,0.1872842312,0.187,1,11.65,9.729
7,0.2000000179,0.2,1,11.453,9.57
8,0.25,0.25,1,10.848,9.065
9,0.3000000417,0.3,1,10.389,8.655
10,0.349999994,0.35,1,9.972,8.28
11,0.400000006,0.4,1,9.464,7.898
12,0.4500000179,0.45,1,8.934,7.477
13,0.5,0.5,1,8.315,7.015
14,0.5500000715,0.55,1,7.641,6.527
15,0.6000000238,0.6,1,7.058,6.081
16,0.624571085,0.624,1,6.791,5.872
17,0.6499999762,0.65,1,6.532,5.667
18,0.6622164249,0.662,1,6.412,5.572
19,0.6947870851,0.695,1,6.113,5.331
20,0.6999999881,0.7,1,6.067,5.294
21,0.7280786037,0.728,1,5.827,5.1
22,0.75,0.75,1,5.647,4.953
23,0.7808819413,0.781,1,5.403,4.745
24,0.8000000119,0.8,1,5.255,4.617
25,0.8132323027,0.813,1,5.153,4.529
26,0.8451935649,0.845,1,4.908,4.316
27,0.8500000238,0.85,1,4.871,4.284
28,0.8760430217,0.876,1,4.673,4.112
29,0.8999999762,0.899,1,4.49,3.952
30,0.9030353427,0.902,1,4.467,3.932
31,0.9258765578,0.925,1,4.291,3.779
32,0.946790576,0.946,1,4.127,3.636
33,0.9499999881,0.95,1,4.101,3.614
34,0.9606289864,0.96,1,4.017,3.542
35,0.9807063937,0.981,1,3.854,3.402
36,0.9987672567,0.999,1,3.703,3.273
37,1.0,1.0,1,3.693,3.264
38,1.0016275644,1.002,1,3.679,3.253
39,1.0197967291,1.02,1,3.526,3.124
40,1.0364174843,1.036,1,3.383,3.003
41,1.0499999523,1.05,1,3.262,2.899
42,1.0529930592,1.053,1,3.236,2.877
43,1.0630960464,1.063,1,3.142,2.795
44,1.0713652372,1.071,1,3.065,2.725
45,1.0735611916,1.073,1,3.045,2.707
46,1.0768990517,1.076,1,3.008,2.673
47,1.0821473598,1.081,1,2.948,2.618
48,1.0871305466,1.086,1,2.888,2.562
49,1.090378046,1.09,1,2.841,2.518
50,1.0948588848,1.094,2,2.789,2.465
51,1.1000000238,1.099,2,2.73,2.404
52,1.1035888195,1.103,2,2.688,2.36
53,1.1142170429,1.114,2,2.549,2.202
54,1.1207573414,1.12,2,2.457,2.075
55,1.1251715422,1.124,2,2.394,1.966
56,1.1276682615,1.127,2,2.362,1.894
57,1.1295624971,1.129,2,2.342,1.835
58,1.1309784651,1.13,2,2.333,1.792
59,1.1324796677,1.132,2,2.335,1.753
60,1.1337575912,1.133,2,2.344,1.725
61,1.1348469257,1.134,2,2.369,1.717
62,1.135825038,1.135,2,2.395,1.715
63,1.1367322206,1.136,2,2.423,1.715
64,1.1376171112,1.137,2,2.422,1.696
65,1.1387126446,1.138,2,2.414,1.666
