,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.903,12.327
1,0.0904845372,0.09,1,15.823,12.284
2,0.1000000015,0.1,1,14.465,11.634
3,0.1199999973,0.12,1,13.202,10.9
4,0.1400000006,0.14,1,12.528,10.43
5,0.1599999964,0.16,1,12.064,10.078
6,0.2000000179,0.2,1,11.396,9.542
7,0.25,0.25,1,10.798,9.034
8,0.3000000417,0.3,1,10.339,8.623
9,0.349999994,0.35,1,9.906,8.25
10,0.400000006,0.4,1,9.41,7.873
11,0.4499999881,0.45,1,8.892,7.456
12,0.5,0.5,1,8.266,6.991
13,0.5500000715,0.55,1,7.598,6.503
14,0.6000000238,0.6,1,7.023,6.059
15,0.6175165176,0.617,1,6.834,5.91
16,0.6499999762,0.65,1,6.502,5.648
17,0.6555698514,0.656,1,6.448,5.604
18,0.6879537106,0.688,1,6.147,5.362
19,0.6999999881,0.7,1,6.041,5.276
20,0.7211326361,0.721,1,5.86,5.129
21,0.75,0.75,1,5.622,4.934
22,0.7734553218,0.773,1,5.435,4.774
23,0.8000000119,0.8,1,5.227,4.596
24,0.8056389689,0.805,1,5.183,4.558
25,0.8373689651,0.837,1,4.937,4.344
26,0.8500000238,0.85,1,4.839,4.258
27,0.8680738211,0.868,1,4.7,4.138
28,0.8948886991,0.894,1,4.493,3.958
29,0.8999999762,0.899,1,4.453,3.923
30,0.9176282883,0.917,1,4.316,3.804
31,0.9384599924,0.938,1,4.15,3.66
32,0.9499999881,0.95,1,4.057,3.579
33,0.9522604942,0.952,1,4.039,3.564
34,0.9722514153,0.972,1,3.874,3.423
35,0.9902346134,0.99,1,3.721,3.292
36,1.0,1.0,1,3.636,3.22
37,1.0113584995,1.011,1,3.538,3.138
38,1.0278657675,1.028,1,3.392,3.016
39,1.0417355299,1.041,1,3.266,2.908
40,1.0499999523,1.05,1,3.185,2.839
41,1.0554260015,1.055,1,3.134,2.794
42,1.0632919073,1.063,1,3.057,2.725
43,1.0653804541,1.065,1,3.037,2.707
44,1.0682156086,1.068,1,3.005,2.677
45,1.0726670027,1.072,1,2.953,2.629
46,1.076885581,1.076,1,2.899,2.58
47,1.0796304941,1.079,1,2.857,2.541
48,1.0838675499,1.083,2,2.806,2.491
49,1.0914049149,1.091,2,2.719,2.402
50,1.1000000238,1.099,2,2.61,2.283
51,1.1000777483,1.099,2,2.609,2.282
52,1.1078467369,1.107,2,2.497,2.139
53,1.112888217,1.112,2,2.422,2.02
54,1.1156724691,1.115,2,2.382,1.94
55,1.1177535057,1.117,2,2.356,1.875
56,1.11929214,1.119,2,2.342,1.825
57,1.1209079027,1.12,2,2.335,1.776
58,1.1222707033,1.122,2,2.337,1.737
59,1.1234238148,1.123,2,2.352,1.717
60,1.1244522333,1.124,2,2.374,1.706
61,1.125400424,1.125,2,2.4,1.702
62,1.1263201237,1.126,2,2.41,1.689
63,1.1274517775,1.127,2,2.408,1.662
64,1.1287480593,1.128,2,2.373,1.604
65,1.1289043427,1.128,2,2.368,1.595
66,1.1291028261,1.128,3,2.354,1.579
67,1.130485177,1.13,3,2.249,1.461
68,1.1316332817,1.131,3,2.148,1.351
69,1.1327049732,1.132,3,2.045,1.24
70,1.1337834597,1.133,3,1.932,1.12
71,1.1347720623,1.134,3,1.82,1.001
72,1.135617733,1.135,3,1.717,0.893
73,1.1365066767,1.136,3,1.601,0.771
74,1.1372740269,1.137,3,1.493,0.657
75,1.1379972696,1.137,3,1.384,0.541
76,1.1386420727,1.138,3,1.279,0.429
77,1.1392682791,1.139,3,1.169,0.312
78,1.1398103237,1.139,3,1.065,0.202
79,1.1403467655,1.14,3,0.955,0.084
80,1.140805006,1.14,3,0.854,-0.025
81,1.1412478685,1.141,3,0.748,-0.138
82,1.1416577101,1.141,3,0.643,-0.252
83,1.1420259476,1.141,3,0.542,-0.361
84,1.1423767805,1.142,3,0.438,-0.474
85,1.1426919699,1.142,3,0.339,-0.582
86,1.1429992914,1.142,3,0.236,-0.695
87,1.143273592,1.143,3,0.138,-0.802
88,1.1435451508,1.143,3,0.04,-0.91
89,1.1438167095,1.143,3,-0.046,-1.004
90,1.1440857649,1.143,3,-0.114,-1.079
91,1.1441707611,1.143,3,-0.097,-1.06
