,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.551,12.198
1,0.0961727798,0.096,1,14.637,11.776
2,0.1000000089,0.1,1,14.14,11.527
3,0.111690864,0.112,1,13.405,11.088
4,0.1199999973,0.12,1,12.957,10.8
5,0.1400000006,0.14,1,12.324,10.339
6,0.1599999964,0.16,1,11.878,9.991
7,0.2000000179,0.2,1,11.227,9.455
8,0.25,0.25,1,10.644,8.936
9,0.3000000417,0.3,1,10.139,8.518
10,0.3499999642,0.35,1,9.701,8.158
11,0.4000000358,0.4,1,9.279,7.805
12,0.4500000179,0.45,1,8.759,7.39
13,0.5,0.5,1,8.131,6.922
14,0.5500000715,0.55,1,7.491,6.441
15,0.6000000238,0.6,1,6.939,6.004
16,0.6305518746,0.63,1,6.619,5.749
17,0.6499999762,0.65,1,6.427,5.596
18,0.6510543227,0.651,1,6.417,5.587
19,0.6786805987,0.679,1,6.158,5.378
20,0.6999999285,0.7,1,5.968,5.224
21,0.716573894,0.717,1,5.825,5.107
22,0.7419478297,0.742,1,5.611,4.93
23,0.75,0.75,1,5.545,4.874
24,0.7743706703,0.774,1,5.345,4.703
25,0.7982065082,0.798,1,5.152,4.535
26,0.8000000715,0.8,1,5.137,4.523
27,0.8059863448,0.806,1,5.089,4.481
28,0.8331873417,0.833,1,4.868,4.289
29,0.8500000238,0.85,1,4.731,4.17
30,0.8619750142,0.862,1,4.634,4.086
31,0.884023428,0.883,1,4.454,3.929
32,0.8999999762,0.899,1,4.32,3.812
33,0.9042440057,0.904,1,4.284,3.782
34,0.9226911068,0.922,1,4.125,3.645
35,0.9385317564,0.938,1,3.985,3.523
36,0.9499999285,0.95,1,3.88,3.433
37,0.9521353245,0.952,1,3.86,3.417
38,0.965280056,0.965,1,3.737,3.313
39,0.977658391,0.978,1,3.619,3.213
40,0.9898658395,0.99,1,3.5,3.112
41,1.0,1.0,1,3.4,3.026
42,1.0090206861,1.009,1,3.308,2.948
43,1.0184428692,1.018,1,3.205,2.861
44,1.0309290886,1.031,1,3.058,2.732
45,1.0325958729,1.032,1,3.038,2.714
46,1.0384536982,1.038,1,2.961,2.642
47,1.0437862873,1.043,1,2.889,2.574
48,1.0473883152,1.047,1,2.841,2.527
49,1.0499999523,1.05,2,2.804,2.489
50,1.0542424917,1.054,2,2.739,2.418
51,1.058996439,1.058,2,2.662,2.328
52,1.0641599894,1.064,2,2.575,2.218
53,1.0684499741,1.068,2,2.498,2.106
54,1.0714160204,1.071,2,2.444,2.014
55,1.073195219,1.073,2,2.412,1.949
