,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.642,12.804
1,0.0905010849,0.091,1,16.571,12.745
2,0.0993630365,0.099,1,15.359,11.938
3,0.1180891171,0.118,1,13.955,11.207
4,0.1368152052,0.137,1,13.155,10.72
5,0.1555412859,0.155,1,12.622,10.355
6,0.1929934621,0.192,1,11.903,9.818
7,0.2398086637,0.239,1,11.275,9.317
8,0.2866238654,0.286,1,10.79,8.915
9,0.3226591349,0.322,1,10.461,8.633
10,0.3334390521,0.333,1,10.368,8.554
11,0.3802542686,0.379,1,9.954,8.188
12,0.427069515,0.426,1,9.463,7.795
13,0.4738847017,0.473,1,8.877,7.375
14,0.5206999183,0.52,1,8.294,6.946
15,0.565561831,0.565,1,7.691,6.52
16,0.5675150752,0.567,1,7.666,6.502
17,0.6143302917,0.614,1,7.093,6.08
18,0.6611455679,0.661,1,6.59,5.691
19,0.6631326675,0.663,1,6.571,5.676
20,0.7010063529,0.701,1,6.21,5.391
21,0.7092953324,0.709,1,6.135,5.331
22,0.734144032,0.734,1,5.923,5.16
23,0.757445097,0.757,1,5.732,5.006
24,0.7624369264,0.762,1,5.693,4.973
25,0.7933455706,0.793,1,5.454,4.772
26,0.8055949807,0.805,1,5.361,4.694
27,0.8170693517,0.816,1,5.275,4.619
28,0.8463294506,0.845,1,5.059,4.433
29,0.8537446856,0.853,1,5.005,4.386
30,0.857698977,0.857,1,4.977,4.361
31,0.8793296814,0.878,1,4.82,4.224
32,0.9001228809,0.899,1,4.669,4.092
33,0.9018945098,0.901,1,4.657,4.081
34,0.9187708497,0.918,1,4.535,3.975
35,0.9363080263,0.935,1,4.408,3.863
36,0.9500442743,0.949,1,4.309,3.776
37,0.9512490034,0.95,1,4.301,3.769
38,0.9776390195,0.977,1,4.109,3.601
39,0.9981940389,0.997,1,3.957,3.468
40,1.0005714893,1.0,1,3.939,3.453
41,1.0207271576,1.02,1,3.789,3.322
42,1.0388461351,1.038,1,3.652,3.203
43,1.0463438034,1.045,1,3.596,3.154
44,1.0594873428,1.058,1,3.497,3.069
45,1.0753986835,1.074,1,3.377,2.963
46,1.0887473822,1.087,1,3.272,2.87
47,1.0944936275,1.093,1,3.225,2.828
48,1.1056410074,1.104,1,3.145,2.753
49,1.1177122593,1.116,1,3.058,2.669
50,1.1209241152,1.12,1,3.035,2.646
51,1.1259102821,1.125,1,2.99,2.604
52,1.1331242323,1.132,1,2.921,2.54
53,1.1393710375,1.138,1,2.846,2.476
54,1.1426434517,1.141,1,2.779,2.425
55,1.1429305077,1.142,1,2.772,2.419
56,1.1433048248,1.142,1,2.762,2.411
57,1.1486489773,1.147,2,2.698,2.335
58,1.1582013369,1.157,2,2.603,2.222
59,1.1666711569,1.165,2,2.516,2.106
60,1.1733540297,1.172,2,2.45,2.001
61,1.1784223318,1.177,2,2.411,1.914
62,1.1820082664,1.181,2,2.4,1.857
63,1.1845831871,1.183,2,2.411,1.824
64,1.1865260601,1.185,2,2.434,1.808
65,1.1880732775,1.187,2,2.464,1.805
66,1.1893746853,1.188,2,2.49,1.804
67,1.1905325651,1.189,2,2.507,1.798
68,1.1907932758,1.19,2,2.507,1.793
69,1.1956267357,1.195,2,2.515,1.724
70,1.1961666346,1.195,3,2.491,1.696
71,1.1982741356,1.197,3,2.382,1.573
72,1.199967742,1.199,3,2.278,1.46
73,1.2016466856,1.201,3,2.164,1.337
74,1.2030715942,1.202,3,2.058,1.225
75,1.2044677734,1.203,3,1.947,1.107
76,1.2057461739,1.205,3,1.837,0.99
77,1.2069345713,1.206,3,1.726,0.872
78,1.2080061436,1.207,3,1.617,0.756
79,1.2090300322,1.208,3,1.504,0.636
80,1.2099000216,1.209,3,1.4,0.525
81,1.2106992006,1.21,3,1.296,0.414
82,1.2114540339,1.21,3,1.19,0.3
83,1.2121275663,1.211,3,1.088,0.19
84,1.2127732038,1.212,3,0.983,0.077
85,1.2133265734,1.212,3,0.886,-0.029
86,1.2138638496,1.213,3,0.784,-0.139
87,1.2143429518,1.213,3,0.687,-0.245
88,1.214787364,1.214,3,0.591,-0.35
89,1.2152123451,1.214,3,0.494,-0.457
90,1.2156026363,1.215,3,0.401,-0.559
91,1.2159770727,1.215,3,0.31,-0.659
92,1.2163865566,1.215,3,0.223,-0.756
93,1.2166739702,1.216,3,0.186,-0.796
94,1.2168053389,1.216,3,0.21,-0.77
95,1.2170650959,1.216,3,0.276,-0.694
96,1.2171754837,1.216,3,0.318,-0.648
97,1.2173162699,1.216,3,0.277,-0.693
98,1.217638731,1.217,3,0.178,-0.803
