,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.98,12.966
1,0.0946734399,0.095,1,16.36,12.559
2,0.0997672752,0.1,1,15.729,12.095
3,0.1193018109,0.119,1,14.252,11.298
4,0.138836354,0.139,1,13.404,10.795
5,0.1583708972,0.158,1,12.834,10.419
6,0.1974399686,0.197,1,12.055,9.855
7,0.2462763339,0.246,1,11.389,9.333
8,0.2951126993,0.295,1,10.885,8.919
9,0.2974873483,0.297,1,10.862,8.899
10,0.3439490199,0.344,1,10.447,8.548
11,0.3927853703,0.392,1,9.979,8.167
12,0.4416217804,0.441,1,9.498,7.743
13,0.4904580712,0.49,1,8.826,7.294
14,0.5392944813,0.539,1,8.191,6.837
15,0.5881307721,0.587,1,7.539,6.378
16,0.6369671226,0.637,1,6.935,5.935
17,0.6521875858,0.652,1,6.762,5.804
18,0.6858035326,0.685,1,6.412,5.532
19,0.7055999637,0.705,1,6.218,5.378
20,0.7293516397,0.729,1,5.997,5.203
21,0.7351275086,0.735,1,5.946,5.162
22,0.7513070107,0.751,1,5.807,5.047
23,0.7796990871,0.779,1,5.568,4.849
24,0.7844514847,0.784,1,5.528,4.817
25,0.8039796352,0.803,1,5.369,4.681
26,0.8232333064,0.822,1,5.214,4.548
27,0.8337754607,0.833,1,5.13,4.476
28,0.8505409956,0.85,1,4.998,4.36
29,0.8692060709,0.868,1,4.85,4.23
30,0.8830994368,0.882,1,4.74,4.132
31,0.8962054849,0.895,1,4.635,4.039
32,0.9094629288,0.908,1,4.528,3.943
33,0.9324234128,0.931,1,4.34,3.775
34,0.9328742027,0.932,1,4.337,3.771
35,0.9533997774,0.953,1,4.163,3.615
36,0.9715248346,0.971,1,4.007,3.474
37,0.9817473888,0.981,1,3.919,3.393
38,0.9907075167,0.99,1,3.842,3.322
39,1.0039488077,1.003,1,3.728,3.216
40,1.0150851011,1.014,1,3.626,3.121
41,1.0242125988,1.023,1,3.539,3.038
42,1.0310713053,1.03,1,3.47,2.973
43,1.0352373123,1.034,1,3.429,2.933
44,1.0359963179,1.035,1,3.421,2.926
45,1.0460692644,1.045,1,3.313,2.82
46,1.0533393621,1.052,1,3.229,2.735
47,1.0604491234,1.059,1,3.144,2.646
48,1.0619001389,1.061,1,3.126,2.627
49,1.0636538267,1.063,2,3.105,2.604
50,1.0712110996,1.07,2,3.011,2.498
51,1.078582406,1.077,2,2.916,2.386
52,1.0803953409,1.079,2,2.892,2.354
53,1.0835295916,1.082,2,2.849,2.297
54,1.0876843929,1.087,2,2.802,2.218
55,1.0906790495,1.09,2,2.787,2.168
56,1.092849493,1.092,2,2.797,2.146
57,1.0944632292,1.093,2,2.824,2.142
58,1.095734477,1.095,2,2.854,2.144
59,1.0968148708,1.096,2,2.881,2.146
60,1.09762609,1.096,2,2.904,2.148
61,1.0984410048,1.097,2,2.909,2.135
62,1.0996819735,1.098,2,2.894,2.097
63,1.1008121967,1.1,2,2.843,2.03
64,1.1012969017,1.1,2,2.815,1.997
65,1.1019296646,1.101,3,2.769,1.945
66,1.1031992435,1.102,3,2.668,1.833
67,1.1043874025,1.103,3,2.562,1.718
68,1.1055002213,1.104,3,2.452,1.6
69,1.106520772,1.105,3,2.342,1.484
70,1.1074624062,1.106,3,2.233,1.368
71,1.1084015369,1.107,3,2.115,1.244
72,1.109185338,1.108,3,2.009,1.131
73,1.1099539995,1.109,3,1.896,1.011
74,1.1106556654,1.109,3,1.784,0.893
75,1.1112900972,1.11,3,1.675,0.776
76,1.1118412018,1.111,3,1.573,0.666
77,1.1123613119,1.111,3,1.468,0.553
78,1.1128326654,1.112,3,1.365,0.442
79,1.1132711172,1.112,3,1.261,0.33
80,1.113655448,1.112,3,1.164,0.225
81,1.114028573,1.113,3,1.062,0.114
82,1.114358902,1.113,3,0.967,0.01
83,1.1146591902,1.113,3,0.873,-0.092
84,1.1149367094,1.114,3,0.781,-0.193
85,1.1152002811,1.114,3,0.688,-0.296
86,1.1154357195,1.114,3,0.601,-0.392
87,1.1156647205,1.114,3,0.513,-0.49
88,1.1158782244,1.115,3,0.437,-0.575
89,1.1161462069,1.115,3,0.364,-0.655
90,1.116225481,1.115,3,0.345,-0.677
91,1.1164610386,1.115,3,0.434,-0.575
92,1.1165657043,1.115,3,0.494,-0.507
93,1.1165958643,1.115,3,0.48,-0.521
94,1.1167864799,1.116,3,0.39,-0.623
95,1.1169835329,1.116,3,0.296,-0.728
96,1.1171681881,1.116,3,0.205,-0.831
97,1.1173446178,1.116,3,0.112,-0.935
98,1.1175066233,1.116,3,0.022,-1.038
99,1.1176567078,1.116,3,-0.067,-1.139
100,1.1177957058,1.117,3,-0.155,-1.239
101,1.117924571,1.117,3,-0.242,-1.34
102,1.1180412769,1.117,3,-0.326,-1.437
103,1.1181521416,1.117,3,-0.411,-1.537
104,1.1182525158,1.117,3,-0.493,-1.632
105,1.1183481216,1.117,3,-0.573,-1.729
106,1.11843431,1.117,3,-0.651,-1.823
107,1.1185145378,1.117,3,-0.728,-1.916
108,1.118588686,1.117,3,-0.805,-2.01
109,1.1186567545,1.117,3,-0.879,-2.1
110,1.1187218428,1.117,3,-0.951,-2.193
111,1.1187802553,1.118,3,-1.02,-2.281
112,1.1188364029,1.118,3,-1.09,-2.371
113,1.1188876629,1.118,3,-1.158,-2.459
114,1.1189361811,1.118,3,-1.225,-2.546
115,1.1189825535,1.118,3,-1.29,-2.635
116,1.1190333366,1.118,3,-1.366,-2.739
117,1.1190725565,1.118,3,-1.429,-2.824
118,1.1191096306,1.118,3,-1.491,-2.91
119,1.1191515923,1.118,3,-1.561,-3.011
120,1.1191903353,1.118,3,-1.627,-3.111
121,1.119220376,1.118,3,-1.683,-3.195
122,1.1192538738,1.118,3,-1.747,-3.293
123,1.1192851067,1.118,3,-1.804,-3.389
124,1.1193143129,1.118,3,-1.861,-3.485
125,1.1193417311,1.118,3,-1.918,-3.581
126,1.1193668842,1.118,3,-1.971,-3.673
127,1.11939013,1.118,3,-2.013,-3.763
128,1.1194121838,1.118,3,-2.053,-3.852
129,1.1194324493,1.118,3,-2.087,-3.938
130,1.119451642,1.118,3,-2.114,-4.017
131,1.1194580793,1.118,3,-2.12,-4.042
132,1.1194580793,1.118,4,0.479,-0.42
133,1.1196278334,1.119,4,0.454,-0.449
134,1.1198068857,1.119,4,0.442,-0.463
135,1.1199878454,1.119,4,0.436,-0.469
136,1.1201668978,1.119,4,0.432,-0.472
137,1.1203547716,1.119,4,0.43,-0.473
138,1.120537281,1.119,4,0.428,-0.473
139,1.1207207441,1.12,4,0.426,-0.474
140,1.1209032536,1.12,4,0.423,-0.474
141,1.1210731268,1.12,4,0.421,-0.475
142,1.1212559938,1.12,4,0.418,-0.477
143,1.1214464903,1.12,4,0.415,-0.479
144,1.1216250658,1.121,4,0.412,-0.481
145,1.1218152046,1.121,4,0.408,-0.484
146,1.1220036745,1.121,4,0.404,-0.486
147,1.1220196486,1.121,4,0.404,-0.486
148,1.1221965551,1.121,4,0.401,-0.489
149,1.1223851442,1.121,4,0.397,-0.492
150,1.1225688457,1.122,4,0.393,-0.496
151,1.1227443218,1.122,4,0.389,-0.499
