,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.608,12.213
1,0.0923366025,0.092,1,15.248,12.05
2,0.1000000015,0.1,1,14.199,11.546
3,0.1199999973,0.12,1,12.998,10.818
4,0.1400000006,0.14,1,12.359,10.355
5,0.1534582227,0.153,1,12.052,10.115
6,0.1599999964,0.16,1,11.912,10.006
7,0.2000000179,0.2,1,11.254,9.469
8,0.25,0.25,1,10.669,8.95
9,0.3000000417,0.3,1,10.174,8.531
10,0.349999994,0.35,1,9.74,8.175
11,0.400000006,0.4,1,9.302,7.815
12,0.4500000179,0.45,1,8.78,7.398
13,0.5,0.5,1,8.145,6.927
14,0.5500000715,0.55,1,7.493,6.44
15,0.6000000238,0.6,1,6.935,5.998
16,0.6117987037,0.612,1,6.807,5.897
17,0.6466110945,0.647,1,6.449,5.612
18,0.6499999762,0.65,1,6.416,5.585
19,0.6619274616,0.662,1,6.301,5.492
20,0.6862972975,0.686,1,6.075,5.309
21,0.6999999881,0.7,1,5.952,5.208
22,0.7240971923,0.724,1,5.741,5.035
23,0.7461585999,0.746,1,5.553,4.879
24,0.75,0.75,1,5.521,4.852
25,0.7555799484,0.756,1,5.474,4.812
26,0.7788117528,0.779,1,5.28,4.644
27,0.7997744083,0.8,1,5.106,4.492
28,0.8000000119,0.8,1,5.104,4.491
29,0.8130918145,0.813,1,4.995,4.396
30,0.8369292021,0.837,1,4.796,4.222
31,0.8500000238,0.85,1,4.685,4.125
32,0.8627440929,0.862,1,4.578,4.032
33,0.8824158907,0.882,1,4.409,3.884
34,0.8999999762,0.899,1,4.253,3.747
35,0.9002952576,0.9,1,4.25,3.745
36,0.9157232642,0.915,1,4.109,3.623
37,0.9297391176,0.929,1,3.977,3.507
38,0.9427092671,0.942,1,3.85,3.397
39,0.9499999881,0.95,1,3.777,3.333
40,0.9538760185,0.953,1,3.738,3.3
41,0.9657579064,0.966,1,3.618,3.197
42,0.9771027565,0.977,1,3.501,3.095
43,0.9873663187,0.987,1,3.391,2.999
44,0.9997441173,1.0,1,3.247,2.869
45,1.0,1.0,1,3.243,2.867
46,1.0065732002,1.007,1,3.163,2.795
47,1.0081981421,1.008,1,3.142,2.777
48,1.0154463053,1.015,1,3.042,2.682
49,1.0220201015,1.022,1,2.945,2.586
50,1.0264450312,1.026,1,2.876,2.512
51,1.0312017202,1.031,2,2.799,2.426
52,1.0361824036,1.036,2,2.714,2.323
53,1.0400817394,1.04,2,2.643,2.226
54,1.0431127548,1.043,2,2.586,2.136
55,1.0449156761,1.044,2,2.55,2.077
56,1.0462489128,1.046,2,2.524,2.027
57,1.0473098755,1.047,2,2.504,1.985
58,1.0484879017,1.048,2,2.483,1.935
59,1.0495672226,1.049,2,2.468,1.889
