,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.216,12.118
1,0.0921177119,0.092,1,14.887,11.964
2,0.1000000015,0.1,1,13.803,11.412
3,0.1199999973,0.12,1,12.697,10.688
4,0.1400000006,0.14,1,12.098,10.233
5,0.1599999964,0.16,1,11.665,9.885
6,0.2000000179,0.2,1,11.039,9.337
7,0.25,0.25,1,10.383,8.804
8,0.3000000417,0.3,1,9.901,8.394
9,0.349999994,0.35,1,9.528,8.066
10,0.400000006,0.4,1,9.11,7.718
11,0.4465548694,0.446,1,8.623,7.332
12,0.4500000179,0.45,1,8.589,7.305
13,0.5,0.5,1,7.988,6.849
14,0.5500000715,0.55,1,7.396,6.385
15,0.6000000238,0.6,1,6.861,5.954
16,0.6104189157,0.61,1,6.753,5.867
17,0.6416156888,0.642,1,6.441,5.615
18,0.6499999762,0.65,1,6.36,5.55
19,0.6568599343,0.657,1,6.295,5.497
20,0.6811784506,0.681,1,6.071,5.315
21,0.6999999881,0.7,1,5.904,5.177
22,0.718972981,0.719,1,5.738,5.04
23,0.740917027,0.741,1,5.55,4.883
24,0.75,0.75,1,5.472,4.819
25,0.7502526045,0.75,1,5.47,4.817
26,0.7734671831,0.773,1,5.275,4.648
27,0.794420898,0.794,1,5.097,4.494
28,0.8000000119,0.8,1,5.05,4.453
29,0.8078045249,0.808,1,4.985,4.397
30,0.8316879869,0.831,1,4.782,4.221
31,0.8500000238,0.85,1,4.624,4.084
32,0.857624948,0.857,1,4.559,4.028
33,0.8774401546,0.877,1,4.385,3.877
34,0.8954513669,0.895,1,4.222,3.736
35,0.8999999762,0.899,1,4.179,3.699
36,0.9109710455,0.91,1,4.076,3.611
37,0.925090313,0.925,1,3.938,3.493
38,0.9381572604,0.938,1,3.806,3.38
39,0.949627459,0.949,1,3.686,3.278
40,0.9500000477,0.95,1,3.682,3.274
41,0.9614779353,0.961,1,3.56,3.173
42,0.9729960561,0.973,1,3.434,3.068
43,0.9834192395,0.983,1,3.316,2.968
44,0.9959928393,0.996,1,3.16,2.834
45,1.0,1.0,1,3.108,2.788
46,1.0030326843,1.003,1,3.069,2.754
47,1.0046713352,1.005,1,3.047,2.734
48,1.0110160112,1.011,1,2.952,2.645
49,1.0167639256,1.017,1,2.86,2.554
50,1.020627141,1.02,1,2.794,2.485
51,1.024969697,1.025,2,2.717,2.398
52,1.0295351744,1.029,2,2.632,2.295
53,1.0331219435,1.033,2,2.559,2.194
54,1.0359175205,1.036,2,2.498,2.098
55,1.0375835896,1.037,2,2.461,2.034
56,1.0388170481,1.038,2,2.433,1.975
57,1.0397994518,1.039,2,2.411,1.927
58,1.0408912897,1.04,2,2.389,1.868
59,1.0418925285,1.041,2,2.371,1.813
60,1.0427894592,1.042,2,2.361,1.766
61,1.0436218977,1.043,2,2.358,1.726
62,1.0444340706,1.044,2,2.367,1.699
63,1.0452500582,1.045,2,2.379,1.68
64,1.0462687016,1.046,2,2.372,1.639
65,1.0472973585,1.047,2,2.315,1.557
66,1.047593236,1.047,2,2.289,1.526
67,1.0480200052,1.048,3,2.242,1.472
68,1.0488737822,1.048,3,2.135,1.354
69,1.0495846272,1.049,3,2.035,1.247
