,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.261,12.127
1,0.090846099,0.091,1,15.127,12.065
2,0.1000000015,0.1,1,13.854,11.43
3,0.1199999973,0.12,1,12.736,10.707
4,0.1400000006,0.14,1,12.133,10.251
5,0.1599999964,0.16,1,11.701,9.905
6,0.2000000179,0.2,1,11.076,9.363
7,0.25,0.25,1,10.438,8.837
8,0.3000000417,0.3,1,9.944,8.424
9,0.3442533016,0.344,1,9.605,8.125
10,0.349999994,0.35,1,9.564,8.089
11,0.3763511479,0.376,1,9.335,7.897
12,0.400000006,0.4,1,9.145,7.738
13,0.4140379727,0.414,1,8.993,7.618
14,0.4500000179,0.45,1,8.626,7.327
15,0.5,0.5,1,8.025,6.872
16,0.5458738804,0.546,1,7.477,6.448
17,0.5500000715,0.55,1,7.432,6.412
18,0.6000000238,0.6,1,6.901,5.986
19,0.6109659672,0.611,1,6.788,5.895
20,0.6499999762,0.65,1,6.407,5.588
21,0.6688373685,0.669,1,6.234,5.447
22,0.6973466277,0.697,1,5.983,5.243
23,0.6999999881,0.7,1,5.96,5.225
24,0.7070377469,0.707,1,5.9,5.176
25,0.7357854843,0.736,1,5.661,4.978
26,0.75,0.75,1,5.544,4.882
27,0.7679871917,0.768,1,5.4,4.758
28,0.7955467105,0.795,1,5.181,4.569
29,0.8000000119,0.8,1,5.146,4.539
30,0.8280277848,0.828,1,4.924,4.348
31,0.8500000238,0.85,1,4.75,4.198
32,0.8589007258,0.858,1,4.68,4.138
33,0.8859200478,0.885,1,4.467,3.955
34,0.8999999762,0.899,1,4.354,3.858
35,0.9088550806,0.908,1,4.284,3.798
36,0.9299291372,0.929,1,4.111,3.652
37,0.9490788579,0.949,1,3.95,3.515
38,0.9499999285,0.95,1,3.942,3.509
39,0.9640355706,0.964,1,3.821,3.409
40,0.9797506928,0.98,1,3.681,3.295
41,0.9934667349,0.994,1,3.556,3.193
42,1.0,1.0,1,3.496,3.144
43,1.0004762411,1.001,1,3.492,3.141
44,1.0134721994,1.013,1,3.369,3.044
45,1.0264837742,1.026,1,3.244,2.944
46,1.0378843546,1.038,1,3.131,2.852
47,1.0476596355,1.047,1,3.026,2.765
48,1.0499999523,1.05,1,2.999,2.742
49,1.0576540232,1.057,1,2.915,2.669
50,1.058899045,1.058,1,2.901,2.656
51,1.0664066076,1.066,1,2.804,2.569
52,1.0682412386,1.068,1,2.779,2.547
53,1.0710202456,1.07,1,2.744,2.513
54,1.0768719912,1.076,2,2.669,2.441
55,1.0831297636,1.082,2,2.584,2.354
56,1.0898447037,1.089,2,2.483,2.244
57,1.0953674316,1.095,2,2.391,2.131
