,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.984,12.968
1,0.0923418552,0.092,1,16.665,12.776
2,0.0997672752,0.1,1,15.734,12.097
3,0.1193018109,0.119,1,14.257,11.3
4,0.138836354,0.139,1,13.408,10.797
5,0.1583708972,0.158,1,12.839,10.422
6,0.1974399686,0.197,1,12.063,9.861
7,0.2462763339,0.246,1,11.404,9.347
8,0.2951126993,0.295,1,10.907,8.94
9,0.3151911497,0.315,1,10.713,8.777
10,0.3439490199,0.344,1,10.457,8.558
11,0.3472217619,0.347,1,10.423,8.53
12,0.3927853703,0.392,1,9.99,8.178
13,0.3949038386,0.394,1,9.968,8.158
14,0.4416217804,0.441,1,9.513,7.756
15,0.4904580712,0.49,1,8.846,7.31
16,0.5392944813,0.539,1,8.228,6.864
17,0.5881307721,0.587,1,7.588,6.415
18,0.6367820501,0.636,1,6.996,5.984
19,0.6369671226,0.637,1,6.994,5.982
20,0.6858035326,0.685,1,6.483,5.589
21,0.7220015526,0.722,1,6.146,5.325
22,0.7351275086,0.735,1,6.031,5.233
23,0.7557834983,0.755,1,5.861,5.095
24,0.7844514847,0.784,1,5.633,4.909
25,0.784751296,0.784,1,5.631,4.907
26,0.8160982728,0.815,1,5.393,4.707
27,0.8337754607,0.833,1,5.263,4.596
28,0.8402122855,0.839,1,5.216,4.556
29,0.8698446751,0.869,1,5.003,4.372
30,0.8830994368,0.882,1,4.91,4.291
31,0.9032136202,0.902,1,4.768,4.167
32,0.9241517782,0.923,1,4.621,4.038
33,0.9324234128,0.931,1,4.563,3.987
34,0.9429907203,0.942,1,4.489,3.922
35,0.9606346488,0.96,1,4.365,3.813
36,0.9773669243,0.977,1,4.248,3.71
37,0.9817473888,0.981,1,4.217,3.682
38,1.0020712614,1.001,1,4.075,3.557
39,1.0249874592,1.024,1,3.913,3.414
40,1.0310713053,1.03,1,3.87,3.375
41,1.0451592207,1.044,1,3.77,3.288
42,1.063231349,1.062,1,3.642,3.176
43,1.0794055462,1.078,1,3.528,3.074
44,1.0803953409,1.079,1,3.521,3.068
45,1.0839102268,1.083,1,3.497,3.046
