,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.136,12.421
1,0.098773852,0.099,1,14.85,11.782
2,0.1000000015,0.1,1,14.693,11.707
3,0.1136968583,0.114,1,13.739,11.185
4,0.1199999973,0.12,1,13.368,10.966
5,0.1400000006,0.14,1,12.662,10.489
6,0.1599999964,0.16,1,12.181,10.132
7,0.2000000179,0.2,1,11.497,9.592
8,0.25,0.25,1,10.89,9.085
9,0.3000000417,0.3,1,10.423,8.674
10,0.349999994,0.35,1,10.02,8.302
11,0.400000006,0.4,1,9.513,7.917
12,0.4500000179,0.45,1,8.964,7.491
13,0.5,0.5,1,8.348,7.03
14,0.5500000715,0.55,1,7.668,6.54
15,0.6000000238,0.6,1,7.074,6.089
16,0.6079819202,0.608,1,6.982,6.018
17,0.6499999762,0.65,1,6.541,5.671
18,0.6514716148,0.651,1,6.526,5.659
19,0.6833706498,0.683,1,6.22,5.414
20,0.6999999881,0.7,1,6.07,5.294
21,0.7162941694,0.716,1,5.928,5.178
22,0.7457982302,0.746,1,5.68,4.976
23,0.75,0.75,1,5.645,4.948
24,0.7681133747,0.768,1,5.5,4.824
25,0.7961915731,0.796,1,5.278,4.634
26,0.8000000119,0.8,1,5.249,4.609
27,0.8000577688,0.8,1,5.248,4.608
28,0.8314412832,0.831,1,5.003,4.395
29,0.8500000238,0.85,1,4.859,4.269
30,0.8618525267,0.861,1,4.767,4.189
31,0.8883492351,0.888,1,4.561,4.009
32,0.8999999762,0.899,1,4.469,3.929
33,0.9107555151,0.91,1,4.385,3.855
34,0.9312437177,0.931,1,4.222,3.712
35,0.9498538971,0.949,1,4.07,3.579
36,0.9500000477,0.95,1,4.068,3.578
37,0.964510262,0.964,1,3.948,3.474
38,0.9822149277,0.982,1,3.797,3.343
39,0.998074472,0.998,1,3.659,3.224
40,1.0,1.0,1,3.643,3.209
41,1.0032558441,1.003,1,3.615,3.185
42,1.0195909739,1.019,1,3.471,3.062
43,1.0333147049,1.033,1,3.347,2.953
44,1.0448287725,1.044,1,3.235,2.854
45,1.0499999523,1.05,1,3.182,2.808
