,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.549,12.728
1,0.0904095918,0.09,1,16.49,12.678
2,0.0992550179,0.099,1,15.26,11.905
3,0.117765069,0.118,1,13.876,11.183
4,0.1362751126,0.136,1,13.086,10.699
5,0.1547851712,0.154,1,12.564,10.337
6,0.1918052733,0.191,1,11.856,9.804
7,0.2380803972,0.237,1,11.234,9.302
8,0.2843555212,0.283,1,10.75,8.899
9,0.3306306303,0.33,1,10.339,8.546
10,0.3769057393,0.376,1,9.939,8.187
11,0.4231809378,0.422,1,9.443,7.799
12,0.469456017,0.469,1,8.876,7.385
13,0.5157311559,0.515,1,8.297,6.957
14,0.5451293588,0.544,1,7.889,6.669
15,0.5620062351,0.561,1,7.665,6.508
16,0.6082813144,0.608,1,7.094,6.085
17,0.6128986478,0.612,1,7.041,6.044
18,0.6545565128,0.654,1,6.587,5.693
19,0.6587061286,0.659,1,6.545,5.66
20,0.6900810003,0.69,1,6.239,5.417
21,0.7023925185,0.702,1,6.125,5.326
22,0.7170682549,0.717,1,5.995,5.221
23,0.741492331,0.741,1,5.786,5.051
24,0.7502285242,0.75,1,5.713,4.992
25,0.7725718021,0.772,1,5.532,4.839
26,0.7962111831,0.796,1,5.344,4.68
27,0.7980645895,0.798,1,5.33,4.667
28,0.8219048381,0.821,1,5.143,4.506
29,0.8446555138,0.844,1,4.967,4.351
30,0.8459006548,0.845,1,4.957,4.343
31,0.8480166197,0.847,1,4.941,4.329
32,0.8658211827,0.865,1,4.804,4.208
33,0.8825914264,0.882,1,4.674,4.094
34,0.8937367201,0.893,1,4.587,4.017
35,0.8984763622,0.898,1,4.55,3.985
36,0.91258955,0.912,1,4.44,3.887
37,0.9262899756,0.925,1,4.331,3.791
38,0.9415726662,0.941,1,4.209,3.683
39,0.9438862801,0.943,1,4.19,3.666
40,0.9632139802,0.962,1,4.032,3.527
41,0.9806014895,0.98,1,3.886,3.397
42,0.9894086719,0.989,1,3.81,3.33
43,0.9961092472,0.996,1,3.754,3.28
44,1.0106648207,1.01,1,3.63,3.17
45,1.0244606733,1.024,1,3.511,3.063
46,1.0360604525,1.035,1,3.406,2.967
47,1.0372446775,1.036,1,3.395,2.957
48,1.0424119234,1.042,1,3.346,2.913
49,1.0517995358,1.051,1,3.253,2.827
50,1.0572561026,1.056,1,3.197,2.775
51,1.0625271797,1.062,1,3.14,2.721
52,1.0709637403,1.07,1,3.044,2.627
53,1.0791424513,1.078,1,2.945,2.525
54,1.0845606327,1.083,1,2.876,2.451
55,1.0850807428,1.084,1,2.869,2.443
56,1.086607337,1.086,1,2.849,2.42
57,1.0910009146,1.09,2,2.792,2.356
58,1.0963754654,1.095,2,2.721,2.268
59,1.1005117893,1.099,2,2.665,2.193
60,1.1050100327,1.104,2,2.604,2.1
61,1.1089560986,1.108,2,2.558,2.01
62,1.1116931438,1.111,2,2.544,1.951
63,1.1136251688,1.112,2,2.56,1.926
64,1.1150346994,1.114,2,2.589,1.92
65,1.1161296368,1.115,2,2.618,1.92
66,1.1170498133,1.116,2,2.641,1.92
67,1.1177345514,1.117,2,2.656,1.918
68,1.1184171438,1.117,2,2.667,1.912
69,1.1194469929,1.118,2,2.645,1.872
70,1.1203746796,1.119,2,2.61,1.822
