,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.421,12.165
1,0.0901532024,0.09,1,15.397,12.154
2,0.0964874402,0.096,1,14.467,11.717
3,0.1000000015,0.1,1,14.013,11.485
4,0.1128760651,0.113,1,13.232,11.005
5,0.1199999973,0.12,1,12.861,10.76
6,0.1400000006,0.14,1,12.241,10.301
7,0.1599999964,0.16,1,11.803,9.956
8,0.2000000179,0.2,1,11.168,9.422
9,0.25,0.25,1,10.573,8.906
10,0.3000000417,0.3,1,10.06,8.489
11,0.3279288113,0.328,1,9.816,8.283
12,0.349999994,0.35,1,9.649,8.136
13,0.400000006,0.4,1,9.229,7.784
14,0.4500000179,0.45,1,8.713,7.372
15,0.5,0.5,1,8.101,6.913
16,0.5500000715,0.55,1,7.489,6.449
17,0.6000000238,0.6,1,6.953,6.022
18,0.6489646435,0.649,1,6.467,5.633
19,0.6499999762,0.65,1,6.458,5.625
20,0.6717771888,0.672,1,6.258,5.464
21,0.6999999881,0.7,1,6.014,5.267
22,0.7107713819,0.711,1,5.924,5.194
23,0.7459191084,0.746,1,5.64,4.961
24,0.75,0.75,1,5.608,4.934
25,0.7776397467,0.778,1,5.394,4.751
26,0.8000000119,0.8,1,5.224,4.606
27,0.8005854487,0.8,1,5.22,4.602
28,0.8399713039,0.84,1,4.923,4.347
29,0.8500000238,0.85,1,4.848,4.282
30,0.8739899993,0.873,1,4.671,4.131
31,0.8999999762,0.899,1,4.479,3.966
32,0.9056267142,0.905,1,4.438,3.931
33,0.9341316819,0.934,1,4.227,3.752
34,0.9499999881,0.95,1,4.108,3.651
35,0.9558811188,0.956,1,4.064,3.615
36,0.9786840677,0.979,1,3.891,3.472
37,0.99880445,0.999,1,3.735,3.344
38,1.0,1.0,1,3.726,3.336
39,1.0087379217,1.009,1,3.658,3.282
40,1.0242418051,1.024,1,3.534,3.185
41,1.0384032726,1.038,1,3.419,3.095
42,1.0499999523,1.05,1,3.323,3.019
43,1.0516396761,1.051,1,3.31,3.009
44,1.0616531372,1.061,1,3.229,2.946
45,1.0716437101,1.071,1,3.148,2.882
46,1.0803689957,1.08,1,3.078,2.825
47,1.0878297091,1.087,1,3.02,2.777
48,1.0976878405,1.097,1,2.947,2.714
49,1.0990014076,1.098,1,2.937,2.707
50,1.1000000238,1.099,1,2.926,2.698
51,1.1131811142,1.112,1,2.806,2.596
52,1.1213032007,1.121,1,2.718,2.527
53,1.1243083477,1.124,1,2.666,2.488
54,1.1244786978,1.124,1,2.663,2.486
55,1.1324654818,1.132,2,2.564,2.386
56,1.1452838182,1.145,2,2.411,2.228
57,1.1499999762,1.149,2,2.35,2.162
58,1.1563298702,1.156,2,2.27,2.064
59,1.1623243093,1.162,2,2.183,1.941
60,1.1658000946,1.165,2,2.131,1.852
61,1.1680682898,1.167,2,2.098,1.786
62,1.1701823473,1.17,2,2.07,1.714
63,1.1717215776,1.171,2,2.053,1.658
64,1.1729235649,1.172,2,2.043,1.612
65,1.1739455462,1.173,2,2.039,1.572
66,1.1749032736,1.174,2,2.037,1.536
67,1.175909996,1.175,2,2.042,1.501
68,1.1769670248,1.176,2,2.052,1.47
69,1.1780743599,1.177,2,2.072,1.445
70,1.1792498827,1.179,2,2.1,1.43
71,1.1804581881,1.18,2,2.125,1.417
72,1.1822087765,1.182,2,2.135,1.387
73,1.1824910641,1.182,2,2.134,1.38
74,1.18341434,1.183,3,2.085,1.321
75,1.1848053932,1.184,3,1.996,1.219
76,1.186250329,1.186,3,1.882,1.094
77,1.1874442101,1.187,3,1.777,0.982
78,1.1884331703,1.188,3,1.684,0.884
79,1.1894614697,1.189,3,1.581,0.774
80,1.1904816628,1.19,3,1.473,0.66
81,1.1913571358,1.191,3,1.373,0.555
82,1.1922135353,1.192,3,1.268,0.444
83,1.1929531097,1.192,3,1.17,0.341
84,1.1936993599,1.193,3,1.065,0.229
85,1.1943718195,1.194,3,0.963,0.12
86,1.1949794292,1.194,3,0.864,0.015
87,1.1955643892,1.195,3,0.762,-0.093
88,1.1960912943,1.196,3,0.663,-0.198
89,1.1965851784,1.196,3,0.564,-0.305
90,1.1970363855,1.196,3,0.466,-0.409
91,1.1974551678,1.197,3,0.369,-0.514
92,1.197845459,1.197,3,0.273,-0.617
93,1.1982147694,1.198,3,0.176,-0.722
94,1.1985566616,1.198,3,0.081,-0.825
95,1.1988772154,1.198,3,-0.013,-0.928
96,1.1991698742,1.199,3,-0.104,-1.027
97,1.199451685,1.199,3,-0.194,-1.125
98,1.1997330189,1.199,3,-0.27,-1.209
99,1.2000000477,1.2,3,-0.329,-1.273
100,1.2000230551,1.2,3,-0.333,-1.277
101,1.2001320124,1.2,3,-0.309,-1.25
102,1.2003315687,1.2,3,-0.234,-1.167
103,1.2004039288,1.2,3,-0.201,-1.13
104,1.2004489899,1.2,3,-0.219,-1.15
105,1.2006973028,1.2,3,-0.315,-1.255
106,1.2009385824,1.2,3,-0.409,-1.359
107,1.2011681795,1.201,3,-0.502,-1.462
108,1.2013825178,1.201,3,-0.594,-1.563
109,1.2015799284,1.201,3,-0.684,-1.663
110,1.2017662525,1.201,3,-0.774,-1.764
111,1.2019380331,1.201,3,-0.862,-1.862
112,1.2021009922,1.202,3,-0.951,-1.963
113,1.2022482157,1.202,3,-1.035,-2.058
114,1.2023890018,1.202,3,-1.121,-2.155
115,1.2025188208,1.202,3,-1.205,-2.251
116,1.2026405334,1.202,3,-1.288,-2.346
117,1.2027513981,1.202,3,-1.369,-2.439
118,1.2028586864,1.202,3,-1.451,-2.535
119,1.2029554844,1.202,3,-1.528,-2.626
120,1.2030478716,1.203,3,-1.606,-2.718
121,1.2031531334,1.203,3,-1.7,-2.831
122,1.2032493353,1.203,3,-1.792,-2.941
123,1.203322649,1.203,3,-1.866,-3.031
124,1.203404665,1.203,3,-1.951,-3.137
125,1.2034673691,1.203,3,-2.019,-3.223
126,1.2035404444,1.203,3,-2.102,-3.328
127,1.2036066055,1.203,3,-2.182,-3.43
128,1.2036682367,1.203,3,-2.259,-3.531
129,1.2037261724,1.203,3,-2.331,-3.631
130,1.2037799358,1.203,3,-2.402,-3.729
131,1.2038292885,1.203,3,-2.47,-3.825
132,1.2038756609,1.203,3,-2.536,-3.919
133,1.2039198875,1.203,3,-2.598,-4.011
134,1.2039595842,1.203,3,-2.651,-4.09
135,1.2039595842,1.203,4,0.193,-0.596
136,1.2042760849,1.204,4,0.171,-0.624
137,1.2045578957,1.204,4,0.161,-0.636
138,1.2048407793,1.204,4,0.152,-0.646
139,1.2051314116,1.204,4,0.144,-0.654
140,1.205419898,1.205,4,0.135,-0.661
141,1.2057088614,1.205,4,0.127,-0.668
142,1.2060217857,1.205,4,0.119,-0.675
143,1.2063081264,1.206,4,0.111,-0.681
