,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.613,12.215
1,0.0951848328,0.095,1,14.84,11.86
2,0.1000000015,0.1,1,14.204,11.548
3,0.1058869138,0.106,1,13.81,11.321
4,0.1199999973,0.12,1,13.002,10.82
5,0.1400000006,0.14,1,12.363,10.357
6,0.1599999964,0.16,1,11.917,10.01
7,0.2000000179,0.2,1,11.265,9.479
8,0.25,0.25,1,10.687,8.967
9,0.3000000417,0.3,1,10.197,8.554
10,0.3488576114,0.349,1,9.758,8.19
11,0.349999994,0.35,1,9.748,8.182
12,0.400000006,0.4,1,9.314,7.826
13,0.4500000179,0.45,1,8.797,7.412
14,0.5,0.5,1,8.172,6.947
15,0.5500000715,0.55,1,7.532,6.471
16,0.6000000238,0.6,1,6.982,6.038
17,0.6416271925,0.642,1,6.557,5.7
18,0.6499999762,0.65,1,6.476,5.635
19,0.6654164791,0.665,1,6.332,5.519
20,0.6999999881,0.7,1,6.027,5.273
21,0.7041381001,0.704,1,5.991,5.244
22,0.7389203906,0.739,1,5.705,5.01
23,0.75,0.75,1,5.617,4.938
24,0.7702077627,0.77,1,5.459,4.803
25,0.8000000119,0.8,1,5.231,4.607
26,0.8317825198,0.831,1,4.99,4.4
27,0.8500000238,0.85,1,4.853,4.281
28,0.8653393388,0.865,1,4.739,4.183
29,0.8964346647,0.896,1,4.508,3.983
30,0.8999999762,0.899,1,4.481,3.96
31,0.9244610667,0.924,1,4.299,3.804
32,0.9482102394,0.948,1,4.12,3.651
33,0.9499999881,0.95,1,4.106,3.639
34,0.9682284594,0.968,1,3.967,3.523
35,0.9879630804,0.988,1,3.812,3.394
36,1.0,1.0,1,3.717,3.314
37,1.0133532286,1.013,1,3.61,3.228
38,1.0272879601,1.027,1,3.496,3.136
39,1.0408849716,1.04,1,3.383,3.046
40,1.0499999523,1.05,1,3.306,2.984
41,1.053221941,1.053,1,3.28,2.963
42,1.063323617,1.063,1,3.198,2.897
43,1.0721472502,1.072,1,3.126,2.837
44,1.0796929598,1.079,1,3.064,2.785
45,1.0896648169,1.089,1,2.986,2.716
46,1.0909936428,1.09,1,2.976,2.708
47,1.0987275839,1.098,1,2.875,2.632
48,1.1000000238,1.099,1,2.852,2.614
49,1.1012288332,1.101,1,2.835,2.601
50,1.1014310122,1.101,1,2.833,2.599
51,1.111800909,1.111,2,2.722,2.495
52,1.1278152466,1.127,2,2.543,2.316
53,1.1397001743,1.139,2,2.397,2.155
54,1.1489874125,1.148,2,2.268,1.987
55,1.1499999762,1.149,2,2.253,1.964
56,1.151150465,1.151,2,2.237,1.937
57,1.1536897421,1.153,2,2.201,1.867
58,1.1560548544,1.155,2,2.17,1.792
59,1.1577757597,1.157,2,2.151,1.733
60,1.1591191292,1.159,2,2.139,1.685
61,1.1602606773,1.16,2,2.132,1.645
62,1.1613302231,1.161,2,2.13,1.609
63,1.1624538898,1.162,2,2.133,1.575
64,1.1636333466,1.163,2,2.147,1.548
65,1.1648683548,1.164,2,2.17,1.528
66,1.1661787033,1.166,2,2.209,1.527
67,1.1675251722,1.167,2,2.23,1.512
68,1.1694742441,1.169,2,2.218,1.463
69,1.1697884798,1.169,2,2.215,1.454
70,1.1707123518,1.17,3,2.162,1.392
71,1.1721045971,1.172,3,2.069,1.287
72,1.1735509634,1.173,3,1.956,1.164
73,1.1747460365,1.174,3,1.853,1.054
74,1.1757360697,1.175,3,1.761,0.957
75,1.1767654419,1.176,3,1.659,0.848
76,1.1777868271,1.177,3,1.552,0.735
77,1.178663373,1.178,3,1.453,0.631
78,1.1795209646,1.179,3,1.349,0.522
79,1.1802613735,1.18,3,1.253,0.419
80,1.1810086966,1.18,3,1.148,0.308
81,1.1816819906,1.181,3,1.047,0.201
82,1.1822904348,1.182,3,0.949,0.096
83,1.1828762293,1.182,3,0.848,-0.011
84,1.1834038496,1.183,3,0.75,-0.116
85,1.1838984489,1.183,3,0.652,-0.222
86,1.1843503714,1.184,3,0.555,-0.325
87,1.1847698689,1.184,3,0.459,-0.429
88,1.1851606369,1.185,3,0.364,-0.531
89,1.1855305433,1.185,3,0.268,-0.635
90,1.1858729124,1.185,3,0.174,-0.737
91,1.1861940622,1.186,3,0.081,-0.839
92,1.1864871979,1.186,3,-0.009,-0.938
93,1.1867694855,1.186,3,-0.097,-1.034
94,1.187051177,1.186,3,-0.173,-1.118
95,1.187340498,1.187,3,-0.231,-1.181
96,1.1875312328,1.187,3,-0.178,-1.121
97,1.1877011061,1.187,3,-0.105,-1.04
98,1.1877132654,1.187,3,-0.1,-1.035
99,1.1878196001,1.187,3,-0.143,-1.082
100,1.1880626678,1.187,3,-0.24,-1.189
101,1.1883014441,1.188,3,-0.337,-1.296
102,1.1885188818,1.188,3,-0.43,-1.399
103,1.1887245178,1.188,3,-0.524,-1.503
104,1.188916564,1.188,3,-0.617,-1.607
105,1.1890913248,1.189,3,-0.707,-1.708
106,1.1892573833,1.189,3,-0.799,-1.811
107,1.1894090176,1.189,3,-0.886,-1.91
108,1.1895523071,1.189,3,-0.974,-2.01
109,1.1896842718,1.189,3,-1.061,-2.109
110,1.1898084879,1.189,3,-1.147,-2.209
111,1.1899223328,1.189,3,-1.232,-2.306
112,1.1900287867,1.189,3,-1.315,-2.402
113,1.1901284456,1.19,3,-1.397,-2.498
114,1.1902208328,1.19,3,-1.477,-2.594
115,1.190307498,1.19,3,-1.556,-2.689
116,1.1903879642,1.19,3,-1.634,-2.782
117,1.1904646158,1.19,3,-1.712,-2.877
118,1.1905503273,1.19,3,-1.801,-2.988
119,1.1906154156,1.19,3,-1.873,-3.078
120,1.1906913519,1.19,3,-1.963,-3.192
121,1.190759778,1.19,3,-2.048,-3.301
122,1.1908237934,1.19,3,-2.13,-3.409
123,1.1908729076,1.19,3,-2.194,-3.496
124,1.1909282207,1.19,3,-2.269,-3.601
125,1.190980196,1.19,3,-2.344,-3.706
126,1.191029191,1.19,3,-2.415,-3.81
127,1.1910749674,1.191,3,-2.484,-3.913
128,1.1911176443,1.191,3,-2.55,-4.012
129,1.1911534071,1.191,3,-2.603,-4.092
130,1.1911534071,1.19,4,0.232,-0.571
131,1.1914534569,1.191,4,0.208,-0.599
132,1.1917204857,1.191,4,0.198,-0.611
133,1.1919884682,1.191,4,0.189,-0.621
134,1.1922639608,1.192,4,0.181,-0.629
135,1.1925373077,1.192,4,0.173,-0.635
136,1.1928111315,1.192,4,0.166,-0.641
137,1.193107605,1.192,4,0.159,-0.647
138,1.1933790445,1.193,4,0.152,-0.652
139,1.1936657429,1.193,4,0.144,-0.658
140,1.1939501762,1.193,4,0.136,-0.665
141,1.1942279339,1.194,4,0.129,-0.671
142,1.1945123672,1.194,4,0.122,-0.677
143,1.1947847605,1.194,4,0.115,-0.683
144,1.1950743198,1.194,4,0.107,-0.689
145,1.1953628063,1.195,4,0.1,-0.695
146,1.1954600811,1.195,4,0.097,-0.697
147,1.1955186129,1.195,4,0.096,-0.699
148,1.1958122253,1.195,4,0.088,-0.705
149,1.1960920095,1.195,4,0.081,-0.711
150,1.1963933706,1.196,4,0.073,-0.718
151,1.1966717243,1.196,4,0.067,-0.724
152,1.1969528198,1.196,4,0.06,-0.731
153,1.1972357035,1.197,4,0.053,-0.738
154,1.1975171566,1.197,4,0.046,-0.744
155,1.1975418329,1.197,4,0.046,-0.745
156,1.1976823807,1.197,4,0.042,-0.748
157,1.1979467869,1.197,4,0.036,-0.755
158,1.1982043982,1.198,4,0.029,-0.763
159,1.1984554529,1.198,4,0.023,-0.77
160,1.1987134218,1.198,4,0.016,-0.779
161,1.1989694834,1.198,4,0.008,-0.788
162,1.1992205381,1.199,4,0.0,-0.798
163,1.1994726658,1.199,4,-0.009,-0.81
164,1.1997275352,1.199,4,-0.018,-0.823
165,1.19997859,1.199,4,-0.03,-0.837
166,1.2002321482,1.2,4,-0.041,-0.854
167,1.2004930973,1.2,4,-0.066,-0.888
168,1.2007474899,1.2,4,-0.129,-0.97
169,1.2008606195,1.2,4,-0.203,-1.063
170,1.2008991241,1.2,4,-0.276,-1.151
171,1.2009136677,1.2,4,-0.348,-1.237
172,1.2009193897,1.2,4,-0.398,-1.295
173,1.2009195089,1.2,7,-0.399,-1.296
174,1.2009214163,1.2,7,-0.431,-1.333
175,1.200927496,1.2,7,-0.534,-1.453
176,1.2009323835,1.2,7,-0.615,-1.545
177,1.2009372711,1.2,7,-0.69,-1.631
178,1.2009445429,1.2,7,-0.693,-1.635
179,1.2009581327,1.2,7,-0.693,-1.635
180,1.2009849548,1.2,7,-0.683,-1.624
181,1.2011034489,1.199,7,-0.662,-1.599
182,1.2011793852,1.199,7,-0.711,-1.656
183,1.2012625933,1.198,7,-0.799,-1.758
184,1.2013413906,1.197,7,-0.895,-1.868
185,1.2014125586,1.197,7,-0.989,-1.977
186,1.2014753819,1.196,7,-1.081,-2.083
187,1.2015314102,1.194,7,-1.172,-2.188
188,1.2015807629,1.193,7,-1.256,-2.289
189,1.2016248703,1.192,7,-1.335,-2.391
190,1.2016637325,1.19,7,-1.413,-2.491
191,1.2016994953,1.188,7,-1.497,-2.592
192,1.2017326355,1.186,7,-1.58,-2.692
193,1.2017636299,1.184,7,-1.663,-2.793
194,1.2017929554,1.181,7,-1.746,-2.895
195,1.2018195391,1.177,7,-1.826,-2.995
196,1.2018442154,1.173,7,-1.901,-3.091
197,1.2018687725,1.168,7,-1.975,-3.186
198,1.2018932104,1.163,7,-2.047,-3.282
199,1.2019177675,1.155,7,-2.119,-3.378
200,1.2019417286,1.146,7,-2.187,-3.475
201,1.201962471,1.136,7,-2.255,-3.577
202,1.2019777298,1.127,7,-2.321,-3.676
203,1.2019906044,1.117,7,-2.385,-3.775
204,1.2020019293,1.106,7,-2.44,-3.868
205,1.2020127773,1.093,7,-2.491,-3.956
206,1.2020195723,1.083,7,-2.536,-4.032
207,1.2020213604,1.08,7,-2.537,-4.036
208,1.202021718,1.08,7,-2.543,-4.045
209,1.2020218372,1.08,7,-2.547,-4.052
210,1.2020219564,1.08,7,-2.548,-4.054
211,1.2020220757,1.079,7,-2.551,-4.059
212,1.2020221949,1.079,7,-2.552,-4.061
213,1.2020226717,1.078,7,-2.562,-4.078
214,1.2020232677,1.077,7,-2.571,-4.094
215,1.202023983,1.076,7,-2.591,-4.129
216,1.2020248175,1.074,7,-2.624,-4.187
