,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.251,12.125
1,0.0906493813,0.091,1,15.148,12.078
2,0.0970427096,0.097,1,14.218,11.628
3,0.1000000015,0.1,1,13.84,11.426
4,0.1193792149,0.119,1,12.756,10.723
5,0.1199999973,0.12,1,12.725,10.702
6,0.1400000006,0.14,1,12.124,10.247
7,0.1599999964,0.16,1,11.693,9.901
8,0.2000000179,0.2,1,11.073,9.363
9,0.25,0.25,1,10.435,8.841
10,0.3000000417,0.3,1,9.946,8.43
11,0.3198273778,0.32,1,9.788,8.29
12,0.3499999642,0.35,1,9.564,8.093
13,0.3642117381,0.364,1,9.437,7.987
14,0.400000006,0.4,1,9.143,7.74
15,0.4500000179,0.45,1,8.627,7.33
16,0.5,0.5,1,8.032,6.879
17,0.5500000715,0.55,1,7.447,6.426
18,0.5902776122,0.59,1,7.019,6.082
19,0.6000000238,0.6,1,6.923,6.004
20,0.6499999762,0.65,1,6.437,5.613
21,0.6737849712,0.674,1,6.222,5.44
22,0.6999999285,0.7,1,5.997,5.257
23,0.7129227519,0.713,1,5.89,5.17
24,0.7482120991,0.748,1,5.607,4.937
25,0.75,0.75,1,5.593,4.925
26,0.7801414728,0.78,1,5.36,4.727
27,0.8000000119,0.8,1,5.209,4.597
28,0.8032130599,0.803,1,5.185,4.577
29,0.8428986669,0.842,1,4.887,4.321
30,0.8500000238,0.85,1,4.833,4.275
31,0.8772253394,0.877,1,4.633,4.104
32,0.8999999762,0.899,1,4.465,3.96
33,0.9092003703,0.909,1,4.398,3.904
34,0.9379916191,0.937,1,4.185,3.724
35,0.9499999881,0.95,1,4.095,3.649
36,0.9599961042,0.96,1,4.02,3.588
37,0.9831009507,0.983,1,3.845,3.445
38,1.0,1.0,1,3.714,3.339
39,1.0133445263,1.013,1,3.61,3.258
40,1.0290068388,1.029,1,3.485,3.161
41,1.0433132648,1.043,1,3.368,3.072
42,1.0499999523,1.05,1,3.312,3.029
43,1.0552357435,1.055,1,3.27,2.997
44,1.0650951862,1.065,1,3.189,2.935
45,1.0749306679,1.074,1,3.11,2.873
46,1.0835192204,1.083,1,3.042,2.819
47,1.0908620358,1.09,1,2.984,2.771
48,1.1000000238,1.099,1,2.915,2.715
49,1.1059064865,1.105,1,2.873,2.676
50,1.1213806868,1.121,1,2.734,2.56
51,1.1288154125,1.128,1,2.652,2.496
52,1.1315350533,1.131,1,2.605,2.461
53,1.131688714,1.131,1,2.602,2.458
54,1.1386908293,1.138,1,2.514,2.371
55,1.1499999762,1.149,2,2.371,2.224
56,1.1502474546,1.15,2,2.368,2.22
57,1.1611922979,1.161,2,2.224,2.054
58,1.1670019627,1.166,2,2.132,1.933
59,1.1703747511,1.17,2,2.075,1.843
60,1.1725771427,1.172,2,2.039,1.777
61,1.1746311188,1.174,2,2.006,1.703
62,1.1761273146,1.176,2,1.985,1.642
63,1.1772962809,1.177,2,1.972,1.59
64,1.1782903671,1.178,2,1.964,1.543
65,1.1792223454,1.179,2,1.959,1.498
66,1.1802021265,1.18,2,1.958,1.454
67,1.1812313795,1.181,2,1.964,1.411
68,1.182309866,1.182,2,1.979,1.377
69,1.1834549904,1.183,2,2.004,1.353
