,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.16,12.431
1,0.0933256596,0.093,1,15.639,12.148
2,0.1000000015,0.1,1,14.717,11.714
3,0.1199999899,0.12,1,13.387,10.973
4,0.1205686256,0.121,1,13.364,10.958
5,0.1400000006,0.14,1,12.676,10.495
6,0.148453176,0.148,1,12.464,10.338
7,0.1599999964,0.16,1,12.193,10.137
8,0.2000000179,0.2,1,11.506,9.595
9,0.242527917,0.243,1,10.978,9.154
10,0.25,0.25,1,10.895,9.085
11,0.3000000417,0.3,1,10.425,8.672
12,0.349999994,0.35,1,10.027,8.306
13,0.400000006,0.4,1,9.521,7.919
14,0.4500000179,0.45,1,8.966,7.49
15,0.5,0.5,1,8.349,7.028
16,0.5500000715,0.55,1,7.662,6.534
17,0.6000000238,0.6,1,7.064,6.079
18,0.6314976811,0.631,1,6.716,5.808
19,0.6499999762,0.65,1,6.525,5.657
20,0.6622492671,0.662,1,6.402,5.559
21,0.6888797283,0.689,1,6.149,5.356
22,0.6999999881,0.7,1,6.049,5.275
23,0.7231228948,0.723,1,5.846,5.109
24,0.7482970357,0.748,1,5.631,4.934
25,0.75,0.75,1,5.617,4.922
26,0.7718288898,0.772,1,5.438,4.769
27,0.7967350483,0.797,1,5.236,4.595
28,0.8000000119,0.8,1,5.21,4.573
29,0.8063060045,0.806,1,5.16,4.529
30,0.8332327604,0.833,1,4.943,4.339
31,0.8500000238,0.85,1,4.807,4.22
32,0.8616884351,0.861,1,4.713,4.138
33,0.8834303021,0.883,1,4.536,3.982
34,0.8999999762,0.899,1,4.399,3.861
35,0.9033299088,0.903,1,4.371,3.837
36,0.9213602543,0.921,1,4.219,3.703
37,0.9368383884,0.936,1,4.084,3.584
38,0.9499999881,0.95,1,3.966,3.48
39,0.9527719021,0.952,1,3.941,3.458
40,0.9681455493,0.968,1,3.8,3.335
41,0.982662797,0.983,1,3.666,3.216
42,0.9964281917,0.997,1,3.536,3.1
43,1.0,1.0,1,3.502,3.07
44,1.0030077696,1.003,1,3.473,3.044
45,1.0141834021,1.014,1,3.359,2.942
46,1.0236370564,1.023,1,3.255,2.848
47,1.0291340351,1.029,1,3.194,2.792
48,1.0337594748,1.033,1,3.139,2.74
49,1.0410825014,1.041,1,3.049,2.653
50,1.0480921268,1.048,1,2.96,2.563
51,1.0499999523,1.05,1,2.935,2.536
52,1.0523605347,1.052,1,2.902,2.501
53,1.0554122925,1.055,1,2.857,2.449
54,1.0607230663,1.06,2,2.778,2.357
55,1.0666421652,1.066,2,2.686,2.237
56,1.070690155,1.07,2,2.622,2.141
57,1.0736163855,1.073,2,2.58,2.063
58,1.0753456354,1.075,2,2.562,2.016
59,1.0766949654,1.076,2,2.555,1.982
60,1.0777252913,1.077,2,2.555,1.957
61,1.0788385868,1.078,2,2.563,1.936
62,1.0798033476,1.079,2,2.573,1.918
63,1.0806386471,1.08,2,2.582,1.902
64,1.0813987255,1.081,2,2.588,1.885
65,1.0821124315,1.081,2,2.595,1.871
66,1.0828169584,1.082,2,2.599,1.857
67,1.0837006569,1.083,2,2.584,1.821
68,1.0847363472,1.084,2,2.531,1.75
69,1.0848629475,1.084,2,2.522,1.739
70,1.0857584476,1.085,3,2.444,1.651
71,1.0868034363,1.086,3,2.342,1.54
72,1.0876734257,1.087,3,2.248,1.438
73,1.088599205,1.088,3,2.139,1.322
74,1.0894765854,1.089,3,2.028,1.203
75,1.0902734995,1.09,3,1.918,1.088
76,1.0910054445,1.09,3,1.81,0.974
77,1.0916813612,1.091,3,1.705,0.862
78,1.0923401117,1.092,3,1.594,0.745
79,1.0929377079,1.092,3,1.485,0.629
80,1.0934642553,1.093,3,1.382,0.519
81,1.0939702988,1.093,3,1.274,0.405
82,1.0944261551,1.094,3,1.17,0.293
83,1.0948383808,1.094,3,1.068,0.184
84,1.0952266455,1.094,3,0.965,0.074
85,1.0955799818,1.095,3,0.865,-0.034
86,1.0958963633,1.095,3,0.768,-0.139
87,1.0961996317,1.095,3,0.669,-0.246
88,1.0964771509,1.096,3,0.572,-0.352
89,1.0967314243,1.096,3,0.477,-0.456
90,1.0969728231,1.096,3,0.381,-0.561
91,1.0971925259,1.096,3,0.289,-0.661
92,1.0973962545,1.097,3,0.202,-0.758
93,1.0975906849,1.097,3,0.118,-0.851
