,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.852,12.307
1,0.0927843601,0.093,1,15.411,12.086
2,0.1000000015,0.1,1,14.419,11.619
3,0.1199999973,0.12,1,13.167,10.886
4,0.1400000006,0.14,1,12.499,10.418
5,0.1599999964,0.16,1,12.04,10.067
6,0.2000000179,0.2,1,11.375,9.532
7,0.2453545183,0.245,1,10.83,9.068
8,0.25,0.25,1,10.781,9.025
9,0.3000000417,0.3,1,10.324,8.615
10,0.349999994,0.35,1,9.88,8.239
11,0.400000006,0.4,1,9.396,7.867
12,0.4108566046,0.411,1,9.278,7.772
13,0.4500000179,0.45,1,8.878,7.451
14,0.5,0.5,1,8.252,6.985
15,0.5500000715,0.55,1,7.589,6.5
16,0.5737106204,0.573,1,7.308,6.285
17,0.6000000238,0.6,1,7.019,6.059
18,0.6329513788,0.633,1,6.673,5.785
19,0.6499999762,0.65,1,6.503,5.65
20,0.6674106717,0.667,1,6.338,5.518
21,0.6999999881,0.7,1,6.046,5.282
22,0.733948648,0.734,1,5.761,5.05
23,0.75,0.75,1,5.631,4.944
24,0.7544833422,0.755,1,5.595,4.913
25,0.7873216867,0.787,1,5.339,4.694
26,0.8000000119,0.8,1,5.241,4.61
27,0.8199461699,0.82,1,5.088,4.478
28,0.8500000238,0.85,1,4.859,4.279
29,0.8529644608,0.853,1,4.837,4.26
30,0.8834332824,0.883,1,4.607,4.061
31,0.8999999762,0.899,1,4.482,3.951
32,0.910790503,0.91,1,4.4,3.881
33,0.9339957237,0.933,1,4.222,3.728
34,0.9499999881,0.95,1,4.098,3.62
35,0.9692735672,0.969,1,3.947,3.492
36,0.9896543026,0.99,1,3.782,3.352
37,1.0,1.0,1,3.696,3.28
38,1.0106164217,1.011,1,3.609,3.208
39,1.0289829969,1.029,1,3.455,3.08
40,1.0457860231,1.045,1,3.311,2.961
41,1.0499999523,1.05,1,3.275,2.931
42,1.0500748158,1.05,1,3.274,2.931
43,1.0604413748,1.06,1,3.185,2.855
44,1.0700236559,1.069,1,3.1,2.781
45,1.0778627396,1.077,1,3.032,2.72
46,1.0799440145,1.079,1,3.014,2.704
47,1.0824346542,1.082,1,2.985,2.679
48,1.0863460302,1.086,1,2.939,2.639
49,1.090053916,1.089,1,2.891,2.599
50,1.0924670696,1.092,1,2.85,2.564
51,1.0973588228,1.097,2,2.797,2.514
52,1.1000000238,1.099,2,2.769,2.487
53,1.110273838,1.11,2,2.653,2.369
54,1.1235713959,1.123,2,2.484,2.179
55,1.131020546,1.13,2,2.378,2.033
56,1.1357758045,1.135,2,2.309,1.907
57,1.1383765936,1.138,2,2.275,1.823
58,1.1403093338,1.14,2,2.254,1.756
59,1.1417320967,1.141,2,2.246,1.708
60,1.1432206631,1.142,2,2.248,1.666
61,1.1444718838,1.144,2,2.26,1.638
62,1.1455276012,1.145,2,2.29,1.636
63,1.1464668512,1.146,2,2.323,1.64
64,1.1473308802,1.147,2,2.354,1.645
65,1.1481671333,1.147,2,2.346,1.62
66,1.1491938829,1.148,2,2.334,1.589
67,1.1499999762,1.149,2,2.323,1.563
68,1.1505401134,1.15,2,2.318,1.548
69,1.1507521868,1.15,3,2.306,1.534
70,1.1522732973,1.152,3,2.206,1.421
71,1.1535396576,1.153,3,2.11,1.316
72,1.154825449,1.154,3,2.002,1.2
73,1.1560114622,1.155,3,1.893,1.084
74,1.1571115255,1.156,3,1.784,0.969
75,1.1581796408,1.158,3,1.67,0.849
76,1.1591564417,1.159,3,1.559,0.731
77,1.1600184441,1.159,3,1.452,0.619
78,1.1608501673,1.16,3,1.342,0.501
79,1.1616101265,1.161,3,1.232,0.385
